time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name,x_scaled
1620819213,1769.2638888888887,12.194384057971002,13.819444444444445,229.7361111111111,1239.2333333333331,240.43055555555557,5276.319444444444,0.5666666666666668,18.17999999999999,5.434118357487917,19665.03333333333,7.458121980676334,10.366666666666664,0.1619565217391292,20tps|24_nodes,80.52777777777777
1620819220,1818.289855072464,4.997161835748769,15.17632850241546,231.6135265700483,801.0666666666666,242.3164251207729,5324.73611111111,0.5666666666666668,18.160000000000007,4.907306763285033,13461.166666666666,5.047765700483099,9.1,0.1878623188405791,20tps|24_nodes,82.5925925925926
1620819226,1878.0778985507247,1.557548309178704,16.032004830917874,233.3140096618357,1386.5,244.05012077294683,5338.756642512078,1.4,18.21666666666664,5.983514492753618,20444.066666666666,6.360628019323674,7.699999999999999,0.1701690821256031,20tps|24_nodes,84.6574074074074
1620819233,1939.6509661835744,2.089070048309168,15.892512077294684,235.21437198067636,1851.6333333333332,246.0289855072464,5358.092391304348,1.3333333333333333,18.13333333333333,6.162016908212567,27566.93333333333,7.297977053140092,7.3,0.1901570048309177,20tps|24_nodes,86.72222222222223
1620819240,2000.6805555555557,1.6823671497584352,16.125,237.40277777777771,1365.3333333333333,248.3611111111111,5373.36111111111,1.0,18.15000000000003,6.107669082125585,20701.5,6.843538647343,7.533333333333332,0.2189613526570042,20tps|24_nodes,88.78703703703704
1620819246,2053.9975845410627,0.9595410628019028,17.29770531400966,239.40640096618355,1366.8,250.59239130434784,5381.40157004831,1.3333333333333333,16.876666666666612,5.336413043478252,20766.63333333333,6.830374396135267,8.7,0.2004830917874395,20tps|24_nodes,90.85185185185185
1620819253,2119.2638888888887,0.873671497584534,17.833333333333336,241.4861111111111,1404.8,252.81944444444443,5388.583333333333,1.5666666666666669,18.19333333333334,6.53134057971015,20700.066666666666,7.006249999999999,8.899999999999999,0.2080917874396134,20tps|24_nodes,92.91666666666667
1620819260,2183.7916666666665,0.7832729468598699,18.27777777777777,243.54166666666663,883.6666666666666,255.01388888888889,5389.25,1.6333333333333335,18.14999999999997,6.457487922705316,12854.5,7.193448067632858,8.166666666666666,0.2056763285024146,20tps|24_nodes,94.98148148148148
1620819266,2238.721014492753,0.982185990338136,19.732487922705317,245.4836956521739,888.0666666666667,256.9885265700483,5393.600241545893,1.6333333333333335,18.22333333333339,5.497644927536233,12606.333333333334,5.92367149758454,8.633333333333333,0.1943236714975834,20tps|24_nodes,97.04629629629629
1620819273,2304.5416666666665,1.5982487922704725,20.15277777777777,247.7361111111111,1481.1333333333334,259.22222222222223,5383.763888888889,1.7666666666666666,16.7066666666666,6.586775362318835,20563.733333333334,6.94444444444444,7.8,0.2253623188405801,20tps|24_nodes,99.11111111111111
1620819280,2362.0416666666665,1.8304951690821325,20.555555555555557,249.58333333333331,812.5666666666666,261.05555555555554,5400.51388888889,1.7666666666666666,18.180000000000017,5.754710144927533,12942.933333333334,7.449939613526574,8.299999999999999,0.1848429951690813,20tps|24_nodes,101.17592592592592
1620819290,2423.722222222222,1.9332729468599004,22.180555555555557,252.125,938.5,263.63888888888886,5394.166666666667,1.3666666666666665,18.15000000000003,6.172765700483083,12183.9,6.370833333333341,9.866666666666664,0.254287439613526,20tps|24_nodes,103.24074074074075
1620819296,2482.542270531401,2.050181159420269,22.26207729468599,254.0314009661836,879.9333333333334,265.6237922705314,5398.849637681159,1.3666666666666665,18.096666666666625,5.886714975845416,12638.0,7.032095410628024,8.866666666666665,0.1907608695652166,20tps|24_nodes,105.30555555555556
1620819303,2564.1388888888887,1.3251811594202385,23.02777777777777,256.2916666666667,1541.2,268.02777777777777,5361.277777777777,2.533333333333333,17.673333333333325,8.164371980676318,20489.733333333334,8.032638888888892,7.933333333333334,0.2261473429951677,20tps|24_nodes,107.37037037037037
1620819310,2677.0138888888887,1.3251811594202385,23.194444444444443,258.9861111111111,1094.6666666666667,270.75,5270.083333333333,2.533333333333333,16.726666666666674,11.29221014492755,11140.066666666668,11.09568236714975,6.366666666666666,0.269565217391305,20tps|24_nodes,109.43518518518519
1620819316,2795.055555555555,1.3251811594202385,23.194444444444443,262.55555555555554,1171.3,274.3333333333333,5159.069444444444,2.333333333333333,16.816666666666638,11.808876811594184,10324.066666666666,12.322916666666666,5.966666666666666,0.3570652173913032,20tps|24_nodes,111.5
1620819323,2889.2916666666665,1.3251811594202385,23.194444444444443,265.97222222222223,1169.7666666666669,277.84722222222223,5069.51388888889,1.9666666666666668,14.26333333333335,9.42832125603865,10308.766666666666,11.434027777777784,5.966666666666666,0.3417874396135261,20tps|24_nodes,113.56481481481481
1620819330,3007.2916666666665,1.3251811594202385,23.194444444444443,268.76388888888886,1114.9,280.51388888888886,4953.263888888889,2.2,13.099999999999971,11.80471014492752,10457.466666666667,11.808333333333342,5.966666666666666,0.2792874396135261,20tps|24_nodes,115.62962962962963
1620819336,3129.5416666666665,1.3251811594202385,23.194444444444443,271.40277777777777,1112.0666666666668,283.1666666666667,4839.777777777777,2.6,11.83666666666665,12.229710144927564,10536.966666666667,13.099305555555574,5.966666666666666,0.264009661835747,20tps|24_nodes,117.69444444444444
1620819343,3266.944444444444,1.3251811594202385,23.194444444444443,274.1805555555555,1129.0,285.90277777777777,4703.23611111111,3.033333333333333,12.10000000000003,13.7449879227053,10382.2,14.0,5.966666666666666,0.2778985507246384,20tps|24_nodes,119.75925925925925
1620819350,3403.763888888889,1.3251811594202385,23.194444444444443,276.8333333333333,1152.6333333333332,288.6805555555556,4573.527777777777,1.7666666666666666,9.403333333333316,13.686654589371985,10407.3,14.686805555555557,5.966666666666666,0.2653985507246365,20tps|24_nodes,121.82407407407408
1620819356,3542.1527777777774,1.3251811594202385,23.194444444444443,279.625,1155.3,291.4305555555555,4433.680555555556,0.3666666666666667,8.236666666666649,13.843599033816403,10293.233333333332,14.947916666666655,5.966666666666666,0.279287439613526,20tps|24_nodes,123.88888888888889
1620819363,3685.861111111111,1.3251811594202385,23.194444444444443,282.4583333333333,1149.1,294.26388888888886,4291.48611111111,1.1,7.063333333333351,14.375543478260866,10350.366666666669,15.002777777777776,5.966666666666666,0.2834541062801927,20tps|24_nodes,125.95370370370371
1620819370,3867.589371980676,1.3251811594202385,21.794685990338166,286.5392512077294,1143.2,298.445652173913,4129.24577294686,1.1,6.933333333333363,18.177536231884066,10274.033333333333,17.43574879227054,5.966666666666666,0.4082125603864739,20tps|24_nodes,128.0185185185185
1620819376,3961.722222222223,1.3251811594202385,23.194444444444443,288.05555555555554,1698.8000000000002,299.77777777777777,4014.944444444444,0.8666666666666667,6.05666666666666,9.417995169082133,18510.033333333336,14.61319444444444,10.333333333333334,0.4123792270531405,20tps|24_nodes,130.08333333333334
1620819383,4090.375,1.3251811594202385,23.194444444444443,290.7361111111111,1108.6666666666667,302.4861111111111,3885.9166666666665,0.8666666666666667,6.05666666666666,12.8699879227053,10094.066666666666,11.630223429951691,5.966666666666666,0.2681763285024156,20tps|24_nodes,132.14814814814815
1620819390,4213.26388888889,1.3251811594202385,23.194444444444443,293.40277777777777,1103.5333333333335,305.1805555555556,3762.3888888888887,1.7,6.05666666666666,12.293599033816433,10079.566666666666,13.532638888888892,5.966666666666666,0.2667874396135261,20tps|24_nodes,134.21296296296296
1620819396,4338.527777777777,1.3251811594202385,23.194444444444443,296.09722222222223,1095.8,307.77777777777777,3637.486111111111,2.0,6.05666666666666,12.531099033816403,10002.466666666667,13.229861111111124,5.966666666666666,0.2695652173913032,20tps|24_nodes,136.27777777777777
1620819406,4436.186594202899,1.3251811594202385,23.69323671497585,298.15217391304344,1090.4,309.8894927536232,3533.473429951691,2.0,6.05666666666666,9.770591787439631,9989.133333333331,12.195108695652175,5.966666666666666,0.2056159420289844,20tps|24_nodes,138.34259259259258
1620819413,4567.319444444444,1.3251811594202385,23.194444444444443,301.3194444444444,1845.6666666666667,312.93055555555554,3408.6666666666665,1.5333333333333332,6.05666666666666,13.11799516908213,19110.033333333333,12.242361111111109,5.966666666666666,0.3168478260869553,20tps|24_nodes,140.40740740740742
1620819420,4677.549516908212,1.3251811594202385,23.25301932367149,303.78381642512073,1072.5666666666666,315.52475845410623,3299.756038647343,3.266666666666667,6.05666666666666,11.027717391304304,9873.866666666669,12.677596618357493,5.966666666666666,0.2465579710144926,20tps|24_nodes,142.47222222222223
1620819430,4785.73611111111,1.3251811594202385,23.194444444444443,306.3333333333333,1898.4,318.0416666666667,3191.0,2.9,6.05666666666666,10.8233695652174,19588.966666666664,11.931249999999991,5.966666666666666,0.2550724637681156,20tps|24_nodes,144.53703703703704
1620819436,4892.26388888889,1.3251811594202385,23.194444444444443,308.7083333333333,1061.7333333333331,320.47222222222223,3080.555555555555,1.7,6.05666666666666,10.65748792270533,9938.766666666666,12.265489130434792,5.966666666666666,0.2376207729468593,20tps|24_nodes,146.60185185185185
1620819460,5017.722222222222,1.3251811594202385,23.194444444444443,311.0694444444444,1035.0333333333333,322.7222222222222,2958.3888888888887,1.7,7.569999999999982,12.55054347826084,9781.6,12.47361111111114,5.966666666666666,0.2362318840579717,20tps|24_nodes,148.66666666666666
1620819466,5136.222222222223,1.3251811594202385,23.194444444444443,313.30555555555554,1041.7666666666669,325.0,2838.694444444445,1.8,6.05666666666666,11.854710144927564,9883.866666666669,12.469444444444456,5.966666666666666,0.2237318840579698,20tps|24_nodes,150.7314814814815
1620819473,5225.243897787947,1.3251811594202385,23.24075133485889,314.6892321383168,1041.7666666666669,326.3712496821764,2742.389429188914,3.233333333333333,6.05666666666666,8.9068777015001,9883.866666666669,9.417383358759215,5.966666666666666,0.1384884312229843,20tps|24_nodes,152.7962962962963
1620819480,5364.097222222222,1.3251811594202385,23.194444444444443,317.47222222222223,6543.100000000001,329.0972222222222,2613.375,3.8666666666666663,6.05666666666666,13.890042588354936,70064.33333333333,11.773611111111094,7.5,0.2784197813374011,20tps|24_nodes,154.86111111111111
1620819486,5464.958333333333,1.3251811594202385,23.194444444444443,319.97222222222223,1047.3333333333333,331.7083333333333,2510.347222222222,2.3000000000000003,6.05666666666666,10.090821256038636,9792.933333333332,14.663866641240771,5.966666666666666,0.2501207729468593,20tps|24_nodes,156.92592592592592
1620819493,5572.194444444445,1.3251811594202385,23.194444444444443,322.6111111111111,1038.7666666666669,334.2916666666667,2405.277777777778,1.8,6.05666666666666,10.728321256038663,9690.966666666667,11.238888888888892,5.966666666666666,0.264009661835747,20tps|24_nodes,158.99074074074073
1620819500,5670.628019323672,1.3251811594202385,23.25301932367149,325.0507246376812,1037.7333333333331,336.7367149758454,2306.399758454106,3.233333333333333,7.576666666666672,9.848067632850263,9700.366666666669,11.39864130434784,5.966666666666666,0.2440821256038655,20tps|24_nodes,161.05555555555554
1620819506,5763.013888888888,1.3251811594202385,23.194444444444443,327.25,1939.9666666666665,339.02777777777777,2211.5694444444443,2.6666666666666665,6.05666666666666,9.243297101449269,19645.733333333334,10.911111111111124,5.966666666666666,0.2200483091787447,20tps|24_nodes,163.12037037037038
1620819513,5832.166666666667,1.3251811594202385,23.194444444444443,328.6944444444444,788.0333333333334,340.4583333333333,2144.305555555555,0.6,6.05666666666666,6.9199879227053005,8679.066666666668,8.095108695652174,5.966666666666666,0.1445652173913032,20tps|24_nodes,165.1851851851852
1620819520,5882.861111111112,1.1724033816424706,23.194444444444443,330.05555555555554,763.0333333333333,341.8194444444444,2094.736111111111,0.3333333333333333,6.05666666666666,5.074154589371998,8566.6,5.975694444444457,5.966666666666666,0.1362318840579698,20tps|24_nodes,167.25
1620819526,5837.107142857142,7.851570048309138,24.996553884711776,329.11006683375103,763.0333333333333,340.64755639097746,2114.7097953216376,0.3333333333333333,6.05666666666666,4.410265700483069,8566.6,4.244225146198846,5.966666666666666,0.13652428171879,20tps|24_nodes,169.3148148148148
1620819533,5964.625,7.851570048309138,23.194444444444443,332.43055555555554,8613.9,344.0,2013.4027777777776,0.3333333333333333,6.05666666666666,12.756495859213254,88835.83333333333,8.347619047619046,6.333333333333333,0.3321696451273103,20tps|24_nodes,171.37962962962962
1620819536,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5795.566666666667,344.0,2013.4027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59211.4,8.347619047619046,6.3,0.1012172641749287,20tps|24_nodes,173.44444444444446
1620819540,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5807.933333333333,344.02777777777777,2013.4027777777776,0.6666666666666666,7.583333333333303,3.775543478260867,59284.26666666667,4.177083333333326,6.3,0.1012172641749287,20tps|24_nodes,175.50925925925927
1620819543,5964.625,3.922403381642471,23.194444444444443,332.43055555555554,5818.133333333334,344.0833333333333,2040.9027777777776,0.6666666666666666,6.05666666666666,3.775543478260867,59366.63333333333,4.256249999999993,6.3,0.1012172641749287,20tps|24_nodes,177.57407407407408
1620819546,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5795.566666666667,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59209.7,4.22291666666666,6.3,0.1012172641749287,20tps|24_nodes,179.63888888888889
1620819550,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5804.3,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59229.06666666667,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,181.7037037037037
1620819553,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5806.0,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59223.76666666667,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,183.7685185185185
1620819556,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5795.566666666667,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59209.23333333334,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,185.83333333333334
1620819560,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5801.233333333334,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59224.13333333333,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,187.89814814814815
1620819563,5937.291666666667,3.3247584541062376,23.678743961352662,331.7276570048309,5801.233333333334,343.3526570048309,2062.426328502416,0.3333333333333333,6.05666666666666,3.775543478260867,59224.13333333333,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,189.96296296296296
1620819566,5964.625,3.3247584541062376,23.194444444444443,332.43055555555554,6723.633333333334,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,6.5088768115942,69231.40000000001,5.207669082125609,6.333333333333333,0.1715071192473932,20tps|24_nodes,192.02777777777777
1620819570,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5799.8,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59219.46666666667,5.207669082125609,6.3,0.1012172641749287,20tps|24_nodes,194.09259259259258
1620819573,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5810.5,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59233.26666666667,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,196.15740740740742
1620819576,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5795.566666666667,344.0833333333333,2040.9027777777776,0.3333333333333333,6.05666666666666,3.775543478260867,59208.833333333336,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,198.22222222222223
1620819580,5964.625,3.840458937198029,23.194444444444443,332.43055555555554,5801.066666666667,344.1111111111111,2067.583333333333,0.3333333333333333,6.05666666666666,3.775543478260867,59232.333333333336,4.182638888888877,6.3,0.1012172641749287,20tps|24_nodes,200.28703703703704
1620819583,5937.291666666667,3.440760869565171,23.69323671497585,331.7276570048309,5801.066666666667,343.45410628019323,2090.2669082125603,0.3333333333333333,6.05666666666666,3.775543478260867,59232.333333333336,4.182638888888877,6.3,0.1012172641749287,20tps|24_nodes,202.35185185185185
1620819586,5964.625,3.440760869565171,23.194444444444443,332.43055555555554,6743.166666666667,344.1666666666667,2067.583333333333,0.3333333333333333,6.05666666666666,6.5088768115942,69159.46666666667,5.546557971014493,6.3,0.1715071192473932,20tps|24_nodes,204.41666666666666
1620819590,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5799.333333333333,344.1666666666667,2067.583333333333,0.3333333333333333,6.05666666666666,3.775543478260867,59217.66666666666,5.5076690821256085,6.3,0.1012172641749287,20tps|24_nodes,206.4814814814815
1620819593,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5813.533333333333,344.1666666666667,2067.583333333333,0.3333333333333333,6.05666666666666,3.775543478260867,59238.36666666667,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,208.5462962962963
1620819596,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5799.599999999999,344.1666666666667,2067.583333333333,0.3333333333333333,6.05666666666666,3.775543478260867,59207.93333333334,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,210.61111111111111
1620819600,5964.625,1.1724033816424706,23.194444444444443,332.43055555555554,5797.966666666667,344.1666666666667,2067.583333333333,0.3333333333333333,6.05666666666666,3.775543478260867,59218.333333333336,4.143749999999993,6.3,0.1012172641749287,20tps|24_nodes,212.67592592592592
