time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620672880,1621.7272727272727,24.874242424242446,0.0,219.27272727272728,153.6,219.8181818181818,4002.909090909091,1.4,31.220000000000027,6.822727272727275,4513.1,7.1462121212121135,0.0,0.2106060606060623,1
1620672890,1678.3333333333333,23.6507575757576,0.0,221.16666666666663,876.9,221.5,4239.416666666667,6.2,31.559999999999945,5.660606060606051,12594.2,6.383333333333326,0.0,0.1893939393939376,1
1620672900,1741.8333333333333,27.95,0.0,223.25,144.6,223.66666666666663,4518.916666666667,6.2,31.78000000000002,6.35,4693.4,7.20795454545455,0.0,0.2083333333333343,1
1620672910,1800.8333333333333,23.858333333333302,0.0,225.16666666666663,141.1,225.83333333333331,4757.5,0.5,31.83000000000002,5.9,4539.1,7.391666666666675,0.0,0.1916666666666657,1
1620672920,1859.8181818181815,28.122727272727296,0.0,227.45454545454547,141.1,227.9090909090909,5038.727272727273,0.5,32.209999999999944,5.89848484848485,4539.1,7.923863636363626,0.0,0.228787878787881,1
1620672930,1932.1666666666667,25.752272727272704,0.0,229.16666666666663,898.0,229.41666666666663,5296.25,0.8,32.26000000000003,7.234848484848499,13583.1,6.887499999999989,0.0,0.1712121212121189,1
1620672940,1972.0,25.016666666666698,0.0,230.25,140.6,231.16666666666663,5546.416666666667,2.4,32.539999999999964,3.983333333333326,4553.8,6.5094696969697,0.0,0.1083333333333342,1
1620672950,2025.0,27.091666666666605,0.0,231.66666666666663,143.5,233.16666666666663,5817.333333333333,2.4,32.690000000000055,5.3,4626.7,8.170833333333348,0.0,0.1416666666666657,1
1620672960,2081.090909090909,25.9030303030303,0.0,233.27272727272728,143.5,234.54545454545453,6076.363636363636,0.9,25.839999999999964,5.6090909090909005,4626.7,8.176893939393949,0.0,0.1606060606060623,1
1620672970,2134.6666666666665,20.33030303030309,1.1666666666666667,234.33333333333331,928.2,235.83333333333331,6279.666666666667,5.6,32.64000000000006,5.35757575757575,15093.4,6.479166666666652,1.4,0.1060606060606062,1
1620672980,2220.333333333333,22.275,2.1666666666666665,236.5,195.2,238.66666666666663,6502.416666666667,5.6,32.75,8.566666666666697,4025.9,7.860606060606051,1.2,0.2166666666666657,1
1620672990,2388.75,6.658333333333303,2.833333333333333,241.33333333333331,379.9,243.5,6569.0,8.5,32.58999999999996,16.84166666666665,3727.2,14.683333333333348,0.8,0.4833333333333343,1
1620673000,2542.1666666666665,6.658333333333303,3.6666666666666665,245.5,350.2,247.83333333333331,6568.25,8.5,32.5,15.34166666666665,3671.0,18.433333333333348,1.0,0.4166666666666657,1
1620673010,2686.25,4.641666666666697,0.5833333333333334,249.25,303.7,251.5,6614.666666666667,5.2,32.71000000000004,14.40833333333335,4047.9,17.304166666666653,1.0,0.375,1
1620673020,2800.5,13.175,2.5,252.33333333333331,245.8,254.83333333333331,6746.416666666667,5.2,32.639999999999965,11.425,4052.8,14.804166666666651,2.3,0.3083333333333343,1
1620673030,2975.333333333333,2.858333333333303,4.5,256.9166666666667,357.5,259.0833333333333,6775.0,2.4,32.639999999999965,17.48333333333335,3887.9,16.354166666666675,2.4,0.4583333333333342,1
1620673040,3120.181818181818,2.858333333333303,7.636363636363637,260.1818181818182,357.5,262.45454545454544,6773.818181818182,2.7,32.47000000000007,14.484848484848452,3887.9,20.0564393939394,3.0,0.3265151515151501,1
1620673050,3276.1666666666665,2.858333333333303,3.9166666666666665,266.25,1354.2,268.5833333333333,6769.25,2.7,29.55,15.59848484848485,16361.4,16.820833333333326,3.0,0.6068181818181813,1
1620673060,3482.4166666666665,2.858333333333303,3.9166666666666665,275.5,554.7,277.6666666666667,6572.0,2.7,33.3,20.625,2484.4,18.1685606060606,0.0,0.925,1
1620673070,3663.5,2.858333333333303,3.9166666666666665,283.4166666666667,504.4,285.75,6390.833333333333,1.7,23.329999999999927,18.10833333333335,2326.6,22.225000000000023,0.0,0.7916666666666685,1
1620673080,3836.8333333333335,2.858333333333303,3.9166666666666665,290.6666666666667,464.3,292.8333333333333,6216.666666666667,0.1,19.93999999999996,17.33333333333335,2405.9,20.612500000000026,0.0,0.725,1
1620673090,4011.5,2.858333333333303,3.9166666666666665,297.3333333333333,439.0,299.5,6046.5,4.0,16.690000000000147,17.46666666666665,2545.0,19.795833333333302,0.0,0.6666666666666629,1
1620673100,4170.0,2.858333333333303,3.9166666666666665,303.9166666666667,429.9,306.3333333333333,5888.0,4.0,13.459999999999855,15.85,2498.7,19.22916666666665,0.0,0.6583333333333371,1
1620673110,4338.333333333333,2.858333333333303,3.9166666666666665,310.9166666666667,437.6,313.3333333333333,5718.166666666667,4.0,10.060000000000036,16.833333333333304,2431.2,18.991666666666696,0.0,0.7,1
1620673120,4512.5,2.858333333333303,3.9166666666666665,319.25,497.5,321.5,5545.5,4.0,6.820000000000073,17.416666666666696,2222.6,19.745833333333348,0.0,0.8333333333333315,1
1620673130,4697.0,2.858333333333303,3.9166666666666665,327.75,508.9,330.0833333333333,5357.416666666667,4.0,3.539999999999964,18.45,2166.2,20.825,0.0,0.85,1
1620673140,4880.25,2.858333333333303,3.9166666666666665,336.0833333333333,505.6,338.5,5177.75,7.9,0.3,18.325,2174.3,21.145833333333304,0.0,0.8333333333333315,1
1620673150,5060.75,2.858333333333303,3.9166666666666665,344.5833333333333,506.9,347.0,4994.083333333333,7.9,0.0,18.05,2157.1,21.125,0.0,0.85,1
1620673160,5237.25,2.858333333333303,3.9166666666666665,353.1666666666667,501.5,355.5,4818.916666666667,4.3,0.0,17.65,2127.4,20.7541666666667,0.0,0.8583333333333372,1
1620673170,5418.25,2.858333333333303,3.9166666666666665,361.75,509.1,364.0,4636.166666666667,4.3,0.0,18.1,2155.4,20.679166666666653,0.0,0.8583333333333314,1
1620673180,5596.583333333333,2.858333333333303,3.9166666666666665,370.1666666666667,503.2,372.5,4461.416666666667,3.7,0.0,17.833333333333304,2138.3,20.81666666666665,0.0,0.8416666666666686,1
1620673190,5771.583333333333,2.858333333333303,3.9166666666666665,378.6666666666667,504.9,380.9166666666667,4284.833333333333,1.7,0.0,17.5,2121.2,20.52083333333335,0.0,0.85,1
1620673200,5954.25,2.858333333333303,3.9166666666666665,386.9166666666667,507.6,389.3333333333333,4103.75,1.7,0.0,18.266666666666698,2137.7,20.72916666666665,0.0,0.825,1
1620673210,6131.916666666667,2.858333333333303,3.9166666666666665,395.25,500.6,397.5833333333333,3923.25,1.6,0.0,17.766666666666698,2127.1,20.883333333333304,0.0,0.8333333333333315,1
1620673220,6314.916666666667,2.858333333333303,3.9166666666666665,403.75,507.7,405.9166666666667,3743.0833333333335,1.6,0.0,18.3,2163.2,20.904166666666697,0.0,0.85,1
1620673230,6489.5,2.858333333333303,3.9166666666666665,412.25,508.7,414.5833333333333,3565.0,1.6,0.0,17.458333333333304,2171.4,21.05,0.0,0.85,1
1620673240,6679.0,2.858333333333303,3.9166666666666665,421.0833333333333,517.0,423.25,3375.833333333333,1.6,0.0,18.95,2193.2,21.145833333333304,0.0,0.8833333333333314,1
1620673250,6853.666666666667,2.858333333333303,3.9166666666666665,429.9166666666667,504.1,432.0833333333333,3204.333333333333,3.5,0.0,17.466666666666697,2111.4,20.6125,0.0,0.8833333333333371,1
1620673260,7017.083333333333,2.858333333333303,3.9166666666666665,438.6666666666667,504.7,440.9166666666667,3039.75,3.5,0.0,16.341666666666605,2110.7,19.95,0.0,0.875,1
1620673270,7184.0,2.858333333333303,4.2727272727272725,446.9090909090909,504.7,449.1818181818182,2866.2727272727275,3.5,0.0,16.6916666666667,2110.7,22.153787878787853,0.0,0.8242424242424249,1
1620673280,7368.583333333333,2.858333333333303,3.9166666666666665,455.0833333333333,2396.4,457.1666666666667,2689.4166666666665,3.0,0.0,18.458333333333304,19783.5,20.25000000000005,0.0,0.817424242424238,1
1620673290,7543.5,2.858333333333303,3.9166666666666665,463.3333333333333,505.1,465.75,2512.0,1.4,0.0,17.491666666666696,2177.6,18.692045454545497,0.0,0.825,1
1620673300,7724.666666666667,2.858333333333303,3.9166666666666665,472.1666666666667,505.6,474.3333333333333,2330.75,0.0,0.0,18.116666666666696,2117.8,20.7625,0.0,0.8833333333333371,1
1620673310,7901.666666666667,2.858333333333303,3.9166666666666665,480.4166666666667,502.9,482.8333333333333,2155.5,0.0,0.0,17.7,2158.9,20.6875,0.0,0.825,1
1620673320,8076.166666666667,2.858333333333303,3.9166666666666665,489.0,490.1,491.1666666666667,1981.8333333333333,0.0,0.0,17.45,2049.0,20.3,0.0,0.8583333333333314,1
1620673330,8234.916666666666,2.858333333333303,3.9166666666666665,497.25,488.2,499.6666666666667,1821.5,0.0,0.0,15.87499999999991,2069.8,19.7375,0.0,0.825,1
1620673340,8445.166666666666,2.858333333333303,3.9166666666666665,504.5,485.8,506.9166666666667,1611.0833333333333,3.1,0.0,21.025,2161.8,21.116666666666607,0.0,0.725,1
1620673350,8612.5,2.858333333333303,3.9166666666666665,512.9166666666666,483.3,515.25,1445.5,3.1,0.0,16.733333333333395,2025.9,20.779166666666697,0.0,0.8416666666666629,1
1620673360,8780.666666666666,2.858333333333303,3.9166666666666665,520.75,474.2,523.1666666666666,1277.3333333333333,0.6,0.0,16.816666666666606,2026.3,19.508333333333397,0.0,0.7833333333333371,1
1620673370,8957.166666666666,2.858333333333303,3.9166666666666665,529.0,483.2,531.25,1100.8333333333333,0.6,0.0,17.65,2055.9,19.8708333333333,0.0,0.825,1
1620673380,9124.916666666666,2.858333333333303,3.9166666666666665,537.1666666666666,479.9,539.3333333333334,933.0833333333334,4.9,0.0,16.775,2038.8,19.75,0.0,0.8166666666666629,1
1620673390,9293.75,2.858333333333303,3.9166666666666665,545.1666666666666,479.1,547.3333333333334,762.6666666666666,4.9,0.0,16.883333333333393,2047.6,19.7625,0.0,0.8,1
1620673400,1200.4166666666667,24.59166666666667,0.0,238.41666666666663,101.9,238.58333333333331,737.5833333333334,5.5,13.230000000000018,5.208333333333348,4446.8,6.166666666666674,0.0,0.125,2
1620673410,1235.6666666666667,25.225,0.0,239.41666666666663,82.9,239.58333333333331,989.8333333333334,5.5,16.05,3.525,4341.0,4.879166666666663,0.0,0.1,2
1620673420,1263.0,17.524999999999988,0.0,240.0,54.9,240.16666666666663,1165.0833333333333,5.5,18.869999999999983,2.733333333333326,4221.0,3.770833333333326,0.0,0.0583333333333342,2
1620673430,1307.9166666666667,37.66666666666667,0.0,240.91666666666663,75.0,241.0,1541.75,5.5,21.72000000000001,4.491666666666674,4471.3,3.5916666666666743,0.0,0.0916666666666657,2
1620673440,1307.9166666666667,0.0,0.0,240.91666666666663,1.3,241.0,1541.75,0.0,24.66000000000001,0.0,4043.9,2.041666666666674,0.0,0.0,2
1620673450,1307.9166666666667,0.0,0.0,240.91666666666663,0.3,241.0,1541.75,0.0,27.819999999999983,0.0,3941.5,0.0,0.0,0.0,2
1620673460,1325.3333333333333,67.75,0.0,241.41666666666663,65.5,241.75,2219.25,3.8,31.109999999999992,1.7416666666666516,4199.4,1.6375,0.0,0.05,2
1620673470,1384.5,62.05833333333335,0.0,242.75,127.4,243.08333333333331,2839.833333333333,4.4,32.83000000000002,5.916666666666674,4589.0,5.416666666666663,0.0,0.1333333333333342,2
1620673480,1452.6666666666667,24.508333333333304,0.0,244.08333333333331,125.7,244.5,3084.9166666666665,4.4,32.88000000000002,6.816666666666674,4477.2,7.558333333333326,0.0,0.1333333333333342,2
1620673490,1516.6666666666667,26.95833333333335,0.0,245.91666666666663,133.0,246.08333333333331,3354.5,2.4,32.979999999999976,6.4,4520.8,7.466666666666663,0.0,0.1833333333333314,2
1620673500,1574.0833333333333,21.16666666666665,0.0,246.91666666666663,122.8,247.5,3566.1666666666665,2.4,32.83000000000002,5.741666666666651,4488.7,7.308333333333337,0.0,0.1,2
1620673510,1632.5,27.091666666666697,0.0,248.16666666666663,99.1,248.83333333333331,3837.0833333333335,2.4,32.89000000000001,5.841666666666674,4300.4,6.5,0.0,0.125,2
1620673520,1666.75,29.16666666666665,0.0,249.16666666666663,73.2,249.83333333333331,4128.75,0.0,32.95,3.425,4230.9,4.9,0.0,0.1,2
1620673530,1693.1666666666667,19.525,0.0,249.83333333333331,16.0,249.91666666666663,4324.0,0.0,32.93000000000002,2.641666666666674,4051.2,2.175,0.0,0.0666666666666685,2
1620673540,1696.0833333333333,2.95,0.0,249.91666666666663,10.2,250.0,4353.5,0.0,32.959999999999944,0.2916666666666515,3907.5,0.3,0.0,0.0083333333333314,2
1620673550,1696.0833333333333,0.0,0.0,249.91666666666663,3.1,250.0,4353.5,0.0,32.91000000000004,0.0,3980.5,0.1458333333333371,0.0,0.0,2
1620673560,1708.0833333333333,52.6666666666667,0.0,250.33333333333331,74.2,250.66666666666663,4880.166666666667,2.0,32.95,1.2,4254.3,1.825,0.0,0.0416666666666685,2
1620673570,1789.0833333333333,68.6916666666666,0.0,252.58333333333331,168.2,252.91666666666663,5567.083333333333,3.0,32.95,8.1,4801.7,6.620833333333337,0.0,0.225,2
1620673580,1875.5833333333333,39.2916666666667,0.0,254.91666666666663,178.4,255.41666666666663,5960.0,3.0,32.98999999999997,8.65,4709.8,10.1625,0.0,0.2333333333333314,2
1620673590,1942.4166666666667,24.633333333333304,0.0,256.8333333333333,111.8,257.0833333333333,6206.333333333333,0.8,32.9,6.683333333333349,4445.5,8.370833333333337,0.0,0.1916666666666657,2
1620673600,2004.8333333333333,29.508333333333397,0.0,258.75,131.3,259.0,6501.416666666667,0.6,32.91999999999998,6.241666666666651,4502.7,6.6125,0.0,0.1916666666666685,2
1620673610,2066.833333333333,23.1833333333333,0.3333333333333333,260.3333333333333,124.3,260.75,6733.25,0.6,32.88000000000002,6.200000000000022,4437.6,7.041666666666652,0.4,0.1583333333333314,2
1620673620,2154.4166666666665,16.4416666666667,2.1666666666666665,262.5,195.4,263.0833333333333,6897.666666666667,0.0,32.940000000000055,8.758333333333303,3677.9,8.970833333333326,2.2,0.2166666666666685,2
1620673630,2269.5,16.25,9.916666666666666,266.5,257.6,267.1666666666667,7060.166666666667,0.6,32.92999999999993,11.508333333333349,4030.4,12.191666666666674,9.3,0.4,2
1620673640,2421.75,16.25,35.833333333333336,271.75,380.7,273.25,6969.666666666667,5.3,32.85,15.225,2944.9,16.15833333333335,31.1,0.525,2
1620673650,2591.5,16.25,61.16666666666666,277.5,393.8,278.9166666666667,6852.0,5.3,32.93999999999996,16.975,3057.1,19.283333333333324,30.4,0.575,2
1620673660,2765.75,16.25,86.41666666666667,284.0,415.3,285.0833333333333,6730.916666666667,3.0,33.0,17.425,2881.9,19.233333333333327,30.3,0.65,2
1620673670,2930.75,16.25,109.58333333333331,290.1666666666667,414.3,291.6666666666667,6592.75,3.0,32.54000000000015,16.5,2551.5,19.616666666666674,27.8,0.6166666666666686,2
1620673680,3123.4166666666665,16.25,111.58333333333331,297.25,487.3,298.75,6400.25,5.7,29.359999999999854,19.26666666666665,2796.2,21.3375,2.4,0.7083333333333315,2
1620673690,3317.333333333333,16.25,111.58333333333331,304.75,474.5,306.1666666666667,6206.333333333333,5.7,26.13000000000011,19.391666666666698,2581.2,22.120833333333326,0.0,0.75,2
1620673700,3510.5,16.25,111.58333333333331,312.0,470.8,313.4166666666667,6013.0,1.7,22.81999999999989,19.31666666666665,2638.7,22.020833333333325,0.0,0.725,2
1620673710,3701.3333333333335,16.25,111.58333333333331,319.3333333333333,470.9,320.75,5817.0,1.7,19.56000000000004,19.08333333333335,2556.7,21.88333333333333,0.0,0.7333333333333314,2
1620673720,3884.8333333333335,16.25,111.58333333333331,326.0,442.5,327.5833333333333,5639.5,0.3,16.210000000000036,18.35,2488.6,21.158333333333324,0.0,0.6666666666666685,2
1620673730,4057.5833333333335,16.25,111.58333333333331,332.9166666666667,446.0,334.25,5466.833333333333,2.6,12.929999999999929,17.275,2423.3,20.329166666666698,0.0,0.6916666666666685,2
1620673740,4229.916666666667,16.25,111.58333333333331,339.8333333333333,433.4,341.1666666666667,5294.0,2.6,9.660000000000036,17.23333333333335,2395.8,19.633333333333347,0.0,0.6916666666666629,2
1620673750,4406.0,16.25,111.58333333333331,346.75,442.6,348.0833333333333,5118.0,2.6,6.330000000000109,17.608333333333302,2422.9,19.7125,0.0,0.6916666666666685,2
1620673760,4574.75,16.25,111.58333333333331,353.5833333333333,436.4,355.0,4951.25,2.6,2.9399999999999635,16.875,2433.6,19.72916666666665,0.0,0.6833333333333315,2
1620673770,4743.5,16.25,111.58333333333331,360.4166666666667,432.4,361.75,4782.5,2.6,0.1399999999999636,16.875,2423.8,19.32916666666665,0.0,0.6833333333333371,2
1620673780,4907.083333333333,16.25,111.58333333333331,367.3333333333333,434.6,368.75,4617.083333333333,2.7,0.0,16.358333333333302,2433.6,19.175,0.0,0.6916666666666629,2
1620673790,5077.25,16.25,111.58333333333331,373.9166666666667,440.2,375.25,4448.75,2.7,0.0,17.016666666666698,2431.3,19.2125,0.0,0.6583333333333371,2
1620673800,5246.416666666667,16.25,111.58333333333331,380.4166666666667,441.5,381.8333333333333,4279.583333333333,1.0,0.0,16.916666666666696,2446.6,19.4125,0.0,0.65,2
1620673810,5427.166666666667,16.25,111.58333333333331,387.0833333333333,455.7,388.5,4097.0,1.0,0.0,18.075,2477.0,20.058333333333348,0.0,0.6666666666666629,2
1620673820,5592.916666666667,16.25,111.58333333333331,393.8333333333333,435.1,395.0,3928.25,3.3,0.0,16.575,2458.2,19.9,0.0,0.675,2
1620673830,5763.5,16.25,111.58333333333331,400.25,443.4,401.6666666666667,3760.0833333333335,3.3,0.0,17.0583333333333,2505.6,19.72916666666665,0.0,0.6416666666666686,2
1620673840,5931.5,16.25,111.58333333333331,406.8333333333333,423.6,408.1666666666667,3590.1666666666665,3.3,0.0,16.8,2421.4,19.541666666666696,0.0,0.6583333333333314,2
1620673850,6092.833333333333,16.25,111.58333333333331,413.4166666666667,432.6,415.0,3431.5,3.3,0.0,16.133333333333304,2413.8,18.85,0.0,0.6583333333333371,2
1620673860,6253.083333333333,16.25,111.58333333333331,420.25,424.0,421.5,3270.1666666666665,3.6,0.0,16.025,2428.5,18.6208333333333,0.0,0.6833333333333315,2
1620673870,6415.166666666667,16.25,111.58333333333331,426.75,422.9,428.0,3107.1666666666665,3.6,0.0,16.208333333333393,2411.6,18.429166666666653,0.0,0.65,2
1620673880,6566.333333333333,16.25,111.58333333333331,433.1666666666667,407.6,434.5833333333333,2955.583333333333,2.1,0.0,15.116666666666609,2419.1,18.02083333333335,0.0,0.6416666666666686,2
1620673890,6727.416666666667,16.25,111.58333333333331,439.5833333333333,419.3,440.9166666666667,2796.833333333333,2.1,0.0,16.108333333333395,2440.9,17.945833333333347,0.0,0.6416666666666628,2
1620673900,6875.75,16.25,111.58333333333331,446.1666666666667,405.4,447.5,2648.5,5.9,0.0,14.833333333333304,2379.3,17.83333333333335,0.0,0.6583333333333371,2
1620673910,7030.75,16.25,111.58333333333331,452.9166666666667,427.1,454.25,2492.0,5.9,0.0,15.5,2345.8,17.5375,0.0,0.675,2
1620673920,7186.083333333333,16.25,111.58333333333331,459.5833333333333,432.8,461.0,2337.9166666666665,5.9,0.0,15.533333333333305,2411.0,17.933333333333348,0.0,0.6666666666666629,2
1620673930,7350.333333333333,16.25,111.58333333333331,466.5833333333333,441.9,467.9166666666667,2175.6666666666665,5.9,0.0,16.425,2331.7,18.220833333333303,0.0,0.7,2
1620673940,7519.916666666667,16.25,111.58333333333331,474.8333333333333,488.8,476.25,2004.5833333333333,2.9,0.0,16.958333333333393,2122.0,19.3125,0.0,0.825,2
1620673950,7682.0,16.25,111.58333333333331,482.9166666666667,484.7,484.6666666666667,1842.1666666666667,2.9,0.0,16.208333333333304,2036.2,19.883333333333397,0.0,0.8083333333333371,2
1620673960,7855.727272727273,16.25,110.9090909090909,491.09090909090907,484.7,492.54545454545456,1668.090909090909,2.9,0.0,17.372727272727296,2036.2,19.883333333333397,0.0,0.817424242424238,2
1620673970,8019.75,16.25,111.58333333333331,499.0,2855.4,500.3333333333333,1504.8333333333333,6.5,0.0,16.402272727272702,22736.3,31.4310606060606,11.9,0.7909090909090934,2
1620673980,8200.666666666666,16.25,111.58333333333331,507.5833333333333,518.3,509.0,1325.3333333333333,6.5,0.0,18.091666666666605,2218.9,32.539393939394,0.0,0.8583333333333314,2
1620673990,8376.083333333334,16.25,111.58333333333331,516.1666666666666,504.4,517.5833333333334,1147.4166666666667,6.5,0.0,17.54166666666679,2140.1,21.2541666666667,0.0,0.8583333333333314,2
1620674000,8549.5,16.25,111.58333333333331,524.8333333333334,499.2,526.1666666666666,976.5,6.5,0.0,17.341666666666605,2092.4,20.333333333333304,0.0,0.8666666666666742,2
1620674010,8726.916666666666,16.25,111.58333333333331,533.25,501.7,534.5,797.4166666666666,1.6,0.0,17.741666666666607,2144.8,20.3708333333333,0.0,0.8416666666666629,2
1620674020,8903.25,16.25,111.58333333333331,541.4166666666666,497.6,543.0,621.0833333333334,1.6,0.0,17.633333333333393,2123.6,20.7625,0.0,0.8166666666666629,2
1620674030,1196.8333333333333,24.01136363636364,0.0,209.5,788.8,209.66666666666663,566.75,1.9,10.620000000000005,7.210606060606051,7721.3,7.7875,0.0,0.2045454545454532,3
1620674040,1230.3333333333333,17.96666666666666,0.0,210.58333333333331,96.2,210.91666666666663,746.4166666666666,5.7,13.559999999999992,3.35,4372.2,5.838257575757575,0.0,0.1083333333333342,3
1620674050,1277.5,32.11666666666666,0.0,212.08333333333331,107.1,212.66666666666663,1067.5833333333333,5.7,16.4,4.716666666666674,4415.4,5.2875,0.0,0.15,3
1620674060,1307.1666666666667,27.775,0.0,213.08333333333331,59.8,213.66666666666663,1345.3333333333333,0.0,19.16000000000001,2.9666666666666743,4175.7,4.3125,0.0,0.1,3
1620674070,1345.909090909091,36.2939393939394,0.0,214.54545454545453,59.8,214.63636363636363,1708.2727272727273,2.0,22.029999999999998,3.874242424242425,4175.7,4.3125,0.0,0.1462121212121189,3
1620674080,1364.8333333333333,21.83939393939395,0.0,215.33333333333331,796.0,215.75,1926.6666666666667,0.0,24.849999999999977,1.8924242424242264,9273.9,4.817424242424238,0.0,0.078787878787881,3
1620674090,1408.3333333333333,24.658333333333324,0.0,216.75,124.8,217.41666666666663,2173.25,0.0,28.06000000000004,4.35,4349.5,6.538257575757575,0.0,0.1416666666666657,3
1620674100,1429.25,29.8,0.0,217.33333333333331,94.7,218.41666666666663,2471.25,0.0,31.25,2.0916666666666743,4263.8,5.5875,0.0,0.0583333333333342,3
1620674110,1445.25,19.308333333333348,0.0,217.75,39.3,218.83333333333331,2664.333333333333,0.0,33.77999999999997,1.6,3973.9,3.183333333333337,0.0,0.0416666666666657,3
1620674120,1448.5,4.558333333333303,0.0,217.83333333333331,10.3,218.91666666666663,2709.9166666666665,0.0,28.58000000000002,0.325,3993.8,0.9666666666666628,0.0,0.0083333333333342,3
1620674130,1451.75,4.616666666666697,0.0,217.91666666666663,15.5,219.0,2756.083333333333,3.7,32.64000000000001,0.325,3985.0,0.4875,0.0,0.0083333333333314,3
1620674140,1496.4166666666667,92.2083333333333,0.0,219.41666666666663,134.9,221.0,3678.1666666666665,0.3,32.50999999999999,4.466666666666674,4449.1,4.216666666666674,0.0,0.15,3
1620674150,1552.4166666666667,29.841666666666697,0.0,220.83333333333331,101.1,222.41666666666663,3976.5833333333335,3.3,32.549999999999955,5.6,4262.9,6.7083333333333375,0.0,0.1416666666666685,3
1620674160,1608.25,28.074999999999957,0.0,222.58333333333331,120.7,224.08333333333331,4257.333333333333,3.3,32.62000000000008,5.583333333333326,4315.9,5.916666666666663,0.0,0.175,3
1620674170,1662.1666666666667,32.85833333333339,0.0,224.0,101.0,225.25,4585.916666666667,0.0,32.61999999999998,5.391666666666675,4353.9,5.975,0.0,0.1416666666666657,3
1620674180,1699.5,17.075,0.0,224.75,76.1,226.16666666666663,4756.666666666667,0.0,32.6,3.733333333333326,4098.2,4.970833333333337,0.0,0.075,3
1620674190,1745.5,37.75,0.0,226.08333333333331,72.4,227.25,5134.166666666667,0.0,32.6,4.6,4166.3,4.016666666666663,0.0,0.1333333333333342,3
1620674200,1774.25,25.491666666666607,0.0,227.08333333333331,68.6,228.25,5389.083333333333,0.0,32.61999999999998,2.875,4241.0,3.516666666666663,0.0,0.1,3
1620674210,1801.0833333333333,23.25,0.0,228.0,63.8,229.25,5621.583333333333,0.0,32.73000000000002,2.6833333333333256,4239.5,3.266666666666663,0.0,0.0916666666666657,3
1620674220,1833.6666666666667,27.9416666666667,0.0,229.08333333333331,82.9,230.41666666666663,5901.0,2.9,37.05,3.2583333333333484,4180.1,3.7541666666666735,0.0,0.1083333333333342,3
1620674230,1900.6666666666667,33.5333333333333,4.25,230.91666666666663,159.0,232.25,6236.333333333333,3.7,33.01999999999998,6.7,3634.6,6.250000000000012,5.1,0.1833333333333314,3
1620674240,1977.8333333333333,13.6,4.333333333333333,233.08333333333331,154.4,234.33333333333331,6372.333333333333,3.7,33.039999999999964,7.716666666666652,3690.1,8.3375,0.1,0.2166666666666685,3
