time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620680490,2334.833333333333,20.20833333333335,0.0,247.58333333333331,140.9,247.66666666666663,2602.0,1.9,25.37999999999997,7.666666666666697,3783.5,7.8,0.0,0.1916666666666685,3
1620680500,2403.833333333333,22.56666666666665,0.0,249.66666666666663,139.2,249.66666666666663,2827.6666666666665,1.9,20.94000000000001,6.9,3754.1,6.883333333333326,0.0,0.2083333333333314,3
1620680510,2460.75,17.83333333333335,0.0,251.66666666666663,154.3,251.75,3006.0,1.6,25.270000000000028,5.691666666666651,3929.8,7.129166666666674,0.0,0.2,3
1620680520,2531.0,20.008333333333347,0.0,253.91666666666663,162.7,254.16666666666663,3206.083333333333,1.6,25.309999999999945,7.025,3984.7,7.820833333333349,0.0,0.225,3
1620680530,2588.0,17.60075757575755,0.0,255.45454545454547,162.7,255.54545454545453,3382.090909090909,3.3,25.39000000000005,5.7,3984.7,5.66401515151515,0.0,0.153787878787881,3
1620680540,2677.0,17.5659090909091,0.0,257.3333333333333,1133.2,257.3333333333333,3557.75,0.5,20.089999999999964,8.9,13264.8,7.779166666666652,0.0,0.1878787878787847,3
1620680550,2744.0,18.558333333333348,0.0,259.0833333333333,140.8,259.25,3743.3333333333335,0.5,25.21000000000004,6.7,3764.9,9.73598484848485,0.0,0.175,3
1620680560,2791.1666666666665,17.458333333333304,0.0,260.4166666666667,110.1,260.6666666666667,3917.9166666666665,0.2,19.430000000000017,4.716666666666652,3670.7,6.491666666666674,0.0,0.1333333333333371,3
1620680570,2836.5454545454545,23.771969696969744,0.0,262.09090909090907,110.1,262.27272727272725,4155.636363636364,0.2,24.96999999999998,4.537878787878799,3670.7,6.273106060606051,0.0,0.1674242424242379,3
1620680580,2880.6666666666665,20.111363636363603,0.0,263.5833333333333,1058.0,263.75,4356.75,0.0,29.16999999999998,4.4121212121212015,14036.3,4.704166666666675,0.0,0.1492424242424249,3
1620680590,2928.083333333333,20.916666666666696,0.0,265.1666666666667,105.1,265.25,4565.916666666667,0.0,25.4,4.741666666666697,3632.9,3.6685606060606006,0.0,0.1583333333333371,3
1620680600,2972.1666666666665,20.875,0.0,266.75,121.0,267.0,4774.666666666667,2.0,29.839999999999964,4.408333333333303,3740.9,5.466666666666652,0.0,0.1583333333333314,3
1620680610,3029.0,20.325,0.0,268.25,102.8,268.25,4977.916666666667,0.4,25.57000000000007,5.683333333333349,3635.3,5.495833333333349,0.0,0.15,3
1620680620,3070.9166666666665,21.741666666666607,0.0,269.75,114.9,269.9166666666667,5195.333333333333,0.4,25.509999999999945,4.191666666666651,3711.1,5.35,0.0,0.15,3
1620680630,3122.25,21.6916666666667,0.0,271.25,97.6,271.25,5412.25,0.4,25.46999999999998,5.133333333333349,3626.8,5.116666666666651,0.0,0.15,3
1620680640,3163.4166666666665,21.483333333333302,0.0,272.75,112.0,272.9166666666667,5627.083333333333,0.0,30.83000000000002,4.116666666666651,3683.2,4.925,0.0,0.15,3
1620680650,3208.25,20.391666666666698,0.0,274.25,105.7,274.4166666666667,5831.0,0.2,25.75,4.4833333333333485,3651.1,5.258333333333349,0.0,0.15,3
1620680660,3256.25,22.883333333333304,0.0,275.9166666666667,115.1,276.1666666666667,6059.833333333333,0.2,31.50000000000009,4.8,3686.6,5.254166666666674,0.0,0.1666666666666685,3
1620680670,3299.25,20.625,1.5833333333333333,277.5,114.1,277.6666666666667,6266.083333333333,0.1,25.93999999999996,4.3,3568.9,5.483333333333325,1.9,0.1583333333333314,3
1620680680,3410.083333333333,10.425,0.8333333333333334,280.5833333333333,234.8,280.75,6370.333333333333,3.3,25.96999999999989,11.083333333333348,2907.7,8.7125,1.9,0.3083333333333314,3
1620680690,3554.1666666666665,1.225,0.6666666666666666,284.6666666666667,315.8,284.8333333333333,6382.583333333333,3.3,25.98000000000011,14.408333333333305,3577.6,13.970833333333326,1.9,0.4083333333333371,3
1620680700,3653.5833333333335,12.225,0.1666666666666666,287.3333333333333,220.5,287.8333333333333,6504.833333333333,3.3,26.029999999999927,9.941666666666697,3950.5,13.733333333333324,1.9,0.2666666666666629,3
1620680710,3784.4545454545455,6.071212121212193,1.4545454545454546,291.3636363636364,220.5,291.6363636363636,6565.545454545455,0.6,26.020000000000078,13.0871212121212,3950.5,14.792803030303023,1.4,0.4030303030303059,3
1620680720,3936.75,0.2621212121212011,0.5,296.0,1446.8,296.0,6568.166666666667,2.4,25.739999999999963,15.22954545454545,17291.2,15.116666666666674,1.4,0.4636363636363626,3
1620680730,4109.083333333333,0.2621212121212011,0.5,303.9166666666667,473.9,304.0,6443.166666666667,2.4,23.779999999999927,17.233333333333302,2428.9,15.832196969696998,0.0,0.7916666666666685,3
1620680740,4298.0,0.2621212121212011,0.5,312.5,523.0,313.0,6254.416666666667,2.4,21.16000000000004,18.891666666666698,2231.9,20.7375,0.0,0.8583333333333314,3
1620680750,4492.833333333333,0.2621212121212011,0.5,321.1666666666667,521.1,321.6666666666667,6059.583333333333,2.0,18.55,19.483333333333302,2238.8,21.84166666666665,0.0,0.8666666666666686,3
1620680760,4685.916666666667,0.2621212121212011,0.5,329.8333333333333,509.5,330.0,5864.416666666667,2.0,16.020000000000074,19.308333333333398,2160.7,21.40416666666665,0.0,0.8666666666666629,3
1620680770,4870.333333333333,0.2621212121212011,0.5,338.75,516.7,339.0,5680.083333333333,2.0,13.4,18.44166666666661,2171.2,20.87916666666665,0.0,0.8916666666666686,3
1620680780,5050.083333333333,0.2621212121212011,0.5,347.1666666666667,509.0,347.9166666666667,5504.083333333333,1.0,13.4,17.975,2180.5,20.995833333333348,0.0,0.8416666666666686,3
1620680790,5238.75,0.2621212121212011,0.5,356.0,502.4,356.1666666666667,5316.25,5.8,8.18000000000011,18.866666666666696,2117.3,20.541666666666696,0.0,0.8833333333333314,3
1620680800,5417.0,0.2621212121212011,0.5,364.8333333333333,504.8,365.0,5135.333333333333,5.8,5.569999999999891,17.825,2100.8,19.9375,0.0,0.8833333333333314,3
1620680810,5595.166666666667,0.2621212121212011,0.5,373.25,506.9,373.8333333333333,4958.583333333333,5.8,2.9600000000000364,17.8166666666667,2163.9,20.570833333333304,0.0,0.8416666666666686,3
1620680820,5773.333333333333,0.2621212121212011,0.5,382.0,494.2,382.25,4781.666666666667,1.4,0.6799999999999272,17.816666666666606,2070.7,20.28333333333335,0.0,0.875,3
1620680830,5945.666666666667,0.2621212121212011,0.5,390.8333333333333,492.4,391.0,4605.0,1.4,0.0,17.233333333333395,2026.8,19.175,0.0,0.8833333333333314,3
1620680840,6109.5,0.2621212121212011,0.5,399.25,484.8,399.6666666666667,4444.25,1.4,0.0,16.383333333333304,2035.1,19.020833333333304,0.0,0.8416666666666686,3
1620680850,6297.416666666667,0.2621212121212011,0.5,408.0,498.6,408.0833333333333,4254.833333333333,1.8,0.0,18.791666666666696,2095.4,19.529166666666697,0.0,0.875,3
1620680860,6476.166666666667,0.2621212121212011,0.5,416.5,502.9,417.0,4078.8333333333335,1.8,0.0,17.875,2118.4,20.166666666666696,0.0,0.85,3
1620680870,6655.833333333333,0.2621212121212011,0.5,425.0833333333333,493.3,425.4166666666667,3898.3333333333335,0.3,0.0,17.966666666666605,2078.1,20.1208333333333,0.0,0.8583333333333314,3
1620680880,6836.416666666667,0.2621212121212011,0.5,433.6666666666667,502.5,434.0,3718.5833333333335,0.3,18.32000000000007,18.058333333333398,2125.8,20.170833333333302,0.0,0.8583333333333372,3
1620680890,7015.916666666667,0.2621212121212011,0.5,442.0,494.6,442.3333333333333,3536.583333333333,2.6,0.0,17.95,2108.0,20.366666666666696,0.0,0.8333333333333315,3
1620680900,7184.333333333333,0.2621212121212011,0.5,450.8333333333333,482.1,451.0833333333333,3369.833333333333,2.6,0.0,16.841666666666605,1972.3,19.2,0.0,0.8833333333333314,3
1620680910,7345.0,0.2621212121212011,0.5,459.5,489.0,459.8333333333333,3208.833333333333,2.6,0.0,16.0666666666667,2029.2,18.554166666666653,0.0,0.8666666666666686,3
1620680920,7514.75,0.2621212121212011,0.5,468.0,476.7,468.3333333333333,3038.4166666666665,2.7,0.0,16.975,1993.5,18.79166666666665,0.0,0.85,3
1620680930,7676.333333333333,0.2621212121212011,0.5,477.0,480.4,477.0,2877.6666666666665,2.7,0.0,16.158333333333303,1942.3,18.145833333333304,0.0,0.9,3
1620680940,7823.5,0.2621212121212011,0.5,485.5,468.6,485.8333333333333,2731.5,2.7,0.0,14.716666666666695,1921.8,17.595833333333395,0.0,0.85,3
1620680950,7979.666666666667,0.2621212121212011,0.5,494.0,471.8,494.4166666666667,2573.75,1.8,0.0,15.616666666666696,1953.6,17.741666666666696,0.0,0.85,3
1620680960,8148.25,0.2621212121212011,0.5,502.8333333333333,477.3,503.0833333333333,2405.083333333333,1.8,0.0,16.858333333333302,1944.9,17.904166666666605,0.0,0.8833333333333314,3
1620680970,8298.833333333334,0.2621212121212011,0.5,511.25,468.1,511.75,2254.5,0.7,0.0,15.058333333333394,1939.6,17.8625,0.0,0.8416666666666686,3
1620680980,8455.25,0.2621212121212011,0.5,520.0833333333334,465.9,520.25,2097.1666666666665,0.0,0.0,15.641666666666604,1889.9,17.4416666666667,0.0,0.8833333333333371,3
1620680990,8610.666666666666,0.2621212121212011,0.5,528.9166666666666,470.7,529.0833333333334,1942.75,0.0,0.0,15.541666666666606,1899.5,17.041666666666696,0.0,0.8833333333333258,3
1620681000,8750.916666666666,0.2621212121212011,0.5,537.6666666666666,459.0,538.0,1801.75,0.3,0.0,14.025,1848.5,16.758333333333304,0.0,0.875,3
1620681010,8902.166666666666,0.2621212121212011,0.5,546.1666666666666,460.7,546.3333333333334,1652.8333333333333,0.3,0.0,15.125,1884.2,16.770833333333304,0.0,0.85,3
1620681020,9056.5,0.2621212121212011,0.5,555.0,465.3,555.0833333333334,1497.3333333333333,0.8,0.0,15.433333333333394,1879.4,16.929166666666696,0.0,0.8833333333333371,3
1620681030,9199.333333333334,0.2621212121212011,0.5,563.25,461.5,563.8333333333334,1353.9166666666667,0.8,0.0,14.283333333333394,1894.4,17.083333333333304,0.0,0.825,3
1620681170,9357.583333333334,0.2621212121212011,0.5,572.0833333333334,468.0,572.5,1197.4166666666667,1.6,0.0,15.825,1897.9,17.2375,0.0,0.8833333333333371,3
1620681180,9508.5,0.2621212121212011,0.5,580.0833333333334,452.0,580.3333333333334,1045.25,1.6,0.0,15.091666666666606,1884.0,17.366666666666696,0.0,0.8,3
1620681190,9699.583333333334,0.2621212121212011,0.5,586.6666666666666,441.0,587.0833333333334,854.0,1.4,0.0,19.108333333333395,1979.3,19.0875,0.0,0.6583333333333258,3
1620681200,9848.666666666666,0.2621212121212011,0.5,595.1666666666666,458.3,595.4166666666666,706.3333333333334,1.4,0.0,14.908333333333212,1861.7,18.708333333333304,0.0,0.85,3
