time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620473120,8254.0,17.6833333333333,0.0,412.6666666666667,255.1,413.0,2749.0,0.6,8.370000000000072,24.866666666666696,1298.4,31.491666666666696,0.0,0.85,2
1620473130,8498.833333333334,17.6833333333333,0.0,421.1666666666667,249.5,421.1666666666667,2501.833333333333,0.6,4.989999999999964,24.483333333333395,1275.0,31.016666666666698,0.0,0.85,2
1620473140,8738.333333333334,17.6833333333333,0.0,429.6666666666667,250.4,429.8333333333333,2267.6666666666665,1.8,1.7399999999999636,23.95,1279.2,30.675,0.0,0.85,2
1620473150,8988.166666666666,17.6833333333333,0.0,438.0,254.4,438.0,2017.8333333333333,1.8,0.0,24.983333333333213,1306.3,31.15,0.0,0.8333333333333315,2
1620473160,9225.333333333334,17.6833333333333,0.0,446.1666666666667,246.4,446.1666666666667,1777.3333333333333,2.0,0.0,23.71666666666679,1264.1,31.025,0.0,0.8166666666666685,2
1620473170,9463.5,17.6833333333333,0.0,454.1666666666667,251.8,454.5,1538.8333333333333,2.0,0.0,23.81666666666661,1293.0,30.958333333333304,0.0,0.8,2
1620473180,9702.5,17.6833333333333,0.0,462.6666666666667,245.6,462.8333333333333,1303.5,2.0,0.0,23.9,1252.7,30.716666666666697,0.0,0.85,2
1620473190,9938.5,17.6833333333333,0.0,470.6666666666667,245.9,470.8333333333333,1067.5,1.3,0.0,23.6,1266.0,30.225,0.0,0.8,2
1620473200,1347.0,16.73333333333333,0.0,219.16666666666663,171.8,219.5,375.3333333333333,3.5,10.259999999999993,15.45,1719.2,20.191666666666663,0.0,0.6333333333333314,3
1620473210,1507.6666666666667,16.53333333333333,0.0,225.33333333333331,169.4,225.33333333333331,540.6666666666666,2.3,13.090000000000009,16.066666666666674,1726.2,20.333333333333336,0.0,0.6166666666666686,3
1620473220,1684.6666666666667,16.05,0.0,229.33333333333331,160.3,229.33333333333331,701.1666666666666,0.1,15.95,17.7,1712.4,20.916666666666675,0.0,0.4,3
1620473230,1853.0,15.25,0.0,233.33333333333331,163.8,233.33333333333331,853.6666666666666,0.1,18.72000000000001,16.833333333333325,1734.6,21.808333333333337,0.0,0.4,3
1620473240,2028.6666666666667,16.55,0.0,237.33333333333331,155.3,237.33333333333331,1019.1666666666666,1.6,21.529999999999998,17.566666666666674,1684.1,21.39166666666665,0.0,0.4,3
1620473250,2205.1666666666665,14.566666666666665,0.0,241.33333333333331,166.5,241.33333333333331,1164.8333333333333,1.6,24.329999999999995,17.649999999999977,1754.6,21.625,0.0,0.4,3
1620473260,2369.6666666666665,14.85,0.0,245.33333333333331,162.3,245.66666666666663,1313.3333333333333,1.6,27.3,16.45,1715.2,22.133333333333347,0.0,0.4,3
1620473270,2547.6666666666665,16.35,0.0,249.0,157.6,249.33333333333331,1476.8333333333333,1.6,30.680000000000017,17.8,1701.1,21.558333333333326,0.0,0.3666666666666657,3
1620473280,2711.1666666666665,16.116666666666674,0.0,252.83333333333331,156.4,253.33333333333331,1638.0,1.6,32.9,16.35,1698.4,21.29166666666665,0.0,0.3833333333333343,3
1620473290,2889.0,18.416666666666675,0.0,257.1666666666667,150.4,257.1666666666667,1822.1666666666667,0.9,32.9,17.78333333333335,1652.7,20.366666666666674,0.0,0.4333333333333343,3
1620473300,3039.333333333333,16.083333333333325,0.0,262.6666666666667,167.4,262.6666666666667,1983.0,3.1,32.9,15.03333333333335,1719.2,20.141666666666676,0.0,0.55,3
1620473310,3197.0,15.616666666666651,0.0,266.3333333333333,148.4,266.5,2139.1666666666665,1.7,32.879999999999974,15.766666666666652,1656.8,20.34166666666665,0.0,0.3666666666666628,3
1620473320,3369.6666666666665,17.7,0.0,270.3333333333333,149.8,270.3333333333333,2316.1666666666665,1.7,32.82000000000003,17.26666666666665,1645.4,19.883333333333347,0.0,0.4,3
1620473330,3525.0,16.85,0.0,274.3333333333333,153.3,274.5,2484.6666666666665,0.4,32.85,15.53333333333335,1677.1,20.066666666666677,0.0,0.4,3
1620473340,3700.0,16.6,0.0,278.3333333333333,154.8,278.3333333333333,2650.6666666666665,0.4,32.83999999999996,17.5,1670.0,20.5,0.0,0.4,3
1620473350,3859.3333333333335,16.183333333333348,0.0,282.3333333333333,155.3,282.3333333333333,2812.5,2.1,32.76999999999998,15.933333333333348,1683.8,20.633333333333347,0.0,0.4,3
1620473360,4000.3333333333335,18.75,0.0,287.1666666666667,146.7,287.3333333333333,3000.0,2.1,32.96000000000004,14.1,1621.6,19.383333333333304,0.0,0.4833333333333371,3
1620473370,4151.0,18.53333333333335,0.0,292.1666666666667,153.5,292.3333333333333,3185.333333333333,2.1,32.81000000000004,15.066666666666652,1642.5,18.616666666666653,0.0,0.5,3
1620473380,4296.833333333333,16.85,0.0,296.8333333333333,154.7,296.8333333333333,3353.833333333333,0.8,32.92999999999993,14.583333333333304,1665.4,19.425,0.0,0.4666666666666629,3
1620473390,4463.333333333333,18.25,0.0,302.0,152.8,302.1666666666667,3536.333333333333,0.8,32.84000000000005,16.65,1629.1,19.25,0.0,0.5166666666666686,3
1620473400,4599.0,17.316666666666652,0.0,307.8333333333333,165.4,308.0,3709.5,0.0,32.85999999999994,13.566666666666697,1708.9,19.3,0.0,0.5833333333333315,3
1620473410,4773.0,16.066666666666652,0.0,311.8333333333333,158.8,312.1666666666667,3870.1666666666665,0.0,32.88000000000002,17.4,1696.0,20.60833333333335,0.0,0.4,3
1620473420,4939.5,16.466666666666697,0.0,316.5,154.9,316.5,4034.8333333333335,3.3,32.81000000000004,16.65,1672.4,20.55,0.0,0.4666666666666685,3
1620473430,5102.0,16.01666666666665,0.0,320.5,157.4,320.6666666666667,4195.0,0.3,32.9,16.25,1697.1,20.39166666666665,0.0,0.4,3
1620473440,5262.666666666667,16.633333333333304,0.0,324.6666666666667,155.5,324.8333333333333,4361.333333333333,0.3,32.809999999999945,16.0666666666667,1673.6,20.741666666666696,0.0,0.4166666666666686,3
1620473450,5424.0,16.333333333333393,0.0,328.6666666666667,156.0,329.1666666666667,4524.666666666667,0.3,32.96000000000004,16.133333333333304,1690.3,20.575,0.0,0.4,3
1620473460,5599.0,17.983333333333302,0.0,333.1666666666667,152.9,333.3333333333333,4704.5,2.0,32.87000000000008,17.5,1662.5,20.208333333333304,0.0,0.45,3
1620473470,5749.333333333333,17.916666666666696,0.0,337.3333333333333,148.3,337.3333333333333,4883.666666666667,2.0,32.909999999999854,15.033333333333305,1642.0,19.558333333333348,0.0,0.4166666666666628,3
1620473480,5902.0,18.116666666666607,0.0,341.8333333333333,146.7,341.8333333333333,5064.833333333333,2.0,32.860000000000035,15.266666666666698,1581.3,19.0,0.0,0.45,3
1620473490,6134.0,18.116666666666607,0.0,350.0,252.6,350.3333333333333,4864.5,2.5,29.91000000000004,23.2,1353.5,25.0,0.0,0.8166666666666685,3
1620473500,6399.333333333333,18.116666666666607,0.0,358.3333333333333,267.9,358.5,4606.666666666667,2.5,26.639999999999965,26.533333333333303,1386.8,32.6,0.0,0.8333333333333315,3
1620473510,6680.666666666667,18.116666666666607,0.0,366.5,273.5,366.8333333333333,4325.333333333333,1.4,23.339999999999964,28.133333333333397,1427.1,34.37499999999996,0.0,0.8166666666666685,3
1620473520,6959.166666666667,18.116666666666607,0.0,374.6666666666667,272.1,374.8333333333333,4046.8333333333335,1.4,20.090000000000146,27.85,1415.8,34.88333333333335,0.0,0.8166666666666685,3
1620473530,7201.833333333333,18.116666666666607,0.0,383.5,249.1,383.5,3804.1666666666665,0.8,16.709999999999855,24.266666666666605,1262.1,32.45,0.0,0.8833333333333314,3
1620473540,7462.5,18.116666666666607,0.0,391.6666666666667,261.0,391.6666666666667,3543.5,3.3,13.5,26.0666666666667,1354.7,31.466666666666697,0.0,0.8166666666666685,3
1620473550,7707.166666666667,18.116666666666607,0.0,400.0,251.5,400.0,3293.333333333333,1.7,10.15,24.466666666666697,1290.9,31.991666666666696,0.0,0.8333333333333315,3
1620473560,7932.166666666667,18.116666666666607,0.0,408.3333333333333,248.3,408.5,3068.0,1.7,6.870000000000073,22.5,1264.3,30.775,0.0,0.8333333333333315,3
1620473570,8184.333333333333,18.116666666666607,0.0,416.5,253.3,416.6666666666667,2816.1666666666665,1.7,3.6,25.216666666666605,1299.7,31.041666666666696,0.0,0.8166666666666685,3
1620473580,8414.333333333334,18.116666666666607,0.0,425.0,236.9,425.0,2591.6666666666665,5.1,0.3,23.00000000000009,1205.5,30.041666666666607,0.0,0.85,3
1620473590,8643.0,18.116666666666607,0.0,433.5,248.5,433.5,2358.5,5.1,0.0,22.866666666666607,1259.1,29.425,0.0,0.85,3
1620473600,8877.5,18.116666666666607,0.0,441.8333333333333,240.1,442.0,2122.6666666666665,5.1,0.0,23.45,1217.4,29.8,0.0,0.8333333333333315,3
1620473610,9095.0,18.116666666666607,0.0,450.0,238.7,450.1666666666667,1911.0,4.5,0.0,21.75,1224.3,29.15,0.0,0.8166666666666685,3
1620473620,9318.333333333334,18.116666666666607,0.0,458.5,241.6,459.0,1681.6666666666667,4.5,0.0,22.333333333333396,1211.7,29.058333333333398,0.0,0.85,3
1620473630,9547.0,18.116666666666607,0.0,467.0,233.4,467.0,1459.0,8.4,0.0,22.866666666666607,1195.0,28.541666666666607,0.0,0.85,3
1620473640,9763.0,18.116666666666607,0.0,475.0,245.0,475.3333333333333,1235.6666666666667,8.4,0.0,21.6,1242.1,29.1833333333333,0.0,0.8,3
