time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620818090,1312.3333333333333,3.991666666666674,0.0,204.875,150.8,205.875,2066.708333333333,0.3,18.24000000000001,1.1208333333333258,9448.3,4.7205615942029,0.0,0.0333333333333342,1
1620818100,1313.5833333333333,2.583333333333303,0.0,204.91666666666663,193.2,207.08333333333331,2092.5416666666665,0.0,18.12999999999997,0.125,9751.1,3.0208333333333264,0.0,0.0041666666666657,1
1620818110,1321.5416666666667,13.425,0.0,205.16666666666663,184.7,208.29166666666663,2226.7916666666665,0.0,18.220000000000027,0.7958333333333485,9638.4,4.289583333333327,0.0,0.025,1
1620818120,1346.75,33.7791666666667,0.0,205.75,179.7,209.5,2564.583333333333,0.0,18.20999999999999,2.520833333333326,9595.7,3.891666666666675,0.0,0.0583333333333342,1
1620818130,1366.0833333333333,20.6833333333333,0.0,206.41666666666663,113.9,209.83333333333331,2771.4166666666665,1.5,18.15,1.9333333333333256,9336.8,2.2312500000000006,0.0,0.0666666666666657,1
1620818140,1369.875,6.033333333333348,0.0,206.54166666666663,72.9,210.16666666666663,2831.75,1.5,18.16999999999998,0.3791666666666742,9250.0,0.8750000000000007,0.0,0.0125,1
1620818150,1372.608695652174,6.525,0.0,206.65217391304347,72.9,210.43478260869568,2897.0,1.2,18.1,0.2733695652173992,9250.0,1.0759963768116,0.0,0.0110507246376812,1
1620818160,1380.9583333333333,19.9625,0.0,206.95833333333331,1336.4,211.04166666666663,3096.625,1.2,18.07000000000003,0.8349637681159265,20826.8,1.5416666666666636,0.0,0.0306159420289873,1
1620818170,1380.9130434782608,1.2157608695652016,0.0,206.95652173913044,1336.4,211.8695652173913,3108.782608695652,1.5,19.49000000000001,0.8349637681159265,20826.8,2.402173913043476,0.0,0.0306159420289873,1
1620818180,1380.9583333333333,1.2157608695652016,0.0,206.95833333333331,1243.0,212.0,3103.458333333333,1.5,18.309999999999945,0.0045289855072496,22993.0,2.402173913043476,0.0,0.0001811594202905,1
1620818190,1380.9583333333333,0.0,0.0,206.95833333333331,37.9,212.125,3103.458333333333,0.0,18.15,0.0,9220.8,1.7385869565217384,0.0,0.0,1
1620818200,1380.9583333333333,0.0,0.0,206.95833333333331,54.1,212.20833333333331,3103.458333333333,0.0,18.170000000000076,0.0,9299.1,0.3020833333333378,0.0,0.0,1
1620818210,1380.9583333333333,0.0,0.0,206.95833333333331,75.0,212.45833333333331,3103.458333333333,2.4,18.139999999999965,0.0,9205.9,0.6500000000000007,0.0,0.0,1
1620818220,1380.9583333333333,17.9375,0.0,206.95833333333331,248.0,214.54166666666663,3282.833333333333,0.3,18.18999999999996,0.0,9957.5,3.8645833333333264,0.0,0.0,1
1620818230,1393.7916666666667,64.74166666666665,0.0,207.41666666666663,178.6,215.5,3930.25,0.3,18.14000000000005,1.2833333333333483,9561.2,5.329166666666664,0.0,0.0458333333333314,1
1620818240,1416.6666666666667,56.6458333333333,0.0,208.08333333333331,152.5,216.20833333333331,4496.708333333333,0.3,18.18999999999996,2.2875,9616.8,3.491666666666675,0.0,0.0666666666666685,1
1620818250,1437.5,7.483333333333394,0.0,208.45833333333331,74.5,216.5,4571.541666666667,0.0,18.19000000000005,2.083333333333326,9335.5,2.004166666666675,0.0,0.0375,1
1620818260,1441.0,16.466666666666605,0.0,208.58333333333331,58.6,216.79166666666663,4736.208333333333,0.0,18.3,0.35,9051.0,0.9916666666666636,0.0,0.0125,1
1620818270,1441.0,0.0,0.2916666666666667,208.58333333333331,42.4,216.79166666666663,4736.208333333333,2.1,18.21999999999998,0.0,8961.0,0.6416666666666636,0.7,0.0,1
1620818280,1451.4166666666667,11.870833333333394,1.25,208.79166666666663,144.8,217.66666666666663,4854.916666666667,2.1,18.139999999999965,1.0416666666666743,8452.1,1.7979166666666635,2.3,0.0208333333333314,1
1620818290,1461.0,19.679166666666607,5.375,209.04166666666663,178.7,218.33333333333331,5051.708333333333,1.0,18.24000000000005,0.9583333333333256,6481.3,2.875000000000001,9.9,0.025,1
1620818300,1461.0,3.158333333333394,9.916666666666666,209.04166666666663,116.6,218.875,5083.291666666667,1.0,18.2,0.0,6060.0,2.058333333333338,10.9,0.0,1
1620818310,1461.5652173913045,2.1838768115942004,15.173913043478262,209.0434782608696,116.6,219.56521739130437,5105.130434782609,1.0,18.18999999999996,0.0565217391304258,6060.0,2.0733695652173885,11.1,0.0001811594202905,1
1620818320,1483.0,33.211956521739104,20.08333333333333,209.79166666666663,1513.9,220.58333333333331,5437.25,1.0,18.1,2.143478260869574,24014.8,2.747916666666664,13.3,0.0748188405797094,1
1620818330,1569.75,18.604166666666696,27.08333333333333,213.83333333333331,658.6,224.58333333333331,5623.291666666667,2.8,18.230000000000015,8.675,4750.1,6.143297101449276,16.8,0.4041666666666685,1
1620818340,1665.2608695652175,18.604166666666696,33.65217391304348,218.17391304347825,658.6,228.7826086956522,5570.217391304348,2.8,18.109999999999943,9.551086956521749,4750.1,10.304800724637689,12.4,0.4340579710144908,1
1620818350,1828.8260869565215,18.604166666666696,27.08695652173913,222.4782608695652,935.1,233.5217391304348,5461.652173913043,0.3,18.120000000000072,16.356521739130425,5729.0,15.437137681159411,12.4,0.4304347826086968,1
1620818360,1917.5833333333333,18.604166666666696,8.583333333333334,224.91666666666663,1873.5,235.75,5448.75,0.3,18.18999999999996,8.87572463768115,27416.6,13.332699275362325,12.4,0.2438405797101438,1
1620818370,1989.25,1.875,10.708333333333334,227.75,559.0,238.625,5467.5,0.3,18.130000000000017,7.166666666666674,8805.0,7.719112318840598,5.1,0.2833333333333342,1
1620818380,2055.608695652174,2.597826086956502,13.304347826086955,229.6086956521739,559.0,240.6086956521739,5493.478260869565,1.6,18.2,6.6358695652174,8805.0,8.167300724637675,4.9,0.1858695652173906,1
1620818390,2142.333333333333,2.243840579710195,14.291666666666666,232.29166666666663,1954.4,243.45833333333331,5515.916666666667,1.6,18.040000000000056,8.67246376811595,30173.6,8.491666666666651,3.7,0.268297101449275,1
1620818400,2215.0,3.258333333333303,16.125,235.04166666666663,518.6,246.54166666666663,5548.5,0.6,18.139999999999965,7.2666666666666515,8932.2,8.926449275362325,4.4,0.275,1
1620818410,2289.4166666666665,2.408333333333303,18.33333333333333,238.04166666666663,523.0,249.58333333333331,5572.583333333333,0.4,18.21999999999989,7.441666666666651,9127.6,8.35625,5.3,0.3,1
1620818420,2367.25,0.816666666666697,20.791666666666668,240.70833333333331,586.4,252.66666666666663,5580.75,1.1,18.26000000000004,7.783333333333348,8149.1,8.62291666666665,5.9,0.2666666666666685,1
1620818430,2453.458333333333,0.816666666666697,22.33333333333333,243.16666666666663,580.6,255.5,5572.083333333333,1.1,18.16000000000004,8.620833333333348,8101.0,9.791666666666677,3.7,0.2458333333333314,1
1620818440,2515.913043478261,1.4134057971014955,24.73913043478261,244.82608695652172,580.6,257.17391304347825,5586.217391304348,1.1,18.270000000000078,6.24547101449275,8101.0,6.0397644927536245,3.3,0.1659420289855092,1
1620818450,2597.583333333333,3.2615942028985048,25.70833333333333,247.625,2162.1,259.9583333333333,5618.833333333333,3.0,18.309999999999853,8.16702898550725,32687.8,7.577083333333325,4.8,0.2798913043478251,1
1620818460,2669.333333333333,2.633333333333394,28.33333333333333,250.45833333333331,524.5,262.7916666666667,5645.166666666667,3.0,18.26000000000004,7.175,8486.8,10.345652173913049,6.3,0.2833333333333342,1
1620818470,2765.25,2.633333333333394,31.83333333333333,255.04166666666663,766.0,267.3333333333333,5599.125,1.2,18.32000000000007,9.59166666666665,6011.1,9.10625,8.4,0.4583333333333314,1
1620818480,2848.833333333333,2.633333333333394,31.791666666666668,257.9166666666667,590.3,270.4166666666667,5582.666666666667,1.2,18.18999999999996,8.358333333333348,7373.4,9.99375,8.4,0.2875000000000028,1
1620818490,2921.0,0.458333333333303,33.916666666666664,260.5,565.3,273.625,5587.25,3.7,18.279999999999927,7.216666666666652,7496.0,9.33125,5.1,0.2583333333333314,1
1620818500,3050.083333333333,0.458333333333303,34.416666666666664,264.125,758.4,277.1666666666667,5503.916666666667,3.7,17.220000000000073,12.90833333333335,5820.1,11.977083333333326,1.2,0.3625,1
1620818510,3165.75,0.458333333333303,34.416666666666664,269.9583333333333,1016.0,283.2083333333333,5391.958333333333,3.7,15.339999999999964,11.566666666666652,3545.3,12.85625,0.0,0.5833333333333315,1
1620818520,3255.833333333333,0.458333333333303,34.416666666666664,275.875,1001.9,289.0833333333333,5302.791666666667,2.6,13.5,9.008333333333349,3518.7,11.110416666666676,0.0,0.5916666666666686,1
1620818530,3432.4166666666665,0.458333333333303,34.416666666666664,279.625,904.8,292.75,5119.083333333333,2.6,11.739999999999965,17.658333333333303,3959.2,15.18958333333335,0.0,0.375,1
1620818540,3626.7083333333335,0.458333333333303,34.416666666666664,283.0833333333333,898.1,296.0833333333333,4931.916666666667,3.8,9.85,19.429166666666696,4060.4,19.964583333333348,0.0,0.3458333333333314,1
1620818550,3818.5416666666665,0.458333333333303,34.416666666666664,286.5416666666667,882.6,299.5416666666667,4737.666666666667,3.8,8.040000000000145,19.1833333333333,3912.6,20.095833333333324,0.0,0.3458333333333371,1
1620818560,4000.625,0.458333333333303,34.416666666666664,289.875,881.4,302.9583333333333,4558.0,0.0,6.139999999999963,18.20833333333335,3975.4,19.9,0.0,0.3333333333333314,1
1620818570,4183.458333333333,0.458333333333303,34.416666666666664,293.3333333333333,867.0,306.2916666666667,4370.333333333333,0.0,4.319999999999891,18.283333333333303,3832.5,19.62291666666665,0.0,0.3458333333333314,1
1620818580,4364.5,0.458333333333303,34.416666666666664,296.5833333333333,855.7,309.625,4194.125,2.0,2.630000000000109,18.104166666666696,3858.7,19.272916666666653,0.0,0.325,1
1620818590,4676.434782608696,0.458333333333303,30.217391304347824,303.8260869565217,855.7,317.0869565217391,3940.695652173913,2.0,2.630000000000109,31.1934782608696,3858.7,26.6447463768116,0.0,0.7242753623188435,1
1620818600,4721.416666666667,0.458333333333303,34.416666666666664,303.25,2571.9,316.2083333333333,3837.2083333333335,1.2,0.0,4.4981884057971,28577.0,18.820833333333347,13.1,0.7242753623188435,1
1620818610,4893.5,0.458333333333303,34.416666666666664,306.5,834.0,319.5833333333333,3663.3333333333335,1.2,0.0,17.208333333333304,3697.5,11.1302536231884,0.0,0.325,1
1620818620,5061.125,0.458333333333303,34.416666666666664,309.875,845.1,322.9583333333333,3490.375,1.2,0.0,16.7625,3734.0,18.420833333333302,0.0,0.3375,1
1620818630,5231.833333333333,0.458333333333303,34.416666666666664,313.25,823.9,326.2083333333333,3324.75,2.1,0.0,17.070833333333304,3554.4,17.82708333333335,0.0,0.3375,1
1620818650,5329.434782608696,0.458333333333303,35.91304347826087,314.95652173913044,823.9,328.0434782608696,3204.086956521739,2.1,0.0,9.760144927536292,3554.4,15.08740942028985,0.0,0.1706521739130437,1
1620818660,5538.541666666667,0.458333333333303,34.416666666666664,319.8333333333333,3120.3,332.75,3017.958333333333,2.9,0.0,20.9106884057971,31194.4,16.45625,0.0,0.4876811594202877,1
1620818670,5686.333333333333,0.458333333333303,34.416666666666664,323.0,801.0,336.25,2870.125,2.9,0.0,14.779166666666606,3485.9,18.4521739130435,0.0,0.3166666666666685,1
1620818680,5849.583333333333,0.458333333333303,34.416666666666664,326.5,778.5,339.5,2709.0416666666665,1.8,0.0,16.325,3334.4,16.31041666666665,0.0,0.35,1
1620818690,5992.375,0.458333333333303,34.416666666666664,329.7083333333333,783.2,342.875,2562.75,1.8,0.0,14.279166666666695,3423.2,16.13958333333335,0.0,0.3208333333333314,1
1620818700,6145.583333333333,0.458333333333303,34.416666666666664,333.1666666666667,772.4,346.1666666666667,2411.0,1.8,4.539999999999964,15.320833333333304,3275.7,15.922916666666698,0.0,0.3458333333333371,1
1620818710,6287.5,0.458333333333303,34.416666666666664,336.375,765.3,349.4166666666667,2265.1666666666665,2.1,0.0,14.191666666666697,3350.0,15.675,0.0,0.3208333333333314,1
1620818720,6369.086956521739,0.458333333333303,35.91304347826087,337.7826086956522,765.3,350.7826086956522,2166.5652173913045,2.1,0.0,8.1586956521739,3350.0,12.1465579710145,0.0,0.1407608695652186,1
1620818730,6579.083333333333,0.458333333333303,34.416666666666664,342.8333333333333,3386.9,355.7916666666667,1977.875,4.0,0.0,20.999637681159403,32190.7,15.26875,0.0,0.5050724637681128,1
1620818740,6719.958333333333,0.458333333333303,34.416666666666664,346.125,772.0,359.25,1835.75,4.0,0.0,14.0875,3287.3,18.961775362318804,0.0,0.3291666666666685,1
1620818750,6865.166666666667,0.458333333333303,34.416666666666664,349.4583333333333,740.2,362.4583333333333,1693.4583333333333,2.5,0.0,14.520833333333394,3166.4,15.127083333333305,0.0,0.3333333333333314,1
1620818760,7001.916666666667,0.458333333333303,34.416666666666664,352.5833333333333,737.1,365.625,1553.7083333333333,2.5,4.560000000000036,13.675,3194.6,14.964583333333348,0.0,0.3125,1
1620818770,7126.958333333333,0.458333333333303,34.416666666666664,355.1666666666667,608.2,368.0416666666667,1428.125,0.8,0.0,12.504166666666606,2619.4,13.9625,0.0,0.2583333333333371,1
1620818780,7156.0,0.458333333333303,34.416666666666664,355.5,81.4,368.3333333333333,1402.625,0.8,0.0,2.904166666666697,383.5,7.308333333333349,0.0,0.0333333333333314,1
1620818790,7156.0,0.0,34.416666666666664,355.5,0.0,368.3333333333333,1402.625,0.0,0.0,0.0,70.6,0.9791666666666968,0.0,0.0,1
1620818800,6886.571428571428,20.0375,39.285714285714285,348.57142857142856,0.0,361.1904761904762,1603.0,0.0,0.0,0.0,70.6,0.9791666666666968,0.0,0.0,1
1620818810,7156.0,20.0375,34.416666666666664,355.5,8455.0,368.3333333333333,1402.625,0.0,0.0,26.94285714285716,88934.6,12.611607142857157,0.1,0.6928571428571445,1
1620818820,7156.0,0.0,34.416666666666664,355.5,0.0,368.3333333333333,1402.625,0.0,0.0,0.0,61.3,12.611607142857157,0.0,0.0,1
1620818830,7156.0,0.0,34.416666666666664,355.5,37.1,368.4166666666667,1402.625,1.0,4.579999999999927,0.0,279.9,0.1,0.0,0.0,1
1620818840,7156.0,8.25,34.416666666666664,355.5,67.7,368.5833333333333,1485.125,1.0,0.0,0.0,527.0,0.3375,0.0,0.0,1
1620818850,7156.0,0.0,34.416666666666664,355.5,0.0,368.5833333333333,1485.125,0.0,0.0,0.0,56.2,0.2375,0.0,0.0,1
1620818860,7156.0,0.0,34.416666666666664,355.5,26.2,368.5833333333333,1485.125,0.0,0.0,0.0,114.3,0.0,0.0,0.0,1
1620818870,7156.0,0.0,34.416666666666664,355.5,31.3,368.5833333333333,1485.125,0.0,0.0,0.0,98.4,0.0,0.0,0.0,1
1620818880,7156.0,0.0,34.416666666666664,355.5,0.0,368.5833333333333,1485.125,0.0,0.0,0.0,54.8,0.0,0.0,0.0,1
1620818890,7156.0,0.0,34.416666666666664,355.5,17.0,368.5833333333333,1485.125,0.0,0.0,0.0,99.5,0.0,0.0,0.0,1
1620818900,7074.0,6.457065217391301,35.869565217391305,353.39130434782606,17.0,366.39130434782606,1549.695652173913,0.0,0.0,0.0,99.5,0.0,0.0,0.0,1
1620818910,7156.0,6.457065217391301,34.416666666666664,355.5,2784.2,368.5833333333333,1485.125,0.0,0.0,8.2,30121.3,3.1917572463768464,0.1,0.2108695652173935,1
1620818920,7156.0,0.0,34.416666666666664,355.5,12.7,368.5833333333333,1485.125,0.0,0.0,0.0,85.5,3.1917572463768464,0.0,0.0,1
1620818930,7156.0,0.0,34.416666666666664,355.5,44.8,368.5833333333333,1485.125,0.0,0.0,0.0,126.9,0.0,0.0,0.0,1
1620818940,7156.0,0.0,34.416666666666664,355.5,0.0,368.5833333333333,1485.125,0.0,0.0,0.0,53.6,0.0,0.0,0.0,1
1620818950,7156.0,8.004166666666674,34.416666666666664,355.5,16.5,368.6666666666667,1565.1666666666667,0.0,0.0,0.0,124.1,0.1166666666666515,0.0,0.0,1
1620818960,7074.0,6.805072463768101,35.91304347826087,353.39130434782606,16.5,366.69565217391306,1633.2173913043478,0.0,0.0,0.0,124.1,0.1166666666666515,0.0,0.0,1
1620818970,7156.0,6.805072463768101,34.416666666666664,355.5,2842.8,368.8333333333333,1565.1666666666667,0.0,0.0,8.2,29905.5,4.208423913043498,0.0,0.2108695652173935,1
1620818980,7156.0,0.0,34.416666666666664,355.5,11.3,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,80.1,4.091757246376846,0.0,0.0,1
1620818990,7156.0,0.0,34.416666666666664,355.5,53.9,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,142.2,0.0,0.0,0.0,1
1620819000,7156.0,0.0,34.416666666666664,355.5,12.1,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,50.9,0.0,0.0,0.0,1
1620819010,7156.0,0.0,34.416666666666664,355.5,7.2,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,82.1,0.0,0.0,0.0,1
1620819020,7156.0,0.0,34.416666666666664,355.5,50.3,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,138.5,0.0,0.0,0.0,1
1620819030,7156.0,0.0,34.416666666666664,355.5,1.2,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,53.4,0.0,0.0,0.0,1
1620819040,7156.0,0.0,34.416666666666664,355.5,5.1,368.8333333333333,1565.1666666666667,0.0,0.0,0.0,76.0,0.0,0.0,0.0,1
1620819050,7402.0,0.0,30.0,361.82608695652175,5.1,375.2608695652174,1388.7391304347825,0.0,0.0,24.6,76.0,13.50172101449275,0.0,0.6326086956521749,1
1620819060,1195.5416666666667,12.441666666666665,0.0,223.70833333333331,343.1,224.25,407.7083333333333,1.9,8.29000000000001,4.191666666666674,9723.7,5.3333333333333375,0.0,0.1916666666666685,2
1620819080,1228.7083333333333,11.462500000000006,0.0,225.0,278.6,225.75,522.3333333333334,1.9,9.8,3.3166666666666518,10092.8,4.420833333333337,0.0,0.1291666666666657,2
1620819090,1248.0416666666667,10.983333333333324,0.0,225.83333333333331,297.4,227.5,632.1666666666666,1.9,11.259999999999993,1.9333333333333484,9989.6,5.091666666666663,0.0,0.0833333333333342,2
1620819100,1249.9166666666667,2.0666666666666744,0.0,225.91666666666663,180.4,228.375,652.8333333333334,1.9,11.759999999999993,0.1875,9884.3,4.491666666666663,0.0,0.0083333333333314,2
1620819110,1253.5416666666667,2.6333333333333258,0.0,226.04166666666663,98.7,228.83333333333331,679.1666666666666,1.9,14.060000000000011,0.3625,9352.1,1.9854166666666628,0.0,0.0125,2
1620819120,1254.608695652174,3.3963768115942115,0.0,226.08695652173915,98.7,229.69565217391303,713.1304347826087,0.3,15.739999999999986,0.1067028985507249,59.9,0.6714673913043498,0.0,0.0045289855072468,2
1620819130,1254.5,3.3963768115942115,0.0,226.08333333333331,1436.7,229.75,709.7916666666666,0.3,17.980000000000018,0.1067028985507249,17900.4,1.4375,0.0,0.0045289855072468,2
1620819140,1255.7083333333333,5.891666666666675,0.0,226.125,119.6,230.33333333333331,768.7083333333334,0.0,18.45,0.1208333333333257,9152.8,2.0410326086956503,0.0,0.0041666666666657,2
1620819150,1255.7083333333333,5.0625,0.0,226.125,131.7,230.91666666666663,819.3333333333334,1.0,18.70999999999999,0.0,9263.7,1.708333333333337,0.0,0.0,2
1620819160,1267.7727272727273,32.36666666666666,0.0,226.4090909090909,131.7,231.45454545454547,1143.0,1.0,16.869999999999983,1.2064393939393994,9263.7,2.611931818181813,0.0,0.0284090909090906,2
1620819170,1291.0,67.47916666666667,0.0,226.95833333333331,2716.6,232.25,1817.7916666666667,1.0,18.29000000000001,2.322727272727275,28320.3,2.18125,0.0,0.0549242424242436,2
1620819180,1292.7916666666667,7.0,0.0,227.0,89.7,232.75,1887.7916666666667,0.0,18.020000000000028,0.1791666666666742,9224.2,1.225568181818187,0.0,0.0041666666666657,2
1620819190,1292.7916666666667,0.0,0.0,227.0,85.4,233.125,1887.7916666666667,0.0,18.069999999999983,0.0,8682.0,0.9541666666666628,0.0,0.0,2
1620819200,1292.7916666666667,0.0,0.0,227.0,92.8,233.125,1887.7916666666667,0.0,18.96999999999998,0.0,9151.8,0.4291666666666628,0.0,0.0,2
1620819210,1293.5833333333333,11.166666666666652,0.0,227.04166666666663,109.0,233.75,1999.4583333333333,2.7,17.99000000000001,0.0791666666666515,9245.1,1.1875,0.0,0.0041666666666657,2
1620819220,1306.0,68.40416666666667,0.0,227.70833333333331,89.3,234.04166666666663,2683.5,2.7,18.19000000000001,1.2416666666666742,9182.8,1.525,0.0,0.0666666666666685,2
1620819230,1309.1666666666667,11.070833333333349,0.0,227.83333333333331,41.0,234.08333333333331,2794.208333333333,0.0,18.069999999999983,0.3166666666666742,9157.6,0.4916666666666742,0.0,0.0125,2
1620819240,1309.1666666666667,0.0,0.0,227.83333333333331,14.1,234.08333333333331,2794.208333333333,0.0,18.09000000000001,0.0,9041.2,0.0666666666666742,0.0,0.0,2
1620819250,1309.1666666666667,0.0,0.0,227.83333333333331,49.7,234.08333333333331,2794.208333333333,0.0,18.220000000000027,0.0,8678.9,0.0,0.0,0.0,2
1620819270,1311.2173913043478,8.444384057971002,0.0,227.91304347826087,49.7,234.30434782608697,2878.6521739130435,0.0,19.519999999999985,0.2050724637681014,8678.9,0.4962862318840507,0.0,0.0079710144927531,2
1620819280,1309.9583333333333,8.444384057971002,0.0,227.875,1397.0,234.33333333333331,2812.208333333333,2.7,15.7,0.2050724637681014,23131.0,0.65625,0.0,0.0079710144927531,2
1620819290,1311.2916666666667,9.533333333333305,0.0,227.91666666666663,120.5,234.875,2907.5416666666665,2.7,18.2,0.1333333333333484,9069.7,1.1349637681159492,0.0,0.0041666666666657,2
1620819300,1312.608695652174,2.1458333333333486,0.0,227.95652173913044,120.5,235.2173913043478,2929.0,2.7,18.18999999999996,0.1317028985507249,9069.7,1.613949275362313,0.0,0.003985507246378,2
1620819310,1317.5416666666667,23.425,0.0,228.08333333333331,1473.8,235.79166666666663,3163.25,2.7,18.15,0.493297101449275,24620.8,1.4854166666666628,0.0,0.0126811594202905,2
1620819320,1320.7916666666667,14.983333333333348,0.0,228.20833333333331,109.4,236.375,3313.083333333333,1.5,18.230000000000015,0.325,9305.4,1.898550724637687,0.0,0.0125,2
1620819330,1345.1666666666667,100.57916666666664,0.0,228.79166666666663,189.3,237.75,4318.875,1.4,18.05,2.4375,9399.6,3.0395833333333373,0.0,0.0583333333333314,2
1620819340,1345.1666666666667,10.583333333333304,0.0,228.79166666666663,70.7,238.08333333333331,4424.708333333333,1.4,18.16999999999998,0.0,9140.0,2.66875,0.0,0.0,2
1620819350,1345.1666666666667,0.0,0.2916666666666667,228.79166666666663,30.1,238.125,4424.708333333333,1.0,18.2,0.0,8610.1,0.7666666666666628,0.7,0.0,2
1620819370,1346.7916666666667,3.591666666666697,1.5416666666666667,228.83333333333331,104.1,238.79166666666663,4460.625,0.0,18.05,0.1625,8566.1,1.1,3.0,0.0041666666666685,2
1620819380,1346.7916666666667,2.4375,6.083333333333333,228.83333333333331,54.8,239.16666666666663,4485.0,0.0,18.07000000000007,0.0,6044.7,1.616666666666663,10.9,0.0,2
1620819390,1346.7916666666667,0.0,12.0,228.83333333333331,33.3,239.25,4485.0,0.0,20.55,0.0,4751.5,0.7270833333333258,14.2,0.0,2
1620819400,1346.7916666666667,3.229166666666697,18.125,228.83333333333331,93.3,240.0,4517.291666666667,0.0,18.269999999999985,0.0,4504.0,0.9125,14.7,0.0,2
1620819410,1349.608695652174,11.1751811594203,24.695652173913043,228.91304347826087,93.3,240.34782608695653,4629.04347826087,0.0,18.180000000000017,0.2817028985507249,4504.0,1.368659420289862,13.3,0.0079710144927531,2
1620819430,1349.75,0.4664855072463069,31.125,228.91666666666663,1422.7,240.54166666666663,4633.708333333333,1.0,18.16999999999998,0.0141304347826007,22111.3,0.6479166666666742,17.9,0.0003623188405782,2
1620819440,1125.5833333333333,10.345833333333331,0.0,205.91666666666663,103.5,206.0,398.5,1.3,8.740000000000009,1.825,9600.0,1.632427536231876,0.0,0.0625,3
1620819450,1125.5833333333333,0.0,0.0,205.91666666666663,12.6,206.0,398.5,0.0,10.089999999999986,0.0,9475.6,0.6645833333333258,0.0,0.0,3
1620819460,1125.5833333333333,0.0,0.0,205.91666666666663,20.8,206.08333333333331,398.5,1.0,11.490000000000007,0.0,9291.7,0.0666666666666742,0.0,0.0,3
1620819470,1147.0416666666667,51.24166666666666,0.0,207.04166666666663,241.0,207.58333333333331,910.9166666666666,2.0,12.909999999999991,2.1458333333333486,9967.9,1.8458333333333368,0.0,0.1125,3
1620819480,1188.2916666666667,20.354166666666664,0.0,208.58333333333331,272.2,209.125,1114.4583333333333,2.0,14.470000000000004,4.125,9850.3,4.041666666666663,0.0,0.1541666666666685,3
1620819490,1224.1304347826087,11.67590579710145,0.0,209.8695652173913,272.2,210.4782608695652,1231.2173913043478,1.0,16.2,3.5838768115942004,608.8,4.328260869565213,0.0,0.1286231884057969,3
1620819500,1254.2608695652175,15.73478260869565,0.0,211.0434782608696,204.2,211.69565217391303,1388.5652173913045,1.0,17.94000000000001,3.0130434782608746,8971.6,3.644021739130437,0.0,0.1173913043478251,3
