time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620508270,6407.666666666667,0.0666666666666666,0.0,734.1666666666666,137.3,734.3333333333334,4.833333333333333,0.4,9.5,9.0,836.0,11.166666666666696,0.0,0.9,2
1620508280,6504.333333333333,0.0166666666666666,0.0,743.6666666666666,141.4,743.8333333333334,5.0,0.4,9.5,9.666666666666606,843.6,11.191666666666652,0.0,0.95,2
1620508290,6606.0,0.0,0.0,753.0,141.0,753.0,5.0,0.4,9.540000000000054,10.166666666666696,846.8,11.333333333333304,0.0,0.9333333333333372,2
1620508300,6696.0,0.0,0.0,762.1666666666666,135.0,762.1666666666666,5.0,0.4,9.539999999999964,9.0,815.5,11.0,0.0,0.9166666666666629,2
1620508310,6792.666666666667,0.0,0.0,771.1666666666666,138.6,771.3333333333334,4.166666666666667,0.7,9.510000000000035,9.666666666666696,842.9,10.966666666666695,0.0,0.9,2
1620508320,6887.666666666667,0.0,0.0,780.1666666666666,139.2,780.3333333333334,4.166666666666667,0.7,9.519999999999982,9.5,846.1,11.383333333333349,0.0,0.9,2
1620508330,6981.5,0.35,0.0,789.5,141.7,789.6666666666666,7.666666666666667,0.7,9.519999999999982,9.383333333333304,846.9,11.449999999999957,0.0,0.9333333333333372,2
1620508340,7077.666666666667,0.35,0.0,798.6666666666666,135.8,798.8333333333334,4.5,0.5,9.540000000000054,9.616666666666696,825.0,11.124999999999954,0.0,0.9166666666666629,2
1620508350,7176.0,0.05,0.0,807.6666666666666,139.3,808.0,5.0,0.5,9.55,9.833333333333304,843.9,11.15,0.0,0.9,2
1620508360,7272.0,0.0833333333333333,0.0,817.0,138.3,817.0,5.833333333333333,0.0,9.55,9.6,832.5,11.241666666666696,0.0,0.9333333333333372,2
1620508370,7366.0,0.0833333333333333,0.0,826.0,136.7,826.1666666666666,5.0,0.5,9.559999999999944,9.4,827.3,10.983333333333396,0.0,0.9,2
1620508380,7462.666666666667,0.0833333333333333,0.0,835.1666666666666,139.7,835.1666666666666,4.166666666666667,0.4,9.569999999999984,9.666666666666696,847.4,11.2,0.0,0.9166666666666629,2
1620508390,7552.666666666667,0.1333333333333333,0.0,844.3333333333334,139.0,844.8333333333334,5.5,0.4,9.520000000000072,9.0,835.4,11.283333333333305,0.0,0.9166666666666744,2
1620508400,7652.666666666667,0.1333333333333333,0.0,853.8333333333334,140.3,854.0,5.0,0.7,9.509999999999945,10.0,839.6,11.125,0.0,0.95,2
1620508410,7751.0,0.0,0.0,863.0,140.0,863.0,5.0,0.7,9.540000000000054,9.833333333333304,848.4,11.3,0.0,0.9166666666666629,2
1620508420,7841.0,0.0,0.0,872.1666666666666,134.9,872.1666666666666,4.833333333333333,0.6,9.519999999999982,9.0,814.0,11.025,0.0,0.9166666666666629,2
1620508430,7937.666666666667,0.0,0.0,881.1666666666666,139.2,881.3333333333334,4.333333333333333,0.3,9.53000000000002,9.666666666666696,844.6,11.0,0.0,0.9,2
1620508440,8032.666666666667,0.0,0.0,890.1666666666666,140.0,890.6666666666666,4.166666666666667,0.3,9.539999999999964,9.5,846.5,11.425,0.0,0.9,2
1620508450,8129.333333333333,0.0833333333333333,0.0,899.5,139.1,899.8333333333334,5.0,0.3,9.539999999999964,9.666666666666606,837.1,11.283333333333305,0.0,0.9333333333333372,2
1620508460,8227.0,0.0833333333333333,0.0,908.8333333333334,139.6,909.0,4.166666666666667,0.4,9.540000000000054,9.766666666666698,841.1,11.175,0.0,0.9333333333333372,2
1620508470,8321.333333333334,0.35,0.0,918.0,134.8,918.1666666666666,7.666666666666667,0.4,9.539999999999964,9.433333333333394,814.7,10.925,0.0,0.9166666666666629,2
1620508480,8416.0,0.35,0.0,927.0,137.2,927.1666666666666,4.333333333333333,0.0,9.510000000000035,9.466666666666606,830.0,10.891666666666698,0.0,0.9,2
1620508490,8511.0,0.15,0.0,936.1666666666666,138.1,936.1666666666666,5.833333333333333,0.5,9.53000000000002,9.5,838.4,11.15,0.0,0.9166666666666629,2
1620508500,8607.666666666666,0.15,0.0,945.1666666666666,138.3,945.1666666666666,5.0,1.5,9.559999999999944,9.666666666666606,843.4,11.233333333333302,0.0,0.9,2
1620508510,8702.666666666666,0.0,0.0,954.1666666666666,138.9,954.3333333333334,5.0,1.5,9.550000000000091,9.5,843.7,11.341666666666695,0.0,0.9,2
1620508520,8797.666666666666,0.0,0.0,963.1666666666666,138.4,963.3333333333334,5.0,1.5,9.559999999999857,9.5,837.4,11.391666666666698,0.0,0.9,2
1620508530,8892.666666666666,0.0,0.0,972.1666666666666,138.5,972.6666666666666,5.0,1.5,9.55,9.5,839.7,11.325,0.0,0.9,2
1620508540,8987.666666666666,0.0,0.0,981.3333333333334,137.9,981.8333333333334,5.0,1.5,9.520000000000072,9.5,832.2,11.216666666666606,0.0,0.9166666666666744,2
1620508550,9082.666666666666,0.0833333333333333,0.0,990.3333333333334,136.9,990.6666666666666,5.833333333333333,0.0,9.520000000000072,9.5,835.0,11.141666666666698,0.0,0.9,2
1620508560,9177.666666666666,0.1166666666666667,0.0,999.3333333333334,136.3,999.6666666666666,7.0,0.0,9.509999999999854,9.5,825.7,11.058333333333394,0.0,0.9,2
1620508570,9273.666666666666,0.0833333333333333,0.0,1008.3333333333334,138.1,1008.5,7.833333333333333,0.0,9.53000000000011,9.6,838.4,11.183333333333303,0.0,0.9,2
1620508580,9369.833333333334,0.0833333333333333,0.0,1017.3333333333334,138.0,1017.6666666666666,6.833333333333333,0.0,9.539999999999964,9.616666666666788,838.2,11.325,0.0,0.9,2
1620508590,9469.166666666666,0.0833333333333333,0.0,1026.3333333333333,139.3,1026.8333333333333,4.166666666666667,0.0,9.539999999999964,9.933333333333213,843.6,11.366666666666696,0.0,0.8999999999999886,2
1620508600,9562.666666666666,0.0,0.0,1035.3333333333333,136.9,1035.6666666666667,4.166666666666667,0.1,9.510000000000035,9.35,832.5,11.308333333333303,0.0,0.9,2
1620508610,9657.666666666666,0.05,0.0,1044.1666666666667,136.0,1044.3333333333333,4.666666666666667,0.0,9.529999999999928,9.5,827.9,11.1,0.0,0.8833333333333485,2
1620508620,9751.666666666666,0.3833333333333333,0.0,1053.1666666666667,134.6,1053.1666666666667,8.5,0.7,9.540000000000145,9.4,827.7,10.975,0.0,0.9,2
1620508630,9848.333333333334,0.3833333333333333,0.0,1062.0,137.8,1062.3333333333333,6.5,0.1,9.529999999999928,9.666666666666789,836.3,11.141666666666604,0.0,0.8833333333333258,2
1620508640,9940.0,0.55,0.0,1071.0,133.4,1071.0,12.0,0.1,9.529999999999928,9.166666666666606,811.4,11.025,0.0,0.9,2
1620508650,10033.0,0.55,0.0,1079.3333333333333,137.1,1079.5,11.166666666666666,0.1,9.520000000000072,9.3,847.4,11.325,0.0,0.8333333333333257,2
1620508660,10134.5,0.55,0.0,1087.8333333333333,133.6,1088.0,9.666666666666666,0.1,9.55,10.15,828.3,11.6,0.0,0.85,2
1620508670,10228.333333333334,0.3,0.0,1096.3333333333333,132.7,1096.6666666666667,12.666666666666666,0.1,9.510000000000035,9.383333333333391,817.1,11.083333333333394,0.0,0.85,2
1620508680,10328.0,0.3,0.0,1104.8333333333333,138.3,1105.0,7.833333333333333,0.0,9.539999999999964,9.966666666666606,859.2,11.558333333333303,0.0,0.85,2
1620508690,10425.333333333334,0.3,0.0,1113.5,138.8,1114.0,4.833333333333333,0.0,9.539999999999964,9.733333333333396,845.7,11.966666666666606,0.0,0.8666666666666742,2
1620508700,10521.0,0.3,0.0,1122.5,136.8,1122.6666666666667,4.166666666666667,0.0,9.53000000000011,9.566666666666606,831.9,11.45,0.0,0.9,2
1620508710,1214.8333333333333,0.0,0.0,218.66666666666663,146.2,218.83333333333331,2.833333333333333,0.0,4.9,9.55,866.8,11.358333333333338,0.0,0.9833333333333314,3
1620508720,1309.1666666666667,0.1,0.0,228.16666666666663,144.3,228.5,3.8333333333333335,0.0,5.409999999999991,9.433333333333348,865.0,11.666666666666677,0.0,0.95,3
1620508730,1406.0,0.1,0.0,237.83333333333331,145.5,238.0,3.333333333333333,0.0,5.810000000000014,9.683333333333326,865.3,11.708333333333323,0.0,0.9666666666666686,3
1620508740,1499.1666666666667,0.1,0.0,247.16666666666663,145.4,247.66666666666663,2.833333333333333,0.5,6.3,9.316666666666674,871.2,11.766666666666662,0.0,0.9333333333333316,3
1620508750,1596.1666666666667,0.0333333333333333,0.0,256.8333333333333,142.9,257.1666666666667,3.1666666666666665,0.5,6.739999999999986,9.7,847.8,11.625,0.0,0.9666666666666656,3
1620508760,1692.1666666666667,0.0666666666666667,0.0,266.5,146.2,266.8333333333333,3.8333333333333335,0.3,7.179999999999995,9.6,873.5,11.608333333333338,0.0,0.9666666666666686,3
1620508770,1787.0,0.0166666666666666,0.0,276.0,142.3,276.1666666666667,4.0,0.2,7.860000000000014,9.483333333333324,852.6,11.62500000000001,0.0,0.95,3
1620508780,1884.5,0.0166666666666666,0.0,285.6666666666667,146.1,285.8333333333333,3.1666666666666665,0.2,8.829999999999995,9.75,867.1,11.633333333333336,0.0,0.9666666666666686,3
1620508790,1979.5,0.0166666666666666,0.0,295.1666666666667,143.1,295.1666666666667,3.333333333333333,0.3,9.579999999999997,9.5,856.6,11.65,0.0,0.95,3
1620508800,2076.333333333333,0.0166666666666666,0.0,305.1666666666667,140.4,305.3333333333333,1.3333333333333333,0.2,9.55,9.683333333333348,826.9,10.916666666666652,0.0,1.0,3
1620508810,2171.1666666666665,0.1833333333333333,0.0,314.8333333333333,143.2,315.0,3.1666666666666665,0.2,9.560000000000011,9.483333333333302,853.9,10.85,0.0,0.9666666666666628,3
1620508820,2267.333333333333,0.0666666666666667,0.0,324.5,144.8,324.6666666666667,3.8333333333333335,0.4,9.519999999999982,9.616666666666696,860.4,11.458333333333348,0.0,0.9666666666666686,3
1620508830,2362.5,0.0666666666666667,0.0,334.0,143.8,334.0,3.5,0.4,9.580000000000018,9.516666666666652,860.9,11.6,0.0,0.95,3
1620508840,2459.5,0.0666666666666667,0.0,343.5,146.2,343.8333333333333,1.8333333333333333,0.0,9.55,9.7,873.4,11.758333333333326,0.0,0.95,3
1620508850,2553.333333333333,0.0833333333333333,0.0,353.0,140.6,353.1666666666667,2.6666666666666665,0.0,9.519999999999982,9.383333333333349,839.9,11.525,0.0,0.95,3
1620508860,2649.333333333333,0.0666666666666667,0.0,362.6666666666667,145.6,362.8333333333333,3.333333333333333,0.3,9.53000000000002,9.6,866.0,11.425,0.0,0.9666666666666686,3
1620508870,2744.333333333333,0.0,0.0,372.1666666666667,142.9,372.1666666666667,3.333333333333333,0.7,9.569999999999984,9.5,858.4,11.6,0.0,0.95,3
1620508880,2840.5,0.05,0.0,381.8333333333333,144.9,381.8333333333333,3.8333333333333335,0.7,9.55,9.616666666666651,859.9,11.566666666666674,0.0,0.9666666666666628,3
1620508890,2936.0,0.05,0.0,391.1666666666667,144.6,391.3333333333333,1.5,0.7,9.490000000000007,9.55,870.0,11.766666666666652,0.0,0.9333333333333372,3
1620508900,3031.6666666666665,0.2833333333333333,0.0,400.6666666666667,144.9,400.8333333333333,4.333333333333333,0.7,9.569999999999984,9.566666666666652,863.9,11.85,0.0,0.95,3
1620508910,3127.6666666666665,0.2833333333333333,0.0,410.1666666666667,143.5,410.3333333333333,4.166666666666667,0.0,9.560000000000036,9.6,860.2,11.683333333333348,0.0,0.95,3
1620508920,3224.333333333333,0.0833333333333333,0.0,419.8333333333333,141.8,420.0,5.0,0.0,9.519999999999982,9.666666666666696,840.8,11.34166666666665,0.0,0.9666666666666628,3
1620508930,3319.333333333333,0.0833333333333333,0.0,429.5,143.9,429.8333333333333,0.6666666666666666,0.0,9.53000000000002,9.5,858.1,11.25,0.0,0.9666666666666686,3
1620508940,3416.0,0.0833333333333333,0.0,439.0,140.3,439.1666666666667,0.0,0.5,9.539999999999964,9.666666666666652,837.6,11.208333333333348,0.0,0.95,3
1620508950,3510.833333333333,0.2166666666666666,0.0,448.6666666666667,142.9,448.8333333333333,2.1666666666666665,0.5,9.520000000000028,9.483333333333348,847.0,11.099999999999977,0.0,0.9666666666666686,3
1620508960,3604.8333333333335,0.2166666666666666,0.0,458.0,141.5,458.1666666666667,1.0,0.3,9.569999999999984,9.4,853.7,11.316666666666674,0.0,0.9333333333333316,3
1620508970,3703.8333333333335,0.2166666666666666,0.0,467.8333333333333,143.3,467.8333333333333,0.6666666666666666,0.2,9.509999999999993,9.9,848.6,11.325,0.0,0.9833333333333314,3
1620508980,3797.1666666666665,0.0,0.0,477.1666666666667,140.9,477.3333333333333,0.6666666666666666,0.2,9.5,9.333333333333304,844.7,11.258333333333304,0.0,0.9333333333333372,3
1620508990,3893.5,0.0166666666666666,0.0,486.8333333333333,142.2,486.8333333333333,0.8333333333333334,0.0,9.520000000000028,9.633333333333349,847.1,11.241666666666696,0.0,0.9666666666666628,3
1620509000,3986.8333333333335,0.0333333333333333,0.0,496.1666666666667,140.2,496.3333333333333,1.1666666666666667,1.0,9.509999999999993,9.333333333333348,842.9,11.175,0.0,0.9333333333333372,3
1620509010,4081.0,0.3,0.0,505.5,141.2,505.8333333333333,4.166666666666667,1.0,9.53000000000002,9.416666666666652,845.7,11.283333333333305,0.0,0.9333333333333316,3
1620509020,4178.5,0.3,0.0,514.8333333333334,142.0,515.0,2.333333333333333,0.0,9.559999999999992,9.75,851.8,11.458333333333348,0.0,0.9333333333333372,3
1620509030,4272.333333333333,0.3,0.0,524.3333333333334,142.2,524.6666666666666,1.1666666666666667,0.0,9.529999999999973,9.383333333333304,847.6,11.391666666666698,0.0,0.95,3
1620509040,4369.333333333333,0.2833333333333333,0.0,533.8333333333334,139.3,534.0,4.0,0.0,9.520000000000028,9.7,837.4,11.125,0.0,0.95,3
1620509050,4464.333333333333,0.0166666666666666,0.0,543.3333333333334,142.2,543.5,4.166666666666667,0.0,9.590000000000009,9.5,848.8,11.116666666666651,0.0,0.95,3
1620509060,4559.333333333333,0.0833333333333333,0.0,552.8333333333334,139.0,553.0,5.0,0.0,9.5,9.5,830.8,11.083333333333348,0.0,0.95,3
1620509070,4652.666666666667,0.0833333333333333,0.0,562.3333333333334,141.8,562.6666666666666,4.166666666666667,0.2,9.559999999999944,9.333333333333394,847.7,11.066666666666652,0.0,0.95,3
1620509080,4749.333333333333,0.0833333333333333,0.0,571.8333333333334,139.5,572.0,5.0,0.4,9.580000000000018,9.666666666666606,840.0,11.075,0.0,0.95,3
1620509090,4845.666666666667,0.0833333333333333,0.0,581.1666666666666,142.1,581.5,4.166666666666667,0.4,9.53000000000002,9.633333333333391,848.1,11.216666666666695,0.0,0.9333333333333258,3
1620509100,4944.333333333333,0.0833333333333333,0.0,590.8333333333334,141.4,590.8333333333334,5.0,0.6,9.539999999999964,9.866666666666609,842.5,11.308333333333303,0.0,0.9666666666666742,3
1620509110,5038.0,0.0833333333333333,0.0,600.0,136.3,600.1666666666666,4.833333333333333,0.6,9.53000000000002,9.366666666666696,822.1,10.95,0.0,0.9166666666666629,3
1620509120,5132.666666666667,0.0833333333333333,0.0,609.1666666666666,140.4,609.5,4.666666666666667,1.0,9.55,9.466666666666695,847.4,11.083333333333348,0.0,0.9166666666666629,3
1620509130,5229.333333333333,0.0833333333333333,0.0,618.8333333333334,141.0,619.0,4.166666666666667,1.0,9.519999999999982,9.666666666666606,840.9,11.2,0.0,0.9666666666666742,3
1620509140,5322.666666666667,0.0833333333333333,0.0,628.1666666666666,139.9,628.3333333333334,5.0,1.0,9.560000000000036,9.333333333333394,839.9,11.09166666666665,0.0,0.9333333333333258,3
1620509150,5419.333333333333,0.0833333333333333,0.0,637.8333333333334,141.1,637.8333333333334,4.166666666666667,0.2,9.489999999999965,9.666666666666606,837.3,11.083333333333304,0.0,0.9666666666666742,3
1620509160,5513.5,0.15,0.0,647.1666666666666,139.0,647.1666666666666,5.666666666666667,0.6,9.540000000000054,9.416666666666696,837.4,11.016666666666698,0.0,0.9333333333333258,3
1620509170,5611.0,0.15,0.0,656.5,142.9,656.8333333333334,4.166666666666667,0.6,9.5,9.75,855.8,11.325,0.0,0.9333333333333372,3
1620509180,5706.0,0.0833333333333333,0.0,666.0,139.4,666.1666666666666,5.0,0.5,9.489999999999965,9.5,836.3,11.266666666666652,0.0,0.95,3
1620509190,5799.333333333333,0.0,0.0,675.5,141.5,675.6666666666666,5.0,0.5,9.540000000000054,9.333333333333304,844.3,11.083333333333348,0.0,0.95,3
1620509200,5894.666666666667,0.05,0.0,684.8333333333334,138.3,685.0,5.5,0.0,9.489999999999965,9.533333333333394,828.7,11.058333333333348,0.0,0.9333333333333372,3
1620509210,5992.666666666667,0.05,0.0,694.1666666666666,141.5,694.3333333333334,5.0,0.3,9.510000000000035,9.8,853.5,11.183333333333348,0.0,0.9333333333333258,3
1620509220,6087.666666666667,0.05,0.0,703.8333333333334,140.4,704.0,4.833333333333333,0.3,9.5,9.5,832.7,11.158333333333305,0.0,0.9666666666666742,3
1620509230,6182.666666666667,0.0166666666666666,0.0,713.1666666666666,137.9,713.1666666666666,5.0,0.5,9.529999999999928,9.5,832.5,10.85,0.0,0.9333333333333258,3
1620509240,6277.333333333333,0.1,0.0,722.3333333333334,140.4,722.6666666666666,6.0,0.0,9.490000000000055,9.466666666666606,845.3,11.133333333333349,0.0,0.9166666666666744,3
1620509250,6372.666666666667,0.1,0.0,731.8333333333334,140.2,731.8333333333334,4.166666666666667,0.0,9.519999999999982,9.533333333333394,839.9,11.25,0.0,0.95,3
1620509260,6463.6,0.1,0.0,740.4,140.2,740.6,4.0,0.0,9.539999999999964,9.09333333333334,839.9,10.055000000000016,0.0,0.8566666666666606,3
1620509270,6547.666666666667,0.1,0.0,748.6666666666666,1866.0,748.8333333333334,5.0,1.7,9.55,8.406666666666661,10561.8,10.333333333333304,0.0,0.8266666666666651,3
1620509280,6642.666666666667,0.0,0.0,757.8333333333334,140.9,758.3333333333334,5.0,1.7,9.560000000000036,9.5,849.3,11.57833333333333,0.0,0.9166666666666744,3
1620509290,6737.666666666667,0.0,0.0,767.3333333333334,139.6,767.5,4.833333333333333,1.7,9.539999999999964,9.5,835.4,11.25,0.0,0.95,3
1620509300,6836.0,0.0,0.0,776.5,138.3,776.6666666666666,4.166666666666667,0.0,9.560000000000036,9.833333333333304,836.8,11.083333333333304,0.0,0.9166666666666629,3
1620509310,6931.0,0.0833333333333333,0.0,785.6666666666666,138.6,785.6666666666666,5.0,0.5,9.519999999999982,9.5,839.1,11.183333333333348,0.0,0.9166666666666629,3
1620509320,7022.833333333333,0.0833333333333333,0.0,794.8333333333334,139.5,795.1666666666666,5.833333333333333,0.0,9.540000000000054,9.183333333333303,841.9,11.233333333333348,0.0,0.9166666666666744,3
1620509330,7119.5,0.0833333333333333,0.0,803.8333333333334,132.7,804.1666666666666,5.0,0.0,9.509999999999945,9.666666666666696,803.5,10.808333333333303,0.0,0.9,3
1620509340,7219.333333333333,0.0,0.0,813.3333333333334,141.1,813.5,5.0,0.0,9.519999999999982,9.983333333333302,845.1,10.825,0.0,0.95,3
1620509350,7313.666666666667,0.0666666666666667,0.0,822.5,137.8,822.6666666666666,5.666666666666667,0.0,9.540000000000054,9.433333333333394,834.0,11.183333333333394,0.0,0.9166666666666629,3
1620509360,7407.666666666667,0.0666666666666667,0.0,831.6666666666666,137.9,831.6666666666666,4.333333333333333,0.3,9.459999999999946,9.4,829.7,11.066666666666697,0.0,0.9166666666666629,3
1620509370,7502.166666666667,0.0666666666666667,0.0,840.6666666666666,140.0,841.0,4.166666666666667,0.2,9.510000000000035,9.45,849.3,11.283333333333305,0.0,0.9,3
1620509380,7599.333333333333,0.0833333333333333,0.0,850.0,138.5,850.3333333333334,5.0,0.0,9.480000000000018,9.716666666666606,831.8,11.216666666666606,0.0,0.9333333333333372,3
1620509390,7696.833333333333,0.0833333333333333,0.0,859.3333333333334,139.2,859.3333333333334,5.833333333333333,0.0,9.519999999999982,9.75,838.4,11.075,0.0,0.9333333333333372,3
1620509400,7790.833333333333,0.0166666666666666,0.0,868.3333333333334,138.4,868.5,6.0,0.1,9.539999999999964,9.4,845.2,11.266666666666698,0.0,0.9,3
1620509410,7886.0,0.0166666666666666,0.0,877.5,137.5,877.6666666666666,5.666666666666667,0.1,9.520000000000072,9.516666666666698,826.3,11.175,0.0,0.9166666666666629,3
1620509420,7981.0,0.0166666666666666,0.0,886.6666666666666,138.7,886.6666666666666,4.166666666666667,1.0,9.519999999999982,9.5,846.2,11.15,0.0,0.9166666666666629,3
1620509430,8077.0,0.1333333333333333,0.0,895.8333333333334,139.5,896.0,5.5,1.0,9.569999999999984,9.6,835.6,11.258333333333304,0.0,0.9166666666666744,3
1620509440,8171.166666666667,0.0,0.0,905.3333333333334,143.8,905.5,5.5,0.7,9.539999999999964,9.416666666666696,857.1,11.433333333333303,0.0,0.95,3
1620509450,8269.5,0.0166666666666666,0.0,914.5,138.5,914.6666666666666,5.666666666666667,0.7,9.510000000000035,9.833333333333304,837.3,11.4,0.0,0.9166666666666629,3
1620509460,8363.5,0.0166666666666666,0.0,923.5,137.8,923.6666666666666,5.166666666666667,0.9,9.569999999999984,9.4,837.4,11.15,0.0,0.9,3
1620509550,8457.833333333334,0.0166666666666666,0.0,932.6666666666666,138.3,932.8333333333334,4.833333333333333,0.1,9.540000000000054,9.433333333333394,837.0,11.15,0.0,0.9166666666666629,3
1620509560,8552.666666666666,0.0166666666666666,0.0,942.0,140.8,942.1666666666666,4.166666666666667,0.1,9.539999999999964,9.483333333333212,844.1,11.3,0.0,0.9333333333333372,3
1620509570,8648.5,0.05,0.0,951.1666666666666,139.0,951.3333333333334,4.666666666666667,0.1,9.55,9.583333333333394,844.5,11.333333333333394,0.0,0.9166666666666629,3
1620509580,8746.0,0.1,0.0,960.3333333333334,137.4,960.5,5.666666666666667,0.5,9.470000000000072,9.75,826.4,11.116666666666696,0.0,0.9166666666666744,3
1620509590,8842.666666666666,0.1,0.0,969.3333333333334,138.2,969.5,5.5,0.4,9.529999999999928,9.666666666666606,840.9,11.1,0.0,0.9,3
1620509600,8939.166666666666,0.1,0.0,978.5,138.6,978.6666666666666,5.166666666666667,0.4,9.510000000000035,9.65,836.4,11.266666666666698,0.0,0.9166666666666629,3
1620509610,9032.666666666666,0.1,0.0,987.5,137.2,987.6666666666666,5.0,0.0,9.529999999999928,9.35,838.3,11.225,0.0,0.9,3
1620509620,9127.833333333334,0.15,0.0,996.5,136.6,996.6666666666666,6.5,0.0,9.55,9.516666666666788,822.7,11.1,0.0,0.9,3
1620509630,9222.666666666666,0.4333333333333334,0.0,1005.8333333333334,142.8,1005.8333333333334,10.833333333333334,0.0,9.539999999999964,9.483333333333212,857.1,11.408333333333305,0.0,0.9333333333333372,3
1620509640,9306.0,0.0166666666666666,0.0,1013.6,142.8,1013.8,11.0,0.7,9.610000000000037,8.333333333333394,857.1,17.953333333333283,0.0,0.7766666666666652,3
1620509650,9395.333333333334,0.0166666666666666,0.0,1021.8333333333334,2488.0,1022.3333333333334,9.166666666666666,0.7,9.55,8.933333333333394,14273.3,17.953333333333283,0.0,0.8233333333333348,3
1620509660,9495.666666666666,0.0166666666666666,0.0,1031.0,139.1,1031.0,5.833333333333333,0.2,9.560000000000036,10.033333333333212,842.1,17.78666666666668,0.0,0.9166666666666629,3
1620509670,9593.5,0.0,0.0,1040.0,137.1,1040.1666666666667,5.833333333333333,0.3,9.520000000000072,9.783333333333394,836.4,11.283333333333305,0.0,0.9,3
1620509680,9688.5,0.0,0.0,1049.0,138.2,1049.1666666666667,5.0,0.3,9.55,9.5,837.6,11.233333333333302,0.0,0.9,3
1620509690,9783.5,0.0166666666666666,0.0,1058.0,137.0,1058.1666666666667,5.166666666666667,0.0,9.529999999999928,9.5,828.9,11.233333333333396,0.0,0.9,3
1620509700,9877.0,0.2166666666666666,0.0,1067.1666666666667,136.1,1067.1666666666667,7.333333333333333,0.2,9.539999999999964,9.35,824.7,10.991666666666696,0.0,0.9166666666666744,3
1620509710,9962.166666666666,0.6666666666666667,0.0,1075.8333333333333,132.8,1075.8333333333333,14.0,0.5,9.520000000000072,8.516666666666605,812.0,10.816666666666606,0.0,0.8666666666666515,3
1620509720,10056.5,0.6666666666666667,0.0,1084.0,136.5,1084.3333333333333,12.833333333333334,0.5,9.46999999999989,9.433333333333394,847.6,11.408333333333305,0.0,0.8166666666666742,3
1620509730,10158.5,0.6666666666666667,0.0,1092.5,134.6,1092.5,10.0,0.3,9.540000000000145,10.2,830.3,11.766666666666698,0.0,0.85,3
1620509750,10253.0,0.3833333333333334,0.0,1101.1666666666667,127.4,1101.3333333333333,13.833333333333334,0.3,9.479999999999928,9.45,785.0,10.708333333333304,0.0,0.8666666666666742,3
1620509760,10348.833333333334,0.3833333333333334,0.0,1109.3333333333333,130.8,1109.5,9.833333333333334,0.0,9.489999999999965,9.583333333333394,819.9,10.566666666666697,0.0,0.8166666666666516,3
1620509770,10442.5,0.1333333333333332,0.0,1117.5,131.9,1117.8333333333333,11.166666666666666,0.0,9.53000000000011,9.366666666666609,821.6,11.266666666666698,0.0,0.8166666666666742,3
1620509780,10535.333333333334,0.2833333333333334,0.0,1125.1666666666667,128.2,1125.1666666666667,14.0,1.9,9.519999999999891,9.283333333333394,819.4,11.375,0.0,0.7666666666666743,3
