time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620687210,3002.5,10.95,0.0,265.6666666666667,287.6,265.75,1643.1666666666667,5.5,22.0,12.53333333333335,4013.4,14.391666666666652,0.0,0.4,3
1620687220,3121.181818181818,7.083333333333326,0.0,268.72727272727275,287.6,269.1818181818182,1714.0,5.5,22.0,11.8681818181818,4013.4,16.387121212121222,0.0,0.3060606060606062,3
1620687230,3247.333333333333,9.05,0.0,271.8333333333333,1266.2,272.3333333333333,1804.5,5.5,22.08000000000002,12.615151515151547,12273.2,14.8375,0.0,0.3106060606060566,3
1620687240,3382.0,9.991666666666674,0.0,275.5,279.3,276.0,1904.4166666666667,5.5,22.21999999999998,13.46666666666665,4023.0,12.50454545454545,0.0,0.3666666666666686,3
1620687250,3497.090909090909,9.5310606060606,0.0,279.1818181818182,279.3,279.3636363636364,1999.7272727272727,5.5,22.119999999999983,11.5090909090909,4023.0,15.458712121212123,0.0,0.3681818181818187,3
1620687260,3608.0833333333335,8.852272727272725,0.0,282.25,1309.6,282.5833333333333,2088.25,4.6,21.96000000000004,11.099242424242448,13194.5,12.854166666666677,0.0,0.3068181818181813,3
1620687270,3717.8333333333335,12.566666666666652,0.0,286.0833333333333,269.9,286.4166666666667,2213.9166666666665,4.6,22.03000000000002,10.975,3906.0,10.77045454545455,0.0,0.3833333333333314,3
1620687280,3838.8333333333335,10.03333333333335,0.0,290.0,282.8,290.25,2314.25,4.6,22.009999999999945,12.1,3978.6,13.312499999999975,0.0,0.3916666666666685,3
1620687290,3953.8333333333335,9.425,0.0,293.4166666666667,275.7,293.9166666666667,2408.5,5.3,22.020000000000078,11.5,4007.0,14.15,0.0,0.3416666666666685,3
1620687300,4081.727272727273,10.268181818181802,0.0,297.27272727272725,275.7,297.6363636363636,2511.181818181818,5.3,22.019999999999985,12.789393939393904,4007.0,16.128787878787897,0.0,0.3856060606060566,3
1620687310,4186.5,10.62348484848485,0.0,300.8333333333333,1410.6,301.0833333333333,2617.4166666666665,3.0,22.15,10.477272727272748,14751.5,12.166666666666652,0.0,0.3560606060606062,3
1620687320,4292.416666666667,10.641666666666698,0.0,304.5,267.8,304.8333333333333,2723.833333333333,3.0,22.05,10.591666666666695,3939.2,9.929545454545451,0.0,0.3666666666666686,3
1620687330,4412.5,9.908333333333305,0.0,307.6666666666667,258.1,308.0833333333333,2822.9166666666665,3.4,22.139999999999965,12.008333333333304,3894.1,13.329166666666698,0.0,0.3166666666666685,3
1620687340,4517.090909090909,10.1537878787879,0.0,311.0,258.1,311.45454545454544,2924.454545454545,3.6,21.91000000000004,10.4590909090909,3894.1,13.62954545454545,0.0,0.3333333333333314,3
1620687350,4641.333333333333,9.6128787878788,0.0,314.75,1558.6,314.9166666666667,3020.583333333333,5.7,22.0,12.424242424242404,16246.4,13.125,0.0,0.375,3
1620687360,4776.75,9.408333333333305,0.0,317.8333333333333,264.8,317.8333333333333,3114.6666666666665,5.7,22.180000000000017,13.541666666666696,3980.8,13.2871212121212,0.0,0.3083333333333314,3
1620687370,4895.666666666667,10.525,0.0,321.4166666666667,277.5,321.5833333333333,3219.9166666666665,5.7,22.029999999999927,11.891666666666698,4005.3,14.291666666666652,0.0,0.3583333333333371,3
1620687380,5006.333333333333,10.1,0.0,324.8333333333333,254.6,325.1666666666667,3320.9166666666665,0.2,21.96000000000004,11.066666666666606,3863.2,13.316666666666697,0.0,0.3416666666666629,3
1620687390,5109.333333333333,11.45,0.0,328.8333333333333,275.4,329.1666666666667,3435.4166666666665,1.2,22.039999999999964,10.3,3917.9,12.65416666666665,0.0,0.4,3
1620687400,5212.416666666667,12.016666666666698,0.0,332.1666666666667,234.1,332.3333333333333,3555.583333333333,1.2,22.05,10.308333333333394,3742.0,12.170833333333302,0.0,0.3333333333333371,3
1620687410,5308.833333333333,10.59166666666665,0.0,334.5833333333333,195.3,334.6666666666667,3661.5,1.2,22.15,9.641666666666604,3603.0,10.8625,0.0,0.2416666666666628,3
1620687420,5394.333333333333,12.96666666666665,0.0,336.5833333333333,171.8,336.6666666666667,3791.1666666666665,0.7,22.020000000000078,8.55,3516.1,9.795833333333348,0.0,0.2,3
1620687430,5467.5,13.90833333333335,0.0,338.5833333333333,164.4,338.8333333333333,3930.25,2.7,22.01000000000004,7.316666666666697,3497.2,8.975,0.0,0.2,3
1620687440,5538.083333333333,16.633333333333304,0.0,341.0,185.0,341.3333333333333,4096.583333333333,1.4,22.089999999999964,7.058333333333303,3556.5,8.858333333333348,0.0,0.2416666666666685,3
1620687450,5636.333333333333,15.208333333333394,0.0,343.5833333333333,186.4,343.6666666666667,4248.666666666667,1.4,22.05,9.825,3559.2,9.3,0.0,0.2583333333333314,3
1620687460,5696.75,13.441666666666606,0.0,345.5833333333333,150.1,345.75,4383.083333333333,1.2,22.079999999999927,6.041666666666697,3432.1,8.454166666666652,0.0,0.2,3
1620687470,5782.666666666667,12.508333333333391,0.0,347.9166666666667,205.8,348.25,4508.166666666667,3.1,22.170000000000076,8.591666666666697,3665.1,9.295833333333348,0.0,0.2333333333333371,3
1620687480,5872.666666666667,15.358333333333302,0.0,350.3333333333333,184.2,350.5833333333333,4661.75,3.1,22.16000000000004,9.0,3552.9,10.2625,0.0,0.2416666666666628,3
1620687490,5939.25,15.95,0.0,352.5833333333333,145.3,352.6666666666667,4821.25,3.1,21.97999999999993,6.658333333333303,3347.1,8.004166666666652,0.0,0.225,3
1620687500,6011.333333333333,12.783333333333305,0.0,354.9166666666667,181.0,355.1666666666667,4949.083333333333,5.8,21.57000000000007,7.208333333333303,3148.4,7.783333333333348,0.0,0.2333333333333371,3
1620687510,6187.416666666667,12.783333333333305,0.0,361.9166666666667,456.5,362.0833333333333,4816.916666666667,5.8,19.26999999999989,17.608333333333395,2232.3,14.791666666666696,0.0,0.7,3
1620687520,6360.083333333333,12.783333333333305,0.0,369.9166666666667,482.7,370.0833333333333,4642.25,4.0,17.220000000000073,17.266666666666605,2073.0,20.4625,0.0,0.8,3
1620687530,6535.666666666667,12.783333333333305,0.0,377.9166666666667,489.0,378.1666666666667,4468.083333333333,4.0,15.0,17.558333333333394,2100.9,20.5,0.0,0.8,3
1620687540,6709.25,12.783333333333305,0.0,386.0,486.6,386.25,4295.0,1.2,12.789999999999964,17.358333333333302,2086.2,20.5625,0.0,0.8083333333333315,3
1620687550,6877.083333333333,12.783333333333305,0.0,394.0,480.8,394.25,4126.916666666667,0.0,10.570000000000071,16.783333333333303,2055.0,20.2125,0.0,0.8,3
1620687560,7089.333333333333,12.783333333333305,0.0,400.8333333333333,514.9,400.9166666666667,3914.0833333333335,6.6,8.359999999999854,21.225,2391.1,22.958333333333304,0.0,0.6833333333333315,3
1620687570,7294.333333333333,12.783333333333305,0.0,408.75,503.7,409.0,3709.8333333333335,6.6,6.130000000000109,20.5,2186.4,23.974999999999955,0.0,0.7916666666666685,3
1620687580,7474.5,12.783333333333305,0.0,416.3333333333333,483.9,416.6666666666667,3531.5,6.6,3.9299999999999273,18.016666666666698,2133.3,21.737500000000047,0.0,0.7583333333333314,3
1620687590,7653.916666666667,12.783333333333305,0.0,424.3333333333333,494.9,424.5833333333333,3350.1666666666665,6.6,1.8100000000000365,17.9416666666667,2133.3,21.341666666666697,0.0,0.8,3
1620687600,7829.833333333333,12.783333333333305,0.0,432.3333333333333,490.7,432.8333333333333,3176.1666666666665,1.4,0.05,17.591666666666605,2107.7,20.966666666666605,0.0,0.8,3
1620687610,7998.090909090909,12.783333333333305,0.0,439.7272727272728,490.7,440.1818181818182,3007.909090909091,5.9,0.0,16.8257575757576,2107.7,20.966666666666605,0.0,0.7393939393939434,3
1620687620,8179.333333333333,12.783333333333305,0.0,447.6666666666667,2945.8,447.8333333333333,2826.6666666666665,5.9,0.0,18.124242424242404,24227.3,40.492803030303,0.0,0.7939393939393937,3
1620687630,8350.5,12.783333333333305,0.0,455.75,488.8,456.1666666666667,2655.5,2.3,0.0,17.116666666666696,2096.2,40.405303030303095,0.0,0.8083333333333315,3
1620687640,8526.5,12.783333333333305,0.0,463.8333333333333,494.6,464.25,2477.75,2.3,0.0,17.6,2125.9,20.7541666666667,0.0,0.8083333333333315,3
1620687650,8697.833333333334,12.783333333333305,0.0,471.6666666666667,476.8,471.9166666666667,2308.1666666666665,5.2,0.0,17.133333333333393,2053.5,20.55,0.0,0.7833333333333371,3
1620687660,8870.583333333334,12.783333333333305,0.0,479.8333333333333,488.2,480.1666666666667,2133.5,5.2,0.0,17.275,2076.9,20.204166666666698,0.0,0.8166666666666629,3
1620687670,9046.5,12.783333333333305,0.0,487.8333333333333,488.8,488.1666666666667,1957.8333333333333,5.2,0.0,17.591666666666605,2098.3,20.454166666666605,0.0,0.8,3
1620687680,9221.333333333334,12.783333333333305,0.0,495.75,485.7,496.0833333333333,1782.9166666666667,6.1,0.0,17.483333333333395,2099.1,20.633333333333304,0.0,0.7916666666666685,3
1620687690,9434.333333333334,12.783333333333305,0.0,502.5,505.4,503.0,1569.8333333333333,6.1,0.0,21.3,2326.2,22.975,0.0,0.675,3
1620687700,9610.916666666666,12.783333333333305,0.0,510.9166666666667,487.4,511.1666666666667,1395.0833333333333,1.7,0.0,17.65833333333321,2055.3,22.4625,0.0,0.8416666666666686,3
1620687710,9782.5,12.783333333333305,0.0,519.0833333333334,479.6,519.0833333333334,1223.5,1.2,0.0,17.158333333333395,2038.2,19.695833333333397,0.0,0.8166666666666685,3
1620687720,9947.5,12.783333333333305,0.0,527.0,479.5,527.25,1058.5,1.2,0.0,16.5,2046.7,19.8625,0.0,0.7916666666666629,3
1620687840,10119.0,12.783333333333305,0.0,535.0,485.6,535.25,882.8333333333334,1.2,0.0,17.15,2085.2,20.295833333333302,0.0,0.8,3
1620687850,10285.166666666666,12.783333333333305,0.0,542.5833333333334,469.6,543.0833333333334,719.0,5.5,0.0,16.616666666666607,2024.4,20.125,0.0,0.7583333333333371,3
