time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620699640,3219.583333333333,0.2,0.0,322.5833333333333,317.9,322.9166666666667,23.416666666666668,1.9,13.930000000000016,13.65833333333335,3144.9,15.425,0.0,0.4583333333333314,1
1620699650,3359.0,0.2,0.0,327.4166666666667,327.7,327.5833333333333,23.166666666666668,1.9,13.669999999999982,13.941666666666652,3143.5,15.1875,0.0,0.4833333333333371,1
1620699660,3499.4166666666665,0.2,0.0,331.9166666666667,324.7,332.25,21.75,4.9,13.759999999999993,14.041666666666652,3214.3,15.491666666666674,0.0,0.45,1
1620699670,3639.1666666666665,0.075,0.0,336.5833333333333,316.7,336.6666666666667,22.5,1.5,13.720000000000027,13.975,3100.8,15.2625,0.0,0.4666666666666629,1
1620699680,3777.1666666666665,0.075,0.0,341.1666666666667,333.4,341.5833333333333,21.83333333333333,1.5,13.829999999999972,13.8,3182.6,15.433333333333326,0.0,0.4583333333333371,1
1620699690,3909.6666666666665,0.1583333333333335,0.0,345.6666666666667,315.2,346.1666666666667,23.416666666666668,1.7,15.9,13.25,3154.6,15.516666666666652,0.0,0.45,1
1620699700,4056.8333333333335,0.1583333333333335,0.0,350.5,324.6,350.6666666666667,22.75,1.4,13.85,14.716666666666695,3161.9,15.09583333333335,0.0,0.4833333333333314,1
1620699710,4197.25,0.1583333333333335,0.0,355.1666666666667,334.8,355.5,22.166666666666668,1.4,13.930000000000016,14.041666666666652,3183.3,15.7,0.0,0.4666666666666685,1
1620699720,4330.916666666667,0.2833333333333332,0.0,359.6666666666667,316.1,360.0833333333333,25.0,0.1,13.919999999999982,13.366666666666696,3164.7,15.7,0.0,0.45,1
1620699730,4476.583333333333,0.2833333333333332,0.0,364.5,325.1,364.6666666666667,22.416666666666668,2.9,13.930000000000016,14.566666666666606,3162.8,15.079166666666698,0.0,0.4833333333333314,1
1620699740,4616.583333333333,0.0416666666666664,0.0,369.1666666666667,335.3,369.5,22.83333333333333,2.9,13.769999999999982,14.0,3211.3,15.65416666666665,0.0,0.4666666666666685,1
1620699750,4751.25,0.175,0.0,373.6666666666667,318.1,374.0833333333333,24.58333333333333,0.9,14.020000000000028,13.466666666666695,3147.3,15.7625,0.0,0.45,1
1620699760,4897.833333333333,0.175,0.0,378.5,326.3,378.6666666666667,21.666666666666668,1.0,13.88000000000002,14.658333333333305,3184.2,15.195833333333349,0.0,0.4833333333333314,1
1620699770,5034.0,0.175,0.0,383.0833333333333,335.0,383.4166666666667,19.916666666666668,1.0,14.0,13.616666666666696,3202.1,15.8,0.0,0.4583333333333314,1
1620699780,5171.416666666667,0.4583333333333332,0.0,387.6666666666667,311.9,387.9166666666667,24.5,2.2,13.879999999999928,13.741666666666696,3114.0,15.479166666666652,0.0,0.4583333333333371,1
1620699790,5313.166666666667,0.4583333333333332,0.0,392.3333333333333,327.2,392.6666666666667,21.666666666666668,2.2,13.960000000000036,14.175,3174.2,14.941666666666652,0.0,0.4666666666666629,1
1620699800,5449.0,0.125,0.0,396.9166666666667,332.4,397.3333333333333,22.916666666666668,2.1,13.910000000000036,13.583333333333304,3204.9,15.770833333333348,0.0,0.4583333333333371,1
1620699810,5588.5,0.125,0.0,401.5833333333333,321.9,401.9166666666667,20.83333333333333,0.9,13.859999999999946,13.95,3153.2,15.8,0.0,0.4666666666666629,1
1620699820,5730.333333333333,0.1916666666666668,0.0,406.3333333333333,329.7,406.5833333333333,22.75,0.9,13.919999999999982,14.183333333333303,3198.3,15.504166666666652,0.0,0.475,1
1620699830,5869.833333333333,0.0916666666666667,0.0,410.9166666666667,323.1,411.1666666666667,23.666666666666668,3.9,13.930000000000016,13.95,3161.0,15.5375,0.0,0.4583333333333371,1
1620699840,6009.666666666667,0.0916666666666667,0.0,415.5833333333333,321.4,415.75,22.33333333333333,3.9,13.890000000000054,13.983333333333396,3135.0,15.316666666666652,0.0,0.4666666666666629,1
1620699850,6146.333333333333,0.2,0.0,420.1666666666667,325.2,420.5833333333333,24.33333333333333,3.9,13.86999999999998,13.666666666666606,3186.7,15.35,0.0,0.4583333333333371,1
1620699860,6284.416666666667,0.2,0.0,424.75,321.8,425.1666666666667,24.08333333333333,3.6,13.959999999999946,13.808333333333394,3153.4,15.4125,0.0,0.4583333333333314,1
1620699870,6428.416666666667,0.2,0.0,429.5833333333333,327.0,429.6666666666667,23.25,3.6,13.890000000000054,14.4,3164.3,15.358333333333348,0.0,0.4833333333333314,1
1620699880,6568.916666666667,0.2,0.0,434.1666666666667,330.5,434.5833333333333,22.08333333333333,3.6,13.889999999999963,14.05,3191.7,15.633333333333349,0.0,0.4583333333333371,1
1620699890,6704.25,0.2083333333333335,0.0,438.75,316.4,439.0833333333333,24.166666666666668,3.3,13.830000000000018,13.533333333333305,3135.8,15.4125,0.0,0.4583333333333314,1
1620699900,6850.0,0.2083333333333335,0.0,443.5833333333333,330.3,443.75,22.416666666666668,3.3,13.889999999999963,14.575,3176.3,15.2875,0.0,0.4833333333333314,1
1620699910,6982.666666666667,0.3416666666666664,0.0,448.1666666666667,325.3,448.5833333333333,25.83333333333333,3.3,13.95,13.266666666666698,3172.4,15.641666666666652,0.0,0.4583333333333371,1
1620699920,7125.75,0.3416666666666664,0.0,452.75,321.1,453.0,22.666666666666668,3.4,13.910000000000036,14.308333333333303,3186.2,15.429166666666651,0.0,0.4583333333333314,1
1620699930,7269.75,0.3416666666666664,0.0,457.5833333333333,329.6,457.6666666666667,22.416666666666668,3.4,13.910000000000036,14.4,3148.0,15.325,0.0,0.4833333333333314,1
1620699940,7400.333333333333,0.325,0.0,462.0,324.8,462.4166666666667,25.666666666666668,3.4,13.919999999999982,13.058333333333303,3179.8,15.641666666666652,0.0,0.4416666666666685,1
1620699950,7543.0,0.325,0.0,466.6666666666667,319.1,466.9166666666667,21.75,2.5,13.909999999999943,14.266666666666698,3140.0,15.4,0.0,0.4666666666666685,1
1620699960,7685.75,0.1833333333333332,0.0,471.5833333333333,331.3,471.5833333333333,23.58333333333333,0.0,13.8,14.275,3185.8,15.2625,0.0,0.4916666666666628,1
1620699970,7822.083333333333,0.1833333333333332,0.0,475.9166666666667,328.0,476.4166666666667,21.416666666666668,0.0,13.9,13.633333333333304,3201.9,15.833333333333304,0.0,0.4333333333333371,1
1620699980,7962.916666666667,0.1833333333333332,0.0,480.6666666666667,316.4,480.9166666666667,21.08333333333333,0.4,13.930000000000016,14.083333333333394,3133.1,15.4375,0.0,0.475,1
1620699990,8104.833333333333,0.1,0.0,485.5,332.6,485.5833333333333,22.08333333333333,0.6,13.85,14.191666666666606,3190.9,15.166666666666696,0.0,0.4833333333333314,1
1620700000,8240.333333333334,0.1083333333333335,0.0,489.9166666666667,324.6,490.3333333333333,23.166666666666668,0.6,13.910000000000036,13.550000000000091,3162.3,15.704166666666698,0.0,0.4416666666666685,1
1620700010,8379.083333333334,0.025,0.0,494.6666666666667,315.5,494.9166666666667,23.416666666666668,1.0,13.909999999999943,13.875,3151.4,15.216666666666695,0.0,0.475,1
1620700020,8523.5,0.3416666666666664,0.0,500.0,335.2,500.0833333333333,26.83333333333333,1.0,13.910000000000036,14.441666666666606,3144.2,14.620833333333303,0.0,0.5333333333333314,1
1620700030,8625.75,3.1500000000000004,0.0,507.75,387.0,508.0833333333333,58.333333333333336,1.0,13.810000000000036,10.225,3188.7,13.720833333333305,0.0,0.775,1
1620700040,8761.416666666666,0.2666666666666664,0.0,514.5833333333334,388.7,515.0,61.0,0.3,13.919999999999982,13.566666666666606,3325.2,13.970833333333394,0.0,0.6833333333333371,1
1620700050,8900.333333333334,0.2666666666666664,0.0,520.9166666666666,381.9,521.25,55.5,1.0,13.890000000000054,13.891666666666788,3351.5,15.641666666666698,0.0,0.6333333333333258,1
1620700060,9032.333333333334,1.75,0.0,527.75,374.6,528.0,73.0,1.5,13.959999999999855,13.2,3203.9,15.195833333333304,0.0,0.6833333333333371,1
1620700070,9156.09090909091,0.2363636363636359,0.0,533.9090909090909,374.6,534.1818181818181,75.36363636363636,0.3,13.840000000000146,12.375757575757598,3203.9,15.195833333333304,0.0,0.6159090909090879,1
1620700080,9319.666666666666,0.2363636363636359,0.0,538.6666666666666,2998.8,539.0833333333334,47.16666666666666,0.3,13.81999999999989,16.357575757575614,23797.5,28.4988636363636,0.0,0.475757575757575,1
1620700090,9471.583333333334,0.2363636363636359,0.0,544.3333333333334,384.9,544.75,31.416666666666668,1.4,13.95,15.191666666666787,3396.7,30.261363636363605,0.0,0.5666666666666742,1
1620700100,9626.0,0.2363636363636359,0.0,549.3333333333334,340.1,549.4166666666666,14.5,1.1,13.889999999999963,15.441666666666606,3200.0,16.920833333333302,0.0,0.5,1
1620700110,9773.5,0.0416666666666666,0.0,554.25,329.4,554.4166666666666,14.916666666666666,1.1,13.820000000000071,14.75,3197.5,15.65,0.0,0.4916666666666628,1
1620700120,9895.333333333334,1.5166666666666666,0.0,559.9166666666666,343.5,560.3333333333334,30.08333333333333,4.4,13.820000000000071,12.183333333333394,3145.4,14.595833333333305,0.0,0.5666666666666629,1
1620700130,10043.5,1.5166666666666666,0.0,565.25,347.6,565.4166666666666,18.5,0.0,13.95,14.816666666666606,3224.4,15.0,0.0,0.5333333333333371,1
1620700140,10191.166666666666,1.5166666666666666,0.0,570.4166666666666,342.9,570.6666666666666,17.333333333333332,0.0,13.86999999999989,14.766666666666604,3218.7,15.791666666666696,0.0,0.5166666666666628,1
1620700150,10321.0,1.5166666666666666,0.0,575.5833333333334,344.9,575.8333333333334,13.75,0.0,13.810000000000036,12.983333333333396,3244.2,15.7125,0.0,0.5166666666666743,1
1620700160,10467.0,0.15,0.0,580.4166666666666,323.2,580.6666666666666,15.25,2.4,13.879999999999928,14.6,3124.7,15.416666666666696,0.0,0.4833333333333257,1
1620700170,1260.090909090909,1.7469696969696975,0.0,221.8181818181818,401.2,222.54545454545453,71.63636363636364,2.6,5.789999999999997,11.4590909090909,3144.9,13.585606060606064,0.0,0.8651515151515156,2
1620700180,1415.3333333333333,1.7469696969696975,0.0,229.75,1151.5,230.25,42.41666666666666,2.6,6.740000000000009,15.524242424242424,6927.0,16.325,0.0,0.7931818181818187,2
1620700190,1585.25,1.7469696969696975,0.0,237.33333333333331,440.0,237.58333333333331,20.75,2.6,7.759999999999991,16.991666666666674,3550.7,17.435227272727275,0.0,0.7583333333333343,2
1620700200,1691.5833333333333,3.1416666666666666,0.0,246.41666666666663,427.2,247.25,52.16666666666666,0.4,8.54000000000001,10.633333333333326,3295.8,15.1375,0.0,0.9083333333333314,2
1620700210,1820.1666666666667,1.1166666666666671,0.0,255.58333333333331,454.4,256.25,63.333333333333336,0.4,7.8599999999999905,12.858333333333348,3513.7,13.929166666666664,0.0,0.9166666666666684,2
1620700220,1980.5833333333333,1.1166666666666671,0.0,264.0833333333333,480.0,264.4166666666667,35.666666666666664,1.3,10.229999999999997,16.04166666666665,3694.5,17.045833333333338,0.0,0.8499999999999972,2
1620700230,2129.909090909091,1.1166666666666671,0.0,271.0,480.0,271.3636363636364,25.545454545454547,1.3,11.470000000000004,14.932575757575773,3694.5,18.744696969696964,0.0,0.6916666666666685,2
1620700240,2265.583333333333,0.0787878787878785,0.0,279.8333333333333,1354.2,280.4166666666667,26.33333333333333,0.5,12.759999999999993,13.567424242424249,8527.2,15.95,0.0,0.8833333333333314,2
1620700250,2386.333333333333,1.933333333333333,0.0,289.1666666666667,447.3,289.6666666666667,45.66666666666666,0.7,13.79000000000001,12.075,3398.2,13.455303030303048,0.0,0.9333333333333372,2
1620700260,2530.583333333333,1.933333333333333,0.0,297.9166666666667,472.2,298.4166666666667,32.583333333333336,1.6,13.779999999999996,14.425,3612.4,15.520833333333323,0.0,0.875,2
1620700270,2689.25,1.933333333333333,0.0,304.6666666666667,404.8,304.9166666666667,16.75,1.6,13.889999999999986,15.866666666666651,3435.0,17.320833333333326,0.0,0.675,2
1620700280,2828.25,0.8416666666666668,0.0,313.1666666666667,441.6,313.6666666666667,25.166666666666668,0.7,11.39000000000001,13.9,3488.9,16.370833333333348,0.0,0.85,2
1620700290,2939.833333333333,2.558333333333333,0.0,322.4166666666667,434.4,323.0,50.75,0.7,13.559999999999992,11.15833333333335,3331.8,14.1,0.0,0.925,2
1620700300,3065.083333333333,1.3666666666666671,0.0,331.6666666666667,446.5,331.9166666666667,64.41666666666667,1.2,13.720000000000027,12.525,3420.4,13.6375,0.0,0.925,2
1620700310,3223.6666666666665,1.3666666666666671,0.0,338.5,436.9,338.9166666666667,29.08333333333333,2.8,15.229999999999972,15.858333333333302,3612.2,16.8875,0.0,0.6833333333333315,2
1620700320,3385.9166666666665,1.3666666666666671,0.0,346.1666666666667,441.2,346.75,21.33333333333333,2.8,13.840000000000009,16.225,3534.8,18.183333333333326,0.0,0.7666666666666686,2
1620700330,3519.4166666666665,0.775,0.0,355.5833333333333,457.3,356.0,29.08333333333333,1.8,13.720000000000027,13.35,3474.7,16.0375,0.0,0.9416666666666628,2
1620700340,3652.3333333333335,0.0916666666666667,0.0,364.0,434.1,364.25,30.0,1.5,13.829999999999972,13.291666666666696,3443.5,15.083333333333348,0.0,0.8416666666666686,2
1620700350,3803.8333333333335,0.0916666666666667,0.0,370.3333333333333,404.9,370.9166666666667,15.916666666666666,1.5,13.809999999999992,15.15,3461.4,16.370833333333348,0.0,0.6333333333333314,2
1620700360,3944.5833333333335,0.7750000000000001,0.0,379.5833333333333,454.1,380.0,23.666666666666668,1.5,13.810000000000036,14.075,3464.3,16.283333333333303,0.0,0.925,2
1620700370,4090.0,0.7750000000000001,0.0,388.8333333333333,476.9,389.4166666666667,17.083333333333332,1.5,13.71999999999998,14.541666666666652,3617.4,15.808333333333303,0.0,0.925,2
1620700380,4210.454545454545,1.1643939393939395,0.0,397.54545454545456,476.9,398.09090909090907,28.727272727272727,0.6,16.230000000000018,12.045454545454504,3617.4,17.4060606060606,0.0,0.8712121212121247,2
1620700390,4327.545454545455,0.763636363636364,0.0,405.45454545454544,377.4,405.8181818181818,36.36363636363637,0.9,13.889999999999963,11.709090909090992,2853.8,16.25151515151515,0.0,0.7909090909090878,2
1620700400,4456.25,0.9386363636363632,0.0,414.1666666666667,1902.5,414.5,45.75,0.9,13.860000000000037,12.870454545454503,12951.1,12.2939393939394,0.0,0.8712121212121247,2
1620700410,4611.916666666667,0.9386363636363632,0.0,421.6666666666667,438.9,421.9166666666667,22.83333333333333,0.9,13.889999999999963,15.566666666666697,3528.6,14.077651515151548,0.0,0.75,2
1620700420,4753.083333333333,0.6333333333333335,0.0,429.8333333333333,438.4,430.4166666666667,29.166666666666668,0.0,13.819999999999984,14.116666666666609,3509.9,16.8875,0.0,0.8166666666666629,2
1620700430,4901.25,0.6333333333333335,0.0,439.1666666666667,477.1,439.5,21.5,0.0,13.890000000000054,14.816666666666697,3577.5,16.1625,0.0,0.9333333333333372,2
1620700440,5043.666666666667,0.6333333333333335,0.0,448.5833333333333,471.0,449.0,16.5,3.1,13.959999999999946,14.241666666666696,3524.8,16.070833333333347,0.0,0.9416666666666628,2
1620700450,5171.916666666667,0.25,0.0,457.6666666666667,464.8,458.3333333333333,19.0,3.1,13.85,12.825,3555.5,15.8625,0.0,0.9083333333333372,2
1620700460,5314.5,0.25,0.0,467.0,463.5,467.5,17.25,3.1,13.9,14.258333333333304,3499.0,15.516666666666652,0.0,0.9333333333333316,2
1620700470,5456.916666666667,0.5583333333333332,0.0,476.3333333333333,469.6,476.5,22.83333333333333,3.7,13.830000000000018,14.241666666666696,3553.8,15.595833333333305,0.0,0.9333333333333316,2
1620700480,5588.5,0.6,0.0,485.5,457.8,486.1666666666667,28.83333333333333,3.7,13.85,13.158333333333305,3472.7,15.6625,0.0,0.9166666666666684,2
1620700490,5695.636363636364,2.398484848484849,0.0,494.27272727272725,457.8,494.9090909090909,52.81818181818182,3.7,13.88000000000002,10.713636363636397,3472.7,15.00151515151515,0.0,0.8772727272727252,2
1620700500,5842.083333333333,2.398484848484849,0.0,500.75,2285.8,501.25,31.33333333333333,0.9,13.910000000000036,14.644696969696906,16005.7,15.6,0.0,0.6477272727272748,2
1620700510,5992.333333333333,2.398484848484849,0.0,505.5,325.9,505.9166666666667,21.666666666666668,3.7,13.909999999999943,15.025,3168.4,16.01098484848485,0.0,0.475,2
1620700520,6136.0,2.398484848484849,0.0,510.25,321.4,510.5,20.83333333333333,3.7,13.960000000000036,14.366666666666696,3141.6,15.308333333333348,0.0,0.475,2
1620700530,6276.0,0.3833333333333336,0.0,515.6666666666666,349.8,516.0,24.666666666666668,1.1,13.909999999999943,14.0,3242.9,15.258333333333349,0.0,0.5416666666666629,2
1620700540,6405.583333333333,0.6416666666666664,0.0,523.4166666666666,407.9,523.5833333333334,31.08333333333333,5.7,13.870000000000072,12.958333333333304,3340.6,15.125,0.0,0.775,2
1620700550,6561.25,0.6416666666666664,0.0,530.0,399.8,530.4166666666666,17.833333333333332,5.7,13.9,15.566666666666697,3379.0,15.6875,0.0,0.6583333333333371,2
1620700560,6690.833333333333,0.6416666666666664,0.0,536.1666666666666,378.3,536.75,17.0,0.7,13.879999999999928,12.958333333333304,3347.4,16.35833333333335,0.0,0.6166666666666629,2
1620700570,6836.5,0.5,0.0,543.6666666666666,395.9,543.8333333333334,22.0,0.7,13.95,14.566666666666697,3297.9,15.254166666666652,0.0,0.75,2
1620700580,6977.916666666667,0.5,0.0,549.9166666666666,377.7,550.4166666666666,18.83333333333333,0.7,13.820000000000071,14.141666666666698,3285.5,15.045833333333302,0.0,0.625,2
1620700590,7112.166666666667,0.4916666666666668,0.0,558.0833333333334,425.7,558.5,23.75,2.0,13.939999999999964,13.425,3389.0,15.279166666666695,0.0,0.8166666666666742,2
1620700600,7248.666666666667,0.4916666666666668,0.0,564.1666666666666,379.4,564.5833333333334,16.25,2.0,13.930000000000016,13.65,3367.6,15.7625,0.0,0.6083333333333257,2
1620700610,7390.166666666667,0.4333333333333332,0.0,571.3333333333334,389.6,571.5,20.58333333333333,3.1,13.859999999999946,14.15,3286.2,15.65833333333335,0.0,0.7166666666666742,2
1620700620,7529.583333333333,0.1583333333333335,0.0,577.75,375.1,578.1666666666666,22.166666666666668,3.1,13.920000000000073,13.941666666666606,3258.2,14.912500000000046,0.0,0.6416666666666628,2
1620700630,7670.916666666667,0.1583333333333335,0.0,583.0,348.3,583.3333333333334,16.833333333333332,3.1,13.839999999999964,14.133333333333391,3269.9,15.533333333333305,0.0,0.525,2
1620700640,7811.0,0.1583333333333335,0.0,589.3333333333334,363.9,589.3333333333334,13.75,5.4,13.919999999999982,14.008333333333304,3239.3,15.304166666666609,0.0,0.6333333333333371,2
1620700650,7956.416666666667,0.6166666666666668,0.0,595.3333333333334,371.4,595.6666666666666,19.916666666666668,5.4,13.88000000000002,14.541666666666696,3265.7,15.179166666666696,0.0,0.6,2
1620700660,8083.916666666667,0.9,0.0,602.5,371.5,602.8333333333334,28.916666666666668,0.4,13.9,12.75,3199.1,14.441666666666697,0.0,0.7166666666666629,2
1620700670,8191.666666666667,3.066666666666667,0.0,610.75,413.9,611.25,59.583333333333336,0.4,13.85,10.775,3310.1,13.441666666666606,0.0,0.825,2
1620700680,8364.083333333334,3.066666666666667,0.0,616.1666666666666,384.9,616.3333333333334,24.83333333333333,0.4,13.980000000000018,17.241666666666696,3431.4,16.195833333333304,0.0,0.5416666666666629,2
1620700690,8503.583333333334,3.066666666666667,0.0,620.6666666666666,333.2,621.1666666666666,22.33333333333333,0.4,13.859999999999946,13.95,3240.6,17.55,0.0,0.45,2
1620700700,8643.916666666666,3.066666666666667,0.0,625.3333333333334,317.3,625.6666666666666,20.666666666666668,3.7,13.860000000000037,14.033333333333212,3139.5,15.654166666666695,0.0,0.4666666666666742,2
1620700710,8788.833333333334,0.1333333333333332,0.0,630.25,332.5,630.4166666666666,22.0,3.7,13.919999999999982,14.491666666666788,3185.4,15.191666666666697,0.0,0.4916666666666628,2
1620700720,8923.666666666666,0.1333333333333332,0.0,636.1666666666666,365.6,636.25,17.25,4.3,13.88000000000002,13.483333333333212,3279.2,15.616666666666696,0.0,0.5916666666666629,2
1620700730,9071.083333333334,0.1333333333333332,0.0,641.5,341.6,641.5833333333334,14.916666666666666,4.3,13.960000000000036,14.741666666666788,3197.5,15.420833333333302,0.0,0.5333333333333371,2
1620700740,9213.583333333334,0.1250000000000001,0.0,647.25,359.9,647.3333333333334,16.166666666666668,4.3,13.8,14.25,3261.5,15.370833333333303,0.0,0.575,2
1620700750,9333.727272727272,0.1250000000000001,0.0,652.0909090909091,359.9,652.4545454545455,13.636363636363637,3.0,13.9,12.014393939393813,3261.5,20.33030303030309,0.0,0.4840909090909122,2
1620700760,9476.416666666666,0.4780303030303031,0.0,657.75,2911.0,657.8333333333334,18.416666666666668,3.0,13.889999999999963,14.2689393939394,22336.9,14.308333333333303,0.0,0.5659090909090878,2
1620700770,9623.666666666666,0.4780303030303031,0.0,663.0,347.7,663.1666666666666,16.166666666666668,3.0,13.979999999999928,14.725,3208.5,9.682196969696909,0.0,0.525,2
1620700780,9746.083333333334,0.1916666666666664,0.0,668.9166666666666,346.2,669.0,18.08333333333333,7.5,13.870000000000072,12.241666666666788,3192.7,14.916666666666696,0.0,0.5916666666666629,2
1620700790,9896.0,0.1916666666666664,0.0,673.8333333333334,336.3,673.9166666666666,13.75,7.5,13.860000000000037,14.991666666666609,3226.1,14.929166666666696,0.0,0.4916666666666742,2
1620700800,10031.166666666666,0.35,0.0,679.25,358.0,679.75,17.25,7.5,13.919999999999892,13.516666666666604,3244.0,15.8375,0.0,0.5416666666666629,2
1620700810,10166.416666666666,0.1166666666666667,0.0,684.8333333333334,335.5,684.9166666666666,18.416666666666668,10.2,13.93000000000011,13.525,3140.4,15.133333333333304,0.0,0.5583333333333371,2
1620700820,10316.0,0.1166666666666667,0.0,689.8333333333334,336.2,689.9166666666666,13.75,10.2,13.86999999999989,14.958333333333394,3218.1,14.983333333333302,0.0,0.5,2
1620700830,10454.583333333334,0.3916666666666668,0.0,695.0,341.9,695.0833333333334,17.666666666666668,10.2,13.960000000000036,13.858333333333396,3190.3,15.579166666666698,0.0,0.5166666666666628,2
1620700840,1252.6666666666667,1.95,0.0,220.66666666666663,450.5,221.0,61.75,0.8,5.85,12.308333333333348,3454.9,13.475,0.0,0.9166666666666656,3
1620700850,1425.0833333333333,1.95,0.0,228.75,471.7,229.0,27.166666666666668,3.9,6.909999999999991,17.241666666666653,3677.8,16.925,0.0,0.8083333333333342,3
1620700860,1556.0833333333333,0.9083333333333332,0.0,237.16666666666663,440.2,237.66666666666663,36.25,3.9,7.790000000000009,13.1,3488.3,17.154166666666676,0.0,0.8416666666666657,3
1620700870,1708.0,0.9083333333333332,0.0,246.66666666666663,488.0,247.0,25.58333333333333,1.2,8.65,15.191666666666674,3629.9,16.254166666666663,0.0,0.95,3
1620700880,1827.25,1.7500000000000004,0.0,255.75,444.5,256.6666666666667,43.083333333333336,1.2,9.740000000000007,11.925,3388.6,15.533333333333337,0.0,0.9083333333333344,3
1620700890,1947.0,2.0916666666666663,0.0,265.0,448.6,265.5833333333333,64.0,1.5,10.45999999999999,11.975,3488.6,14.31250000000001,0.0,0.925,3
1620700900,2114.5,2.0916666666666663,0.0,273.25,475.0,273.8333333333333,32.666666666666664,0.4,11.770000000000003,16.75,3669.8,16.75,0.0,0.825,3
1620700910,2262.4166666666665,2.0916666666666663,0.0,281.6666666666667,447.8,282.25,25.08333333333333,0.8,13.15,14.791666666666652,3492.3,17.433333333333326,0.0,0.8416666666666686,3
1620700920,2371.083333333333,3.233333333333333,0.0,290.9166666666667,435.7,291.5833333333333,57.41666666666666,0.8,13.889999999999986,10.866666666666696,3381.3,14.745833333333326,0.0,0.925,3
1620700930,2524.083333333333,3.233333333333333,0.0,298.4166666666667,425.4,298.75,32.5,2.5,13.9,15.3,3497.4,15.15,0.0,0.75,3
1620700940,2682.0,3.233333333333333,0.0,304.0833333333333,370.2,304.6666666666667,20.25,2.5,14.0,15.791666666666652,3302.2,16.7875,0.0,0.5666666666666629,3
1620700950,2824.083333333333,0.3083333333333332,0.0,312.9166666666667,455.2,313.5,23.33333333333333,1.0,13.820000000000029,14.208333333333348,3510.0,16.2125,0.0,0.8833333333333371,3
1620700960,2939.583333333333,2.4000000000000004,0.0,322.1666666666667,432.5,322.6666666666667,47.333333333333336,1.0,13.96999999999998,11.55,3353.2,14.316666666666674,0.0,0.925,3
1620700970,3081.9166666666665,2.4000000000000004,0.0,331.1666666666667,462.2,331.3333333333333,44.833333333333336,0.9,13.89000000000001,14.233333333333302,3530.5,14.570833333333326,0.0,0.9,3
