time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620770830,3662.6666666666665,0.011111111111111,0.0,466.44444444444446,541.4,466.6111111111111,9.88888888888889,0.7,9.60999999999999,9.622222222222216,4756.2,10.077777777777785,0.0,0.5444444444444457,1
1620770840,3755.4117647058815,0.011111111111111,0.0,471.5882352941176,541.4,471.9411764705882,10.0,0.7,9.54000000000001,9.274509803921593,4756.2,10.628921568627447,0.0,0.5143790849673167,1
1620770850,3848.222222222222,0.011111111111111,0.0,476.6666666666667,2654.5,476.8888888888889,9.444444444444445,1.1,9.45999999999999,9.281045751633972,17333.1,9.872222222222216,0.0,0.5078431372549062,1
1620770860,3942.6666666666665,0.0,0.0,481.3888888888889,496.8,481.77777777777777,9.444444444444445,1.1,9.480000000000018,9.444444444444434,4644.4,9.362745098039229,0.0,0.4722222222222229,1
1620770870,4041.222222222222,0.05,0.0,486.3888888888889,512.9,486.72222222222223,9.944444444444445,0.3,7.35,9.855555555555563,4718.9,10.169444444444434,0.0,0.5,1
1620770880,4136.0,0.0055555555555555,0.0,492.0,555.4,492.27777777777777,10.0,0.3,9.490000000000007,9.477777777777783,4792.8,10.041666666666652,0.0,0.5611111111111086,1
1620770890,4231.555555555556,0.0,0.0,496.8333333333333,506.0,497.1111111111111,10.0,0.8,9.319999999999984,9.555555555555566,4670.7,10.091666666666695,0.0,0.4833333333333314,1
1620770900,4321.777777777777,0.5,0.0,503.1666666666667,599.5,503.6666666666667,15.0,0.8,9.53000000000002,9.022222222222172,4909.1,10.03333333333335,0.0,0.6333333333333371,1
1620770910,4422.666666666667,0.5,0.0,508.3333333333333,531.1,508.55555555555554,10.0,0.8,9.529999999999973,10.08888888888896,4769.6,10.177777777777782,0.0,0.5166666666666628,1
1620770920,4518.222222222223,0.0,0.0,513.1666666666666,499.2,513.3333333333334,10.0,2.2,9.430000000000016,9.555555555555566,4635.3,10.147222222222217,0.0,0.4833333333333314,1
1620770930,4612.666666666667,0.0,0.0,517.8888888888889,500.2,518.1666666666666,9.444444444444445,2.2,9.36999999999998,9.444444444444434,4670.5,10.075,0.0,0.4722222222222285,1
1620770940,4709.333333333333,0.0,0.0,522.7222222222222,502.6,522.9444444444445,9.444444444444445,1.5,9.510000000000035,9.666666666666606,4656.4,10.225,0.0,0.4833333333333257,1
1620770950,4799.529411764706,0.0,0.0,527.2352941176471,502.6,527.5882352941177,9.411764705882351,1.5,9.55,9.019607843137328,4656.4,10.772549019607824,0.0,0.45130718954249,1
1620770960,4894.888888888889,0.0588235294117646,0.0,532.0,2935.5,532.1111111111111,10.0,1.5,9.459999999999946,9.535947712418238,20093.9,9.583333333333304,0.0,0.4764705882352927,1
1620770970,4988.944444444444,0.1444444444444444,0.0,536.6111111111111,498.6,536.8888888888889,11.444444444444445,1.5,11.620000000000072,9.405555555555566,4683.3,9.094117647058829,0.0,0.4611111111111086,1
1620770980,5083.222222222223,0.1444444444444444,0.0,541.2777777777778,499.1,541.5555555555555,9.444444444444445,1.4,9.589999999999964,9.427777777777829,4691.3,10.4,0.0,0.4666666666666742,1
1620770990,5182.111111111111,0.0555555555555555,0.0,546.0555555555555,495.0,546.2777777777778,10.0,1.4,9.610000000000037,9.888888888888868,4634.7,10.230555555555563,0.0,0.4777777777777715,1
1620771000,5276.333333333333,0.211111111111111,0.0,550.8333333333334,492.4,550.9444444444445,12.11111111111111,1.4,9.529999999999928,9.422222222222173,4602.8,9.90833333333335,0.0,0.4777777777777828,1
1620771010,5374.777777777777,0.211111111111111,0.0,555.5555555555555,505.1,555.7777777777778,9.555555555555555,1.0,9.540000000000054,9.844444444444434,4706.7,10.138888888888868,0.0,0.4722222222222171,1
1620771020,5467.111111111111,0.0,0.0,560.0555555555555,484.7,560.5555555555555,9.555555555555555,0.8,9.559999999999944,9.233333333333396,4653.3,10.291666666666652,0.0,0.45,1
1620771030,5564.111111111111,0.2333333333333334,0.0,564.8888888888889,495.9,565.0555555555555,11.88888888888889,1.4,9.640000000000054,9.7,4635.8,9.872222222222216,0.0,0.4833333333333371,1
1620771040,5661.888888888889,0.2333333333333334,0.0,569.6111111111111,499.2,569.8333333333334,10.22222222222222,1.4,9.569999999999984,9.777777777777738,4672.6,10.102777777777783,0.0,0.4722222222222171,1
1620771050,5752.277777777777,0.0777777777777778,0.0,574.1666666666666,493.9,574.4444444444445,11.0,0.6,9.430000000000016,9.038888888888868,4647.3,10.3,0.0,0.4555555555555542,1
1620771060,5853.777777777777,0.0777777777777778,0.0,579.0,490.7,579.0555555555555,10.0,1.9,9.559999999999944,10.15,4626.6,10.022222222222217,0.0,0.4833333333333371,1
1620771070,5946.222222222223,0.2,0.0,583.5555555555555,496.4,583.8888888888889,12.0,1.9,9.590000000000057,9.244444444444524,4642.6,10.058333333333348,0.0,0.4555555555555542,1
1620771080,6041.666666666667,0.2,0.0,588.0555555555555,481.9,588.5,9.944444444444445,0.9,9.53000000000002,9.544444444444434,4635.6,10.280555555555566,0.0,0.45,1
1620771090,6139.777777777777,0.2666666666666666,0.0,592.8888888888889,493.1,593.0555555555555,12.61111111111111,0.1,9.45,9.81111111111104,4612.0,9.991666666666651,0.0,0.4833333333333371,1
1620771100,6236.0,0.2666666666666666,0.0,597.6111111111111,503.7,597.8888888888889,10.77777777777778,0.1,9.5,9.622222222222264,4715.8,10.119444444444436,0.0,0.4722222222222171,1
1620771110,6327.277777777777,0.1444444444444443,0.0,602.3888888888889,500.3,602.7222222222222,12.22222222222222,1.4,9.589999999999964,9.127777777777736,4639.3,10.258333333333349,0.0,0.4777777777777828,1
1620771120,6427.333333333333,0.1444444444444443,0.0,607.8333333333334,541.0,608.0,12.11111111111111,1.4,9.55,10.005555555555564,4767.3,9.983333333333348,0.0,0.5444444444444457,1
1620771130,6519.529411764706,0.1444444444444443,0.0,612.2941176470588,541.0,612.5882352941177,11.411764705882351,1.4,9.53000000000002,9.219607843137329,4767.3,11.214705882352929,0.0,0.4460784313725412,1
1620771140,6613.333333333333,0.1444444444444443,0.0,616.7222222222222,3408.5,616.8888888888889,10.555555555555555,0.5,9.489999999999965,9.380392156862673,24629.5,9.925,0.0,0.4428104575163388,1
1620771150,6707.777777777777,0.1444444444444444,0.0,621.3333333333334,495.1,621.6111111111111,12.0,0.5,9.540000000000054,9.444444444444434,4684.6,8.835294117647072,0.0,0.4611111111111199,1
1620771160,6803.388888888889,0.0,0.0,625.8888888888889,484.9,626.1666666666666,12.0,1.7,9.7,9.561111111111131,4641.3,10.2,0.0,0.4555555555555542,1
1620771170,6902.388888888889,0.011111111111111,0.0,630.5555555555555,489.0,630.7777777777778,12.11111111111111,1.7,9.61999999999998,9.9,4614.0,10.036111111111133,0.0,0.4666666666666629,1
1620771180,6996.0,0.011111111111111,0.0,635.1666666666666,491.4,635.4444444444445,12.055555555555555,0.0,9.480000000000018,9.361111111111132,4623.7,10.122222222222216,0.0,0.4611111111111086,1
1620771190,7092.944444444444,0.011111111111111,0.0,639.7222222222222,487.5,639.8333333333334,11.38888888888889,0.5,9.61999999999998,9.694444444444434,4627.3,10.288888888888868,0.0,0.4555555555555542,1
1620771200,7187.888888888889,0.061111111111111,0.0,644.2222222222222,486.6,644.5555555555555,12.0,0.5,9.559999999999944,9.494444444444436,4595.0,10.108333333333348,0.0,0.45,1
1620771210,7283.833333333333,0.0333333333333333,0.0,648.8333333333334,483.4,649.0555555555555,12.333333333333334,0.5,9.5,9.594444444444434,4607.8,10.083333333333348,0.0,0.4611111111111199,1
1620771220,7380.882352941177,0.0333333333333333,0.0,653.4705882352941,483.4,653.4705882352941,12.235294117647058,0.5,5.390000000000055,9.704901960784357,4607.8,11.319281045751632,0.0,0.4637254901960773,1
1620771230,7470.0,0.0598039215686275,0.0,657.6111111111111,3632.4,658.0555555555555,12.833333333333334,2.0,9.5,8.911764705882343,26869.7,9.936111111111083,0.0,0.4140522875816941,1
1620771240,7569.055555555556,0.0333333333333332,0.0,662.3333333333334,491.0,662.5555555555555,13.166666666666666,2.0,9.46999999999998,9.905555555555566,4586.9,8.686274509803933,0.0,0.4722222222222285,1
1620771250,7661.555555555556,0.0333333333333332,0.0,666.6111111111111,481.6,667.0555555555555,12.444444444444445,0.1,9.61999999999998,9.25,4633.2,10.252777777777784,0.0,0.4277777777777715,1
1620771260,7759.411764705882,0.1379084967320261,0.0,671.2352941176471,481.6,671.4705882352941,13.823529411764708,0.4,9.390000000000054,9.785620915032633,4633.2,11.316666666666652,0.0,0.4624183006535986,1
1620771270,7846.666666666667,0.1379084967320261,0.0,675.6111111111111,3755.7,676.0,12.944444444444445,0.4,9.55,8.7254901960785,27255.3,9.84166666666665,0.0,0.4375816993464013,1
1620771280,7946.722222222223,0.1222222222222221,0.0,680.1666666666666,476.8,680.3333333333334,14.166666666666666,1.4,9.55,10.005555555555564,4548.7,8.575,0.0,0.4555555555555542,1
1620771290,8036.888888888889,0.1222222222222221,0.0,684.3888888888889,481.9,684.7777777777778,13.555555555555555,1.4,9.479999999999928,9.016666666666604,4625.0,10.141666666666698,0.0,0.4222222222222285,1
1620771300,8137.722222222223,0.2166666666666666,0.0,689.1111111111111,477.3,689.3333333333334,15.72222222222222,1.3,9.510000000000035,10.083333333333394,4553.3,10.083333333333304,0.0,0.4722222222222171,1
1620771310,8218.055555555555,0.9944444444444448,0.0,694.2222222222222,514.4,694.3888888888889,25.666666666666668,1.3,9.580000000000018,8.033333333333212,4618.5,9.605555555555563,0.0,0.5111111111111086,1
1620771320,8313.555555555555,0.2555555555555553,0.0,698.6666666666666,469.6,698.8888888888889,28.22222222222222,0.2,13.689999999999964,9.55,4531.9,9.702777777777827,0.0,0.4444444444444457,1
1620771330,8400.166666666666,1.727777777777778,0.0,705.2222222222222,580.8,705.4444444444445,45.5,0.2,0.0600000000000363,8.661111111111131,4785.6,8.913888888888868,0.0,0.6555555555555543,1
1620771340,8460.444444444445,2.45,0.0,711.7222222222222,582.2,712.1111111111111,70.0,0.9,9.480000000000018,6.027777777777919,4709.9,7.988888888888868,0.0,0.65,1
1620771350,8562.941176470587,0.117647058823529,0.0,716.7058823529412,582.2,716.8235294117648,71.17647058823529,1.2,9.489999999999965,10.249673202614211,4709.9,10.311764705882345,0.0,0.4983660130719045,1
1620771360,8641.444444444445,0.832352941176471,0.0,721.7222222222222,4031.7,722.1111111111111,79.5,1.2,9.470000000000072,7.8503267973857875,30322.5,9.541666666666696,0.0,0.5016339869280955,1
1620771370,8741.166666666666,0.832352941176471,0.0,726.0,465.9,726.0,76.11111111111111,1.7,9.389999999999963,9.97222222222208,4598.1,8.374346405228788,0.0,0.4277777777777828,1
1620771380,8825.444444444445,1.5388888888888883,0.0,731.5,523.5,731.7222222222222,91.5,1.7,9.379999999999928,8.42777777777792,4639.1,9.638888888888868,0.0,0.55,1
1620771390,8928.444444444445,1.5388888888888883,0.0,735.7777777777778,472.9,735.9444444444445,84.66666666666667,0.3,9.520000000000072,10.3,4599.5,9.86388888888887,0.0,0.4277777777777828,1
1620771400,9015.888888888889,0.0388888888888885,0.0,740.0555555555555,465.4,740.3333333333334,85.05555555555556,1.1,4.460000000000036,8.744444444444344,4637.1,10.733333333333302,0.0,0.4277777777777715,1
1620771410,9121.64705882353,0.0388888888888885,0.0,744.0,465.4,744.2941176470588,76.82352941176471,1.1,9.46999999999989,10.575816993464104,4637.1,6.2176470588235135,0.0,0.3944444444444457,1
1620771420,9212.176470588236,0.1470588235294116,0.0,748.0,500.9,748.1176470588235,78.29411764705883,0.2,9.370000000000072,9.05294117647063,4722.8,8.5831699346405,0.0,0.4,1
1620771430,9303.055555555557,0.2650326797385617,0.0,751.8888888888889,4252.8,752.5,80.94444444444444,0.2,18.86999999999989,9.08790849673187,32135.5,14.157352941176487,0.0,0.3888888888888914,1
1620771440,9391.777777777776,0.7111111111111115,0.0,756.6666666666666,464.6,756.9444444444445,88.05555555555556,1.4,9.55,8.872222222222263,4509.0,11.1918300653595,0.0,0.4777777777777715,1
1620771450,9491.944444444443,0.7111111111111115,0.0,759.9444444444445,428.8,760.2777777777778,79.5,1.4,9.480000000000109,10.016666666666788,4560.9,10.733333333333302,0.0,0.3277777777777828,1
1620771460,9601.388888888889,0.7111111111111115,0.0,763.8333333333334,435.2,764.2222222222222,69.94444444444444,0.1,9.519999999999891,10.944444444444343,4525.9,11.344444444444434,0.0,0.3888888888888914,1
1620771470,9696.055555555557,0.5055555555555558,0.0,768.5555555555555,474.1,768.7777777777778,75.0,2.3,9.570000000000071,9.466666666666606,4640.1,10.225,0.0,0.4722222222222171,1
1620771480,9790.222222222224,0.1666666666666671,0.0,772.2777777777778,423.5,772.7777777777778,76.66666666666667,2.3,9.589999999999964,9.416666666666789,4427.1,10.027777777777828,0.0,0.3722222222222285,1
1620771490,9880.666666666666,0.6222222222222215,0.0,777.0555555555555,469.8,777.3888888888889,82.88888888888889,0.9,9.560000000000036,9.044444444444345,4508.5,9.591666666666695,0.0,0.4777777777777715,1
1620771500,9969.222222222224,0.2388888888888885,0.0,780.8888888888889,427.6,781.0555555555555,85.27777777777777,0.4,14.520000000000072,8.855555555555657,4477.6,9.575,0.0,0.3833333333333371,1
1620771510,10068.277777777776,0.1055555555555557,0.0,784.5,420.9,784.6666666666666,86.33333333333333,0.4,9.519999999999891,9.905555555555477,4452.7,10.219444444444434,0.0,0.3611111111111086,1
1620771520,10161.444444444443,0.3444444444444443,0.0,788.3888888888889,427.0,788.6666666666666,89.77777777777777,0.4,9.660000000000036,9.316666666666787,4447.7,10.030555555555566,0.0,0.3888888888888914,1
1620771530,10251.333333333334,0.7611111111111114,0.0,792.6666666666666,440.9,792.8333333333334,97.38888888888889,0.4,9.55,8.98888888888887,4424.9,9.419444444444434,0.0,0.4277777777777715,1
1620771540,10343.0,0.1486111111111114,0.0,796.0625,440.9,796.25,98.875,1.2,9.579999999999927,9.166666666666606,4424.9,9.123958333333302,0.0,0.3395833333333371,1
1620771550,10426.0,0.7736111111111115,0.0,800.0,8540.1,800.2777777777778,106.61111111111111,0.8,9.55,8.3,64710.4,9.408333333333394,0.0,0.39375,1
1620771560,10503.722222222224,1.3611111111111114,0.0,804.1666666666666,431.2,804.5555555555555,120.22222222222224,0.8,9.580000000000108,7.772222222222263,4376.9,9.409375,0.0,0.4166666666666628,1
1620771570,10600.388888888889,0.4277777777777771,0.0,808.2222222222222,429.6,808.4444444444445,124.5,0.9,9.529999999999928,9.666666666666606,4477.0,9.319444444444434,0.0,0.4055555555555543,1
1620771580,10676.055555555557,1.8166666666666655,0.0,812.1666666666666,417.6,812.5555555555555,142.66666666666666,0.9,9.520000000000072,7.566666666666606,4298.6,8.927777777777738,0.0,0.3944444444444457,1
1620771590,10757.3125,1.1958333333333342,0.0,816.0625,417.6,816.25,154.625,0.6,9.529999999999928,8.125694444444525,4298.6,10.911458333333304,0.0,0.3895833333333371,1
1620771600,10838.823529411764,1.1958333333333342,0.0,819.8823529411765,4330.0,820.0,145.58823529411765,0.6,9.410000000000036,8.151102941176395,34149.6,10.911458333333304,0.0,0.3819852941176463,1
1620771610,1280.6666666666667,0.0666666666666666,0.0,236.72222222222223,821.3,237.11111111111111,7.555555555555555,0.7,5.0100000000000025,9.588888888888892,5473.2,10.155555555555557,0.0,0.9611111111111116,2
1620771620,1376.5555555555557,0.0666666666666666,0.0,246.22222222222223,818.7,246.77777777777777,6.333333333333333,0.7,5.539999999999997,9.588888888888892,5506.3,10.169444444444446,0.0,0.95,2
1620771630,1472.5555555555557,0.0666666666666666,0.0,255.77777777777777,821.6,256.27777777777777,6.222222222222222,0.4,5.979999999999995,9.6,5518.4,10.286111111111108,0.0,0.9555555555555544,2
1620771640,1567.1764705882354,0.0666666666666666,0.0,265.11764705882354,821.6,265.52941176470586,4.705882352941177,1.0,6.510000000000014,9.46209150326797,5518.4,10.33398692810457,0.0,0.9339869281045764,2
1620771650,1661.0,0.0016339869281045,0.0,274.5,1960.1,274.8333333333333,4.722222222222222,1.0,5.920000000000004,9.382352941176464,11047.8,9.838888888888892,0.0,0.9382352941176464,2
1620771660,1752.8333333333333,0.1777777777777777,0.0,283.8333333333333,806.9,284.44444444444446,6.5,0.4,7.529999999999996,9.183333333333326,5438.9,9.646568627450984,0.0,0.9333333333333316,2
1620771670,1846.888888888889,0.1722222222222221,0.0,291.94444444444446,719.1,292.3333333333333,8.222222222222221,0.4,8.5,9.405555555555566,5205.0,10.083333333333323,0.0,0.8111111111111142,2
1620771680,1947.388888888889,0.1722222222222221,0.0,300.8333333333333,770.5,301.3333333333333,5.277777777777778,0.4,9.3,10.05,5374.6,10.077777777777772,0.0,0.8888888888888857,2
1620771690,2042.2777777777776,0.0277777777777777,0.0,310.22222222222223,812.9,310.77777777777777,5.555555555555555,0.4,9.60999999999999,9.48888888888889,5471.1,10.06111111111112,0.0,0.9388888888888914,2
1620771700,2135.1666666666665,0.0,0.0,319.8333333333333,818.8,320.44444444444446,5.555555555555555,0.1,9.410000000000014,9.288888888888868,5344.5,10.016666666666676,0.0,0.9611111111111086,2
1620771710,2224.5,0.4833333333333334,0.0,329.3333333333333,789.5,329.6666666666667,10.38888888888889,0.1,9.479999999999997,8.933333333333348,5216.8,9.491666666666651,0.0,0.95,2
1620771720,2319.555555555556,0.2222222222222221,0.0,337.6111111111111,750.2,338.1666666666667,12.61111111111111,1.8,9.420000000000003,9.505555555555564,5466.1,9.825,0.0,0.8277777777777772,2
1620771730,2419.8888888888887,0.2222222222222221,0.0,347.1666666666667,817.5,347.6111111111111,12.333333333333334,1.8,9.489999999999986,10.033333333333305,5500.9,10.519444444444456,0.0,0.95555555555556,2
1620771740,2520.1176470588234,0.2222222222222221,0.0,356.4117647058824,817.5,357.0,5.0,1.8,9.489999999999986,10.022875816993473,5500.9,11.101633986928096,0.0,0.9245098039215692,2
1620771750,2613.222222222222,0.2222222222222221,0.0,365.72222222222223,2382.7,366.1111111111111,4.722222222222222,0.3,10.45,9.310457516339875,14161.2,10.294444444444434,0.0,0.9310457516339852,2
1620771760,2706.9444444444443,0.0777777777777777,0.0,375.1666666666667,814.7,375.72222222222223,5.5,0.5,9.5,9.372222222222216,5456.7,9.426143790849688,0.0,0.9444444444444458,2
1620771770,2803.222222222222,0.0777777777777777,0.0,384.72222222222223,824.4,385.22222222222223,4.722222222222222,1.5,9.560000000000036,9.627777777777784,5484.2,10.15,0.0,0.9555555555555544,2
1620771780,2897.764705882353,0.0777777777777777,0.0,394.1764705882353,824.4,394.52941176470586,4.705882352941177,1.5,9.55,9.4542483660131,5484.2,10.56797385620914,0.0,0.9454248366013076,2
1620771790,2989.6666666666665,0.1294117647058823,0.0,403.1111111111111,2533.4,403.44444444444446,6.0,0.2,9.419999999999982,9.190196078431336,15236.2,9.86388888888889,0.0,0.8934640522875782,2
1620771800,3082.176470588235,0.1294117647058823,0.0,412.2352941176471,2533.4,412.8235294117647,5.294117647058823,0.2,9.569999999999984,9.250980392156862,15236.2,9.944117647058828,0.0,0.9124183006535986,2
1620771810,3176.777777777778,0.0039215686274509,0.0,421.6111111111111,2660.5,422.0,5.333333333333333,0.0,9.590000000000009,9.46013071895427,15883.5,9.88611111111111,0.0,0.9375816993464012,2
1620771820,3271.0,0.0039215686274509,0.0,431.0,810.4,431.72222222222223,4.722222222222222,0.0,9.559999999999992,9.422222222222215,5486.6,9.485130718954249,0.0,0.9388888888888914,2
1620771830,3368.222222222222,0.0,0.0,440.72222222222223,823.7,441.0,4.722222222222222,2.0,9.53000000000002,9.722222222222218,5457.7,10.094444444444456,0.0,0.9722222222222228,2
1620771840,3462.1111111111118,0.0277777777777777,0.0,450.1111111111111,812.4,450.72222222222223,5.0,2.0,9.55,9.388888888888914,5453.6,10.027777777777782,0.0,0.9388888888888858,2
1620771850,3557.6666666666665,0.0555555555555555,0.0,459.72222222222223,815.0,460.0,5.555555555555555,0.7,9.55,9.55555555555552,5441.0,10.052777777777782,0.0,0.9611111111111142,2
1620771860,3647.277777777778,0.5277777777777779,0.0,469.0,790.7,469.3333333333333,10.833333333333334,0.4,9.580000000000018,8.961111111111132,5363.0,9.84166666666665,0.0,0.9277777777777771,2
1620771870,3739.944444444444,0.0277777777777776,0.0,476.22222222222223,671.9,476.72222222222223,11.11111111111111,0.4,9.5,9.266666666666652,5105.2,9.994444444444436,0.0,0.7222222222222229,2
1620771880,3833.0,0.4777777777777778,0.0,483.6111111111111,659.5,484.0,15.88888888888889,0.4,9.5,9.305555555555566,5035.2,9.977777777777783,0.0,0.7388888888888857,2
1620771890,3927.8888888888887,0.4777777777777778,0.0,489.94444444444446,615.1,490.22222222222223,11.444444444444445,1.7,9.569999999999984,9.48888888888887,4978.2,10.097222222222218,0.0,0.6333333333333371,2
1620771900,4026.555555555556,0.4777777777777778,0.0,494.8333333333333,503.2,495.0,10.0,1.7,9.559999999999992,9.866666666666696,4689.7,10.280555555555566,0.0,0.4888888888888857,2
1620771910,4121.833333333333,0.4277777777777778,0.0,500.6111111111111,562.1,501.0,14.27777777777778,1.7,9.559999999999992,9.527777777777738,4785.6,9.827777777777785,0.0,0.5777777777777772,2
1620771920,4212.166666666667,0.0722222222222221,0.0,507.3888888888889,634.2,507.72222222222223,15.0,1.7,9.560000000000036,9.033333333333394,4999.4,10.002777777777784,0.0,0.6777777777777828,2
1620771930,4312.111111111111,0.0722222222222221,0.0,512.1111111111111,506.4,512.4444444444445,10.0,0.6,9.529999999999973,9.994444444444436,4692.3,10.475,0.0,0.4722222222222171,2
1620771940,4409.888888888889,0.0722222222222221,0.0,516.9444444444445,499.3,517.1666666666666,9.444444444444445,1.5,9.490000000000007,9.777777777777738,4640.2,10.263888888888868,0.0,0.4833333333333371,2
1620771950,4506.555555555556,0.0722222222222221,0.0,521.7777777777778,503.6,521.9444444444445,9.333333333333334,1.5,9.54000000000001,9.666666666666696,4675.4,9.994444444444436,0.0,0.4833333333333371,2
1620771960,4602.111111111111,0.0666666666666666,0.0,526.6111111111111,505.3,526.7777777777778,10.0,1.5,9.490000000000007,9.555555555555566,4673.8,10.111111111111132,0.0,0.4833333333333257,2
1620771970,4694.333333333333,0.0,0.0,531.2222222222222,493.2,531.6666666666666,10.0,1.5,9.519999999999982,9.222222222222172,4640.2,10.2,0.0,0.4611111111111086,2
