time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620780640,7888.166666666667,0.1277777777777777,0.0,1534.9444444444443,699.8,1535.388888888889,3.388888888888889,0.7,4.840000000000055,4.744444444444435,3554.4,5.147222222222263,0.0,0.9,1
1620780650,7936.666666666667,0.1777777777777778,0.0,1544.2222222222222,713.6,1544.8333333333333,5.166666666666667,0.7,4.859999999999945,4.85,3542.6,5.258333333333303,0.0,0.9277777777777828,1
1620780660,7987.555555555556,0.1777777777777778,0.0,1553.7222222222222,725.5,1554.111111111111,2.7222222222222223,0.0,4.819999999999982,5.088888888888869,3543.9,5.236111111111131,0.0,0.95,1
1620780670,8033.5,0.1965277777777777,0.0,1562.5,725.5,1563.0,4.6875,0.0,4.8800000000000185,4.594444444444434,3543.9,4.513541666666697,0.0,0.8777777777777829,1
1620780680,8078.555555555556,0.1965277777777777,0.0,1571.4444444444443,13992.7,1571.7222222222222,4.611111111111111,1.2,4.840000000000055,4.505555555555565,68711.4,4.866666666666606,0.0,0.8944444444444344,1
1620780690,8125.235294117647,0.1965277777777777,0.0,1580.235294117647,13992.7,1580.6470588235295,4.588235294117647,1.2,4.839999999999963,4.667973856209119,68711.4,6.919301470588198,0.0,0.8790849673202729,1
1620780700,8174.777777777777,0.1965277777777777,0.0,1589.388888888889,7375.7,1589.9444444444443,4.111111111111111,1.2,4.8699999999999815,4.9542483660130525,36288.2,5.147222222222263,0.0,0.9153594771241842,1
1620780710,8222.470588235294,0.0065359477124183,0.0,1598.2941176470588,7375.7,1598.764705882353,4.176470588235294,1.2,9.15,4.769281045751631,36288.2,5.067647058823605,0.0,0.890522875816987,1
1620780720,8270.666666666666,0.0434640522875816,0.0,1607.111111111111,7432.3,1607.6666666666667,4.611111111111111,2.0,4.8699999999999815,4.819607843137237,36719.3,5.038888888888868,0.0,0.8816993464052303,1
1620780730,8320.0,0.0434640522875816,0.0,1616.6666666666667,721.2,1616.9444444444443,4.5,2.0,4.8800000000000185,4.933333333333394,3522.6,3.682843137254895,0.0,0.9555555555555656,1
1620780740,8370.055555555555,0.061111111111111,0.0,1625.8333333333333,710.1,1626.1666666666667,5.111111111111111,1.8,4.919999999999982,5.005555555555475,3562.1,5.216666666666697,0.0,0.9166666666666516,1
1620780750,8415.888888888889,0.061111111111111,0.0,1634.888888888889,698.3,1635.3333333333333,4.833333333333333,0.3,4.889999999999963,4.583333333333394,3520.0,5.244444444444435,0.0,0.9055555555555656,1
1620780760,8466.277777777777,0.061111111111111,0.0,1644.111111111111,718.1,1644.8333333333333,2.9444444444444446,0.3,4.8400000000001455,5.038888888888868,3504.4,5.222222222222172,0.0,0.9222222222222172,1
1620780770,8514.388888888889,0.0277777777777777,0.0,1653.6666666666667,716.2,1653.9444444444443,3.2222222222222223,0.3,4.879999999999927,4.811111111111131,3495.0,5.111111111111131,0.0,0.9555555555555656,1
1620780780,8564.388888888889,0.2277777777777777,0.0,1662.8333333333333,703.7,1663.2222222222222,5.5,1.0,4.879999999999927,5.0,3621.2,5.127777777777828,0.0,0.9166666666666516,1
1620780790,8615.5,0.2277777777777777,0.0,1671.9444444444443,710.5,1672.611111111111,4.611111111111111,1.0,4.940000000000145,5.111111111111131,3570.6,5.447222222222171,0.0,0.9111111111111084,1
1620780800,8662.888888888889,0.2277777777777777,0.0,1681.2777777777778,713.9,1681.7222222222222,4.555555555555555,1.0,4.859999999999855,4.7388888888888685,3517.9,5.3,0.0,0.9333333333333484,1
1620780810,8711.777777777777,0.0388888888888889,0.0,1689.888888888889,668.8,1690.2222222222222,4.944444444444445,0.5,4.930000000000109,4.888888888888869,3437.3,5.158333333333303,0.0,0.8611111111111086,1
1620780820,8762.388888888889,0.0388888888888889,0.0,1698.888888888889,691.2,1699.2222222222222,4.722222222222222,0.7,4.919999999999891,5.061111111111131,3481.1,5.297222222222172,0.0,0.9,1
1620780830,8811.055555555555,0.0388888888888889,0.0,1707.9444444444443,696.3,1708.3333333333333,4.666666666666667,0.7,4.870000000000073,4.866666666666606,3498.2,5.255555555555565,0.0,0.9055555555555428,1
1620780840,8862.111111111111,0.0388888888888889,0.0,1717.2222222222222,717.7,1717.7777777777778,4.555555555555555,0.1,4.920000000000073,5.105555555555656,3578.4,5.280555555555566,0.0,0.9277777777777828,1
1620780850,8905.266666666666,0.0177777777777778,0.0,1725.8,717.7,1726.2666666666669,4.733333333333333,0.6,4.920000000000073,4.315555555555511,3578.4,5.280555555555566,0.0,0.8577777777777783,1
1620780860,8954.666666666666,0.0177777777777778,0.0,1734.8333333333333,22797.6,1735.1666666666667,4.5,0.6,4.789999999999964,4.939999999999964,110559.9,7.618333333333339,0.0,0.9033333333333304,1
1620780870,9001.722222222223,0.0,0.0,1744.111111111111,701.8,1744.2222222222222,4.5,2.6,4.810000000000036,4.705555555555657,3507.4,7.360000000000037,0.0,0.9277777777777828,1
1620780880,9050.333333333334,0.0222222222222222,0.0,1753.111111111111,714.0,1753.9444444444443,4.722222222222222,2.6,4.789999999999964,4.861111111111131,3599.9,5.261111111111132,0.0,0.9,1
1620780890,9099.176470588236,0.0222222222222222,0.0,1762.4117647058824,714.0,1762.7058823529412,4.647058823529412,1.8,4.730000000000109,4.884313725490211,3599.9,5.214705882352973,0.0,0.9300653594771348,1
1620780900,9148.5,0.007516339869281,0.0,1771.5,8196.7,1771.888888888889,4.722222222222222,0.7,4.809999999999855,4.932352941176395,40405.1,5.030555555555566,0.0,0.9088235294117568,1
1620780910,9196.888888888889,0.011111111111111,0.0,1780.7222222222222,707.3,1781.2222222222222,4.833333333333333,0.7,4.770000000000072,4.838888888888869,3523.2,5.176960784313724,0.0,0.9222222222222172,1
1620780920,9246.277777777776,0.011111111111111,0.0,1790.0555555555557,725.5,1790.611111111111,4.722222222222222,0.0,4.8,4.938888888888869,3589.8,5.216666666666697,0.0,0.9333333333333484,1
1620780930,9295.166666666666,0.0166666666666666,0.0,1798.9444444444443,684.2,1799.4444444444443,4.888888888888889,0.7,4.829999999999927,4.888888888888869,3465.3,5.25,0.0,0.8888888888888686,1
1620780940,9344.166666666666,0.0277777777777777,0.0,1806.7222222222224,620.9,1807.555555555556,5.166666666666667,0.7,4.740000000000146,4.9,3363.4,5.333333333333303,0.0,0.7777777777777828,1
1620780950,9393.944444444443,0.0,0.0,1816.1666666666667,713.0,1816.611111111111,5.166666666666667,0.7,29.589999999999964,4.977777777777919,3502.6,5.302777777777737,0.0,0.9444444444444572,1
1620780960,9442.388888888889,0.0,0.0,1825.2777777777776,698.9,1825.611111111111,4.944444444444445,0.5,4.929999999999927,4.844444444444344,3478.6,5.155555555555566,0.0,0.9111111111111084,1
1620780970,9492.5,0.0,0.0,1834.388888888889,706.0,1834.8333333333333,4.888888888888889,2.1,4.870000000000073,5.011111111111132,3588.6,5.311111111111131,0.0,0.9111111111111084,1
1620780980,9542.277777777776,0.0166666666666666,0.0,1843.5,707.1,1844.0,5.055555555555555,2.1,4.9,4.977777777777737,3510.5,5.375,0.0,0.9111111111111084,1
1620780990,9588.722222222224,0.1333333333333334,0.0,1852.6666666666667,699.7,1852.888888888889,6.388888888888889,0.1,4.929999999999927,4.644444444444526,3502.9,5.283333333333303,0.0,0.9166666666666744,1
1620781000,9638.5,0.1333333333333334,0.0,1861.8333333333333,689.7,1862.2777777777776,6.277777777777778,0.4,4.889999999999963,4.977777777777737,3458.6,5.036111111111131,0.0,0.9166666666666516,1
1620781010,9685.833333333334,0.2111111111111111,0.0,1870.555555555556,682.7,1870.888888888889,8.38888888888889,0.4,4.860000000000037,4.733333333333394,3498.7,5.094444444444434,0.0,0.8722222222222399,1
1620781020,9737.235294117649,0.2111111111111111,0.0,1879.1764705882356,682.7,1879.5882352941176,4.882352941176471,0.3,4.880000000000109,5.14019607843129,3498.7,3.803594771241842,0.0,0.8620915032679705,1
1620781030,9785.055555555557,0.0228758169934639,0.0,1888.055555555556,8736.7,1888.3333333333333,5.111111111111111,2.2,4.859999999999855,4.78202614379079,42276.2,5.219444444444434,0.0,0.8879084967320295,1
1620781040,9832.277777777776,0.0777777777777778,0.0,1896.2777777777776,647.0,1896.6666666666667,5.888888888888889,2.2,4.910000000000037,4.722222222222262,3384.1,6.776960784313724,0.0,0.8222222222222172,1
1620781050,9882.0,0.0777777777777778,0.0,1905.2777777777776,690.0,1905.888888888889,4.944444444444445,2.2,4.889999999999963,4.972222222222262,3485.0,5.236111111111131,0.0,0.9,1
1620781060,9929.5,0.1277777777777777,0.0,1914.2222222222224,693.0,1914.9444444444443,6.222222222222222,0.0,4.880000000000109,4.75,3513.3,5.183333333333303,0.0,0.8944444444444344,1
1620781070,9980.333333333334,0.1277777777777777,0.0,1923.2777777777776,695.6,1923.8333333333333,5.111111111111111,0.5,4.869999999999891,5.083333333333394,3496.4,5.297222222222263,0.0,0.9055555555555656,1
1620781080,10027.3125,0.0326388888888889,0.0,1931.4375,695.6,1931.9375,5.4375,0.5,4.869999999999891,4.697916666666606,3496.4,3.834375,0.0,0.8159722222222172,1
1620781090,10073.666666666666,0.0326388888888889,0.0,1939.7222222222224,17135.8,1940.2777777777776,5.388888888888889,0.6,4.839999999999963,4.635416666666606,84276.5,4.925,0.0,0.8284722222222172,1
1620781100,10122.222222222224,0.0333333333333333,0.0,1948.555555555556,687.5,1949.1666666666667,5.722222222222222,0.4,4.770000000000072,4.855555555555656,3452.5,6.401736111111132,0.0,0.8833333333333485,1
1620781110,10169.888888888889,0.0944444444444444,0.0,1957.611111111111,686.0,1958.0,6.666666666666667,0.0,4.85,4.766666666666606,3468.9,5.130555555555565,0.0,0.9055555555555428,1
1620781120,10222.444444444443,0.0944444444444444,0.0,1965.5,627.6,1965.7777777777776,4.944444444444445,0.1,4.8,5.255555555555657,3330.9,5.222222222222172,0.0,0.7888888888888914,1
1620781130,10269.388888888889,0.2222222222222222,0.0,1974.5,690.1,1974.888888888889,7.166666666666667,1.9,4.819999999999891,4.694444444444343,3516.8,5.297222222222172,0.0,0.9,1
1620781140,10318.444444444443,0.2222222222222222,0.0,1981.555555555556,564.1,1981.888888888889,5.5,1.9,4.7800000000001095,4.905555555555656,3145.9,5.16388888888896,0.0,0.7055555555555657,1
1620781150,10366.166666666666,0.1055555555555555,0.0,1989.111111111111,595.3,1989.388888888889,6.555555555555555,1.1,4.8,4.772222222222081,3263.3,5.288888888888868,0.0,0.7555555555555429,1
1620781160,10415.666666666666,0.0388888888888889,0.0,1997.2777777777776,647.5,1997.7222222222224,6.944444444444445,1.1,4.8,4.95,3365.3,5.330555555555475,0.0,0.8166666666666742,1
1620781170,10464.722222222224,0.111111111111111,0.0,2005.2222222222224,616.9,2005.555555555556,8.055555555555555,0.1,4.8,4.905555555555656,3355.7,5.313888888888959,0.0,0.7944444444444343,1
1620781180,10516.0,0.111111111111111,0.0,2012.4444444444443,584.4,2013.0,6.777777777777778,0.1,21.609999999999854,5.127777777777737,3203.1,5.286111111111131,0.0,0.7222222222222172,1
1620781190,10564.055555555557,0.111111111111111,0.0,2020.0,590.0,2020.3333333333333,6.111111111111111,1.0,4.8400000000001455,4.8055555555554745,3225.2,5.233333333333303,0.0,0.7555555555555656,1
1620781200,10614.111111111111,0.111111111111111,0.0,2027.3333333333333,585.2,2027.6666666666667,5.888888888888889,1.0,4.8400000000001455,5.005555555555657,3220.6,5.3,0.0,0.7333333333333257,1
1620781210,10665.611111111111,0.111111111111111,0.0,2036.055555555556,677.5,2036.388888888889,5.833333333333333,0.5,4.810000000000036,5.15,3476.3,5.341666666666697,0.0,0.8722222222222399,1
1620781220,10712.888888888889,0.05,0.0,2044.9444444444443,686.3,2045.3333333333333,6.333333333333333,0.0,4.760000000000036,4.727777777777737,3472.5,5.286111111111131,0.0,0.8888888888888686,1
1620781230,10759.5,0.2500000000000001,0.0,2053.277777777778,652.6,2053.777777777778,8.833333333333334,0.0,4.759999999999854,4.661111111111131,3405.0,5.280555555555566,0.0,0.8333333333333485,1
1620781240,10811.111111111111,0.2500000000000001,0.0,2061.8888888888887,659.9,2062.277777777778,6.277777777777778,0.0,4.85,5.161111111111131,3411.4,5.180555555555566,0.0,0.8611111111110858,1
1620781250,10860.722222222224,0.0333333333333333,0.0,2068.9444444444443,571.2,2069.333333333333,6.611111111111111,1.3,4.820000000000073,4.961111111111132,3219.2,5.280555555555475,0.0,0.7055555555555657,1
1620781260,10910.333333333334,0.0166666666666666,0.0,2076.555555555556,604.3,2076.8888888888887,6.777777777777778,1.3,10.589999999999964,4.961111111111132,3262.4,5.394444444444434,0.0,0.7611111111111313,1
1620781270,10958.5,0.1833333333333333,0.0,2084.833333333333,639.3,2085.0,8.61111111111111,1.5,4.820000000000073,4.816666666666606,3331.2,5.2055555555555655,0.0,0.8277777777777828,1
1620781280,1177.111111111111,0.15,0.0,243.22222222222223,730.9,243.88888888888889,1.5,0.0,3.630000000000007,4.75,3584.6,5.183333333333326,0.0,0.95,2
1620781290,1226.0,0.3,0.0,253.0,739.4,253.44444444444449,4.5,0.5,3.769999999999994,4.888888888888891,3610.5,5.125,0.0,0.9777777777777772,2
1620781300,1274.0555555555557,0.0222222222222222,0.0,262.6111111111111,732.2,263.1111111111111,4.722222222222222,0.0,3.7600000000000136,4.805555555555566,3596.3,5.08611111111112,0.0,0.9611111111111086,2
1620781310,1322.9444444444443,0.0277777777777777,0.0,272.3888888888889,741.3,272.8888888888889,5.0,0.0,3.8,4.888888888888869,3614.3,5.11388888888888,0.0,0.9777777777777829,2
1620781320,1370.9444444444443,0.0277777777777777,0.0,281.94444444444446,729.1,282.3888888888889,4.5,1.2,3.8199999999999816,4.8,3557.3,5.102777777777772,0.0,0.9555555555555544,2
1620781330,1424.0555555555557,0.0277777777777777,0.0,291.6111111111111,743.0,292.0,0.0,1.2,4.260000000000014,5.311111111111131,3635.2,5.3055555555555545,0.0,0.9666666666666628,2
1620781340,1470.7222222222222,0.3333333333333333,0.0,300.94444444444446,712.6,301.5,3.333333333333333,1.2,4.759999999999991,4.666666666666652,3535.4,5.3,0.0,0.9333333333333372,2
1620781350,1519.0555555555557,0.1388888888888889,0.0,310.6111111111111,735.8,311.05555555555554,4.722222222222222,0.0,4.879999999999996,4.833333333333348,3595.3,5.041666666666674,0.0,0.9666666666666628,2
1620781360,1567.111111111111,0.0277777777777777,0.0,320.22222222222223,722.3,320.6666666666667,5.0,1.1,4.830000000000018,4.805555555555543,3566.2,5.0833333333333375,0.0,0.9611111111111142,2
1620781370,1616.4444444444443,0.0277777777777777,0.0,329.8888888888889,720.7,330.22222222222223,4.277777777777778,0.7,4.859999999999991,4.933333333333326,3552.7,5.152777777777772,0.0,0.9666666666666686,2
1620781380,1668.7777777777778,0.0277777777777777,0.0,339.55555555555554,742.5,340.0,0.0,0.7,4.909999999999991,5.2333333333333485,3637.5,5.366666666666663,0.0,0.9666666666666628,2
1620781390,1716.2777777777778,0.05,0.0,349.05555555555554,730.6,349.6666666666667,0.5,0.3,4.9,4.75,3592.4,5.330555555555554,0.0,0.95,2
1620781400,1764.888888888889,0.3333333333333333,0.0,358.8333333333333,734.4,359.3333333333333,3.8333333333333335,0.3,4.820000000000005,4.861111111111109,3574.2,5.0972222222222285,0.0,0.9777777777777772,2
1620781410,1813.2222222222224,0.0888888888888888,0.0,368.44444444444446,731.1,368.8888888888889,4.722222222222222,0.3,4.8700000000000045,4.833333333333326,3596.4,5.072222222222228,0.0,0.9611111111111142,2
1620781420,1859.8235294117649,0.0277777777777777,0.0,377.7647058823529,731.1,378.2941176470589,5.0,0.3,4.940000000000009,4.660130718954247,3596.4,3.879901960784309,0.0,0.932026143790847,2
1620781430,1906.1764705882356,0.0277777777777777,0.0,386.9411764705882,705.7,387.1764705882353,4.235294117647059,0.3,4.8699999999999815,4.6352941176470726,3289.1,5.1702614379084935,0.0,0.9176470588235304,2
1620781440,1955.7222222222224,0.0277777777777777,0.0,396.0,2350.1,396.6666666666667,0.2777777777777778,0.8,4.820000000000005,4.954575163398681,11262.6,6.286764705882353,0.0,0.9058823529411768,2
1620781450,2003.2222222222224,0.4444444444444445,0.0,405.44444444444446,716.1,405.72222222222223,4.722222222222222,0.8,4.9100000000000135,4.75,3513.7,4.926960784313735,0.0,0.9444444444444458,2
1620781460,2053.055555555556,0.4444444444444445,0.0,414.72222222222223,719.9,415.3888888888889,1.5555555555555556,0.8,4.95,4.9833333333333485,3612.2,5.255555555555565,0.0,0.9277777777777771,2
1620781470,2103.222222222222,0.4444444444444445,0.0,424.44444444444446,740.3,424.77777777777777,1.0555555555555556,0.8,4.859999999999991,5.016666666666652,3589.4,5.313888888888892,0.0,0.9722222222222228,2
1620781480,2149.8888888888887,0.3666666666666667,0.0,433.77777777777777,713.5,434.5,4.722222222222222,0.0,4.829999999999996,4.666666666666652,3532.6,5.094444444444434,0.0,0.9333333333333316,2
1620781490,2199.6111111111118,0.0277777777777777,0.0,443.72222222222223,744.0,443.8888888888889,5.0,0.3,4.8900000000000095,4.972222222222262,3593.1,5.047222222222217,0.0,0.9944444444444456,2
1620781500,2246.3529411764707,0.0277777777777777,0.0,452.6470588235294,744.0,453.2352941176471,2.8823529411764706,0.7,4.920000000000004,4.674183006535941,3593.1,5.475,0.0,0.8924836601307163,2
1620781510,2297.1111111111118,0.0277777777777777,0.0,462.22222222222223,2642.7,462.44444444444446,0.0,0.5,4.8900000000000095,5.075816993464059,12683.0,5.188888888888892,0.0,0.9575163398692836,2
1620781520,2343.222222222222,0.4055555555555555,0.0,471.44444444444446,722.2,472.22222222222223,4.055555555555555,0.5,4.8299999999999725,4.611111111111086,3565.5,4.752777777777783,0.0,0.9222222222222228,2
1620781530,2392.1111111111118,0.0666666666666667,0.0,481.22222222222223,731.4,481.8333333333333,4.722222222222222,0.6,4.8900000000000095,4.888888888888914,3561.2,5.113888888888892,0.0,0.9777777777777772,2
1620781540,2443.1666666666665,0.0666666666666667,0.0,490.8888888888889,735.3,491.22222222222223,2.2777777777777777,0.6,4.8900000000000095,5.1055555555555205,3601.2,5.194444444444434,0.0,0.9666666666666686,2
1620781550,2491.555555555556,0.0222222222222222,0.0,500.1111111111111,707.6,500.5,2.5,0.7,4.929999999999973,4.838888888888914,3537.5,5.211111111111109,0.0,0.9222222222222172,2
1620781560,2538.222222222222,0.2222222222222222,0.0,509.44444444444446,716.8,510.0,4.722222222222222,1.0,4.770000000000027,4.666666666666652,3551.2,5.069444444444457,0.0,0.9333333333333372,2
1620781570,2590.1111111111118,0.2222222222222222,0.0,519.2222222222222,738.9,519.3888888888889,1.7222222222222223,1.0,4.879999999999972,5.188888888888914,3611.3,5.186111111111108,0.0,0.9777777777777714,2
1620781580,2639.6111111111118,0.2222222222222222,0.0,528.7777777777778,737.6,529.2222222222222,0.0555555555555555,0.0,4.960000000000036,4.95,3590.8,5.338888888888891,0.0,0.9555555555555656,2
1620781590,2687.1111111111118,0.3888888888888889,0.0,538.2222222222222,723.7,538.8333333333334,3.9444444444444446,0.0,4.839999999999963,4.75,3554.9,5.222222222222217,0.0,0.9444444444444344,2
1620781600,2735.722222222222,0.1055555555555555,0.0,547.9444444444445,732.9,548.3333333333334,5.0,0.0,4.9,4.861111111111086,3589.6,5.055555555555543,0.0,0.9722222222222284,2
1620781610,2782.9444444444443,0.1055555555555555,0.0,557.4444444444445,727.1,558.0,4.777777777777778,1.0,4.8900000000000095,4.722222222222217,3577.8,5.027777777777783,0.0,0.95,2
1620781620,2835.8888888888887,0.1055555555555555,0.0,567.1111111111111,739.7,567.3333333333334,0.6666666666666666,1.0,4.95,5.2944444444444345,3635.6,5.252777777777783,0.0,0.9666666666666628,2
1620781630,2884.055555555556,0.0111111111111111,0.0,576.6111111111111,733.5,577.1111111111111,0.7777777777777778,1.0,4.8800000000000185,4.816666666666697,3590.4,5.341666666666652,0.0,0.95,2
1620781640,2932.1111111111118,0.3722222222222222,0.0,586.2222222222222,724.3,586.8333333333334,4.5,1.0,4.929999999999973,4.805555555555566,3543.0,5.172222222222217,0.0,0.9611111111111086,2
1620781650,2980.222222222222,0.0444444444444444,0.0,595.8333333333334,728.3,596.2222222222222,4.944444444444445,1.0,4.840000000000009,4.811111111111086,3590.7,5.008333333333349,0.0,0.96111111111112,2
1620781660,3031.777777777778,0.0444444444444444,0.0,605.2222222222222,720.6,605.6111111111111,0.3333333333333333,0.2,4.959999999999991,5.155555555555566,3569.7,5.141666666666675,0.0,0.93888888888888,2
1620781670,3079.6111111111118,0.2333333333333333,0.0,614.7777777777778,732.9,615.2222222222222,2.6666666666666665,0.2,4.9,4.783333333333348,3584.4,5.219444444444434,0.0,0.9555555555555656,2
1620781680,3127.1111111111118,0.2333333333333333,0.0,624.2222222222222,721.8,624.8888888888889,5.0,0.0,4.840000000000009,4.75,3544.4,5.113888888888892,0.0,0.9444444444444344,2
1620781690,3176.0,0.2333333333333333,0.0,634.0,739.8,634.3333333333334,4.722222222222222,0.5,4.8900000000000095,4.888888888888869,3601.7,5.055555555555566,0.0,0.9777777777777829,2
1620781700,3224.333333333333,0.2333333333333333,0.0,643.3888888888889,721.2,643.8888888888889,3.333333333333333,0.1,4.830000000000018,4.833333333333348,3576.2,5.094444444444434,0.0,0.9388888888888914,2
1620781710,3276.555555555556,0.2333333333333333,0.0,653.1666666666666,741.4,653.3888888888889,0.0,0.2,4.85,5.222222222222217,3615.1,5.2944444444444345,0.0,0.9777777777777714,2
1620781720,3322.9444444444443,0.4611111111111111,0.0,662.4444444444445,721.5,663.0555555555555,4.611111111111111,0.2,4.85,4.638888888888869,3562.4,5.269444444444457,0.0,0.9277777777777828,2
1620781730,3372.1111111111118,0.0388888888888889,0.0,672.2222222222222,732.4,672.6111111111111,5.0,0.4,4.839999999999963,4.916666666666697,3573.6,5.113888888888892,0.0,0.9777777777777714,2
1620781740,3420.777777777778,0.0388888888888889,0.0,681.7777777777778,728.2,682.0555555555555,3.8333333333333335,0.4,4.840000000000009,4.866666666666651,3573.1,5.047222222222217,0.0,0.9555555555555656,2
1620781750,3472.1111111111118,0.0388888888888889,0.0,691.2222222222222,727.6,691.6111111111111,0.0555555555555555,1.2,4.859999999999991,5.133333333333349,3609.0,5.255555555555565,0.0,0.9444444444444344,2
1620781760,3518.222222222222,0.4388888888888889,0.0,700.4444444444445,710.9,701.0,4.444444444444445,1.2,4.8800000000000185,4.611111111111086,3519.8,5.258333333333326,0.0,0.9222222222222284,2
1620781770,3569.277777777778,0.4388888888888889,0.0,709.9444444444445,721.9,710.2222222222222,1.4444444444444444,0.4,4.840000000000009,5.105555555555566,3581.1,5.183333333333326,0.0,0.95,2
1620781780,3617.3888888888887,0.0111111111111111,0.0,719.2777777777778,724.6,719.9444444444445,1.5555555555555556,0.4,4.909999999999991,4.811111111111086,3568.2,5.280555555555566,0.0,0.9333333333333372,2
1620781790,3666.0,0.3444444444444444,0.0,729.0,728.9,729.3888888888889,5.0,0.5,4.8699999999999815,4.861111111111131,3557.7,5.116666666666674,0.0,0.9722222222222172,2
1620781800,3713.5,0.3444444444444444,0.0,738.5,726.8,738.9444444444445,4.722222222222222,0.5,4.920000000000028,4.75,3583.1,5.013888888888891,0.0,0.95,2
1620781810,3765.722222222222,0.3444444444444444,0.0,748.0,731.4,748.3333333333334,0.0,0.5,4.95,5.222222222222217,3609.7,5.291666666666652,0.0,0.95,2
1620781820,3812.944444444444,0.3888888888888889,0.0,757.3888888888889,722.9,757.9444444444445,3.888888888888889,1.5,4.859999999999991,4.722222222222217,3549.8,5.291666666666652,0.0,0.9388888888888914,2
1620781830,3861.555555555556,0.0833333333333333,0.0,767.1111111111111,732.8,767.6111111111111,4.722222222222222,1.5,4.8800000000000185,4.861111111111131,3587.6,5.091666666666674,0.0,0.9722222222222172,2
1620781840,3910.222222222222,0.0833333333333333,0.0,776.6111111111111,723.4,776.9444444444445,3.7777777777777777,0.9,4.889999999999963,4.866666666666651,3562.0,5.083333333333348,0.0,0.95,2
1620781850,3961.8333333333335,0.0833333333333333,0.0,786.1666666666666,734.3,786.5555555555555,0.1111111111111111,0.9,4.8900000000000095,5.161111111111131,3619.2,5.283333333333348,0.0,0.9555555555555544,2
1620781860,4008.222222222222,0.4388888888888889,0.0,795.5555555555555,717.7,795.9444444444445,4.5,1.1,4.870000000000028,4.638888888888869,3549.9,5.25,0.0,0.9388888888888914,2
1620781870,4060.055555555556,0.4388888888888889,0.0,804.8333333333334,713.5,805.2222222222222,0.1111111111111111,1.1,4.909999999999991,5.183333333333349,3534.4,5.202777777777783,0.0,0.9277777777777828,2
1620781880,4106.833333333333,0.3722222222222222,0.0,814.1666666666666,720.9,814.7777777777778,3.8333333333333335,0.8,4.9,4.677777777777737,3566.5,5.272222222222217,0.0,0.9333333333333258,2
1620781890,4155.444444444444,0.0888888888888888,0.0,823.8888888888889,728.0,824.3333333333334,4.722222222222222,0.8,4.909999999999991,4.861111111111131,3562.0,5.038888888888868,0.0,0.9722222222222284,2
1620781900,4203.833333333333,0.0888888888888888,0.0,833.3333333333334,724.6,833.7777777777778,3.8333333333333335,1.4,4.809999999999991,4.838888888888869,3573.3,5.0805555555555655,0.0,0.9444444444444458,2
1620781910,4255.722222222223,0.0888888888888888,0.0,842.9444444444445,735.6,843.3333333333334,0.5,1.4,4.85,5.188888888888959,3620.6,5.2944444444444345,0.0,0.9611111111111086,2
1620781920,4302.666666666667,0.4388888888888889,0.0,852.3333333333334,722.5,852.9444444444445,4.888888888888889,0.5,4.9,4.694444444444434,3545.8,5.252777777777783,0.0,0.9388888888888914,2
1620781930,4351.0,0.4388888888888889,0.0,862.0,726.8,862.3333333333334,4.722222222222222,0.5,4.920000000000028,4.833333333333303,3570.3,5.041666666666697,0.0,0.9666666666666628,2
1620781940,4400.833333333333,0.4388888888888889,0.0,871.4444444444445,728.4,871.7777777777778,2.388888888888889,0.5,4.909999999999945,4.983333333333303,3594.4,5.161111111111086,0.0,0.9444444444444458,2
1620781950,4450.166666666667,0.4388888888888889,0.0,880.8888888888889,723.3,881.3333333333334,2.333333333333333,0.5,4.870000000000073,4.933333333333394,3566.6,5.28055555555552,0.0,0.9444444444444458,2
1620781960,4497.944444444444,0.2666666666666666,0.0,890.3888888888889,725.0,890.9444444444445,5.0,0.5,4.859999999999945,4.777777777777738,3576.5,5.147222222222217,0.0,0.95,2
1620781970,4546.833333333333,0.2666666666666666,0.0,899.6666666666666,706.5,900.0,4.166666666666667,0.7,4.859999999999945,4.888888888888869,3494.8,5.022222222222217,0.0,0.9277777777777716,2
1620781980,4596.0,0.0833333333333333,0.0,909.0,715.8,909.6666666666666,5.0,0.7,4.779999999999927,4.916666666666697,3556.0,5.1083333333333485,0.0,0.9333333333333372,2
1620781990,4645.222222222223,0.0833333333333333,0.0,918.5555555555557,726.3,918.8888888888888,3.2777777777777777,0.4,4.8,4.922222222222263,3564.8,5.14444444444448,0.0,0.9555555555555544,2
1620782000,4696.0,0.0833333333333333,0.0,928.0,728.0,928.4444444444443,0.4444444444444444,0.1,4.910000000000037,5.0777777777777375,3608.5,5.263888888888869,0.0,0.9444444444444458,2
1620782010,4742.764705882353,0.4261437908496732,0.0,937.3529411764706,728.0,937.7647058823528,4.705882352941177,0.9,4.860000000000037,4.676470588235316,3608.5,4.375490196078408,0.0,0.9352941176470608,2
1620782020,4788.777777777777,0.0294117647058823,0.0,946.5555555555557,4718.4,947.1666666666666,5.0,0.9,4.809999999999945,4.601307189542422,22415.5,4.916666666666697,0.0,0.9202614379084936,2
1620782030,4838.666666666667,0.0294117647058823,0.0,956.1666666666666,728.9,956.4444444444443,2.888888888888889,0.0,4.790000000000054,4.98888888888896,3556.4,5.821732026143809,0.0,0.9611111111111086,2
