time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620708640,5786.0,0.325,0.0,675.5,396.4,676.0,8.5,1.0,9.580000000000018,9.158333333333305,2596.4,10.333333333333348,0.0,0.9083333333333372,2
1620708650,5882.833333333333,0.325,0.0,684.8333333333334,410.3,685.3333333333334,5.666666666666667,1.0,9.46999999999998,9.683333333333303,2658.7,10.46666666666665,0.0,0.9333333333333372,2
1620708660,5977.666666666667,0.1583333333333333,0.0,694.3333333333334,404.0,694.5,7.25,0.0,9.53000000000002,9.483333333333396,2595.6,10.408333333333305,0.0,0.95,2
1620708670,6073.5,0.1583333333333333,0.0,702.9166666666666,386.2,703.4166666666666,6.25,0.0,9.46999999999998,9.583333333333304,2599.8,10.391666666666698,0.0,0.8583333333333257,2
1620708680,6168.166666666667,0.3166666666666666,0.0,712.25,399.1,712.5,9.416666666666666,0.7,9.490000000000055,9.466666666666695,2595.5,10.34583333333335,0.0,0.9333333333333372,2
1620708690,6265.166666666667,0.3166666666666666,0.0,721.4166666666666,401.6,721.6666666666666,6.25,0.8,9.519999999999982,9.7,2612.8,10.220833333333305,0.0,0.9166666666666629,2
1620708700,6359.5,0.0833333333333333,0.0,730.5,399.2,730.8333333333334,7.083333333333333,0.8,9.589999999999964,9.433333333333303,2614.5,10.4625,0.0,0.9083333333333372,2
1620708710,6452.75,0.2416666666666667,0.0,739.6666666666666,398.9,740.0833333333334,9.5,0.8,9.45,9.325,2618.5,10.395833333333348,0.0,0.9166666666666629,2
1620708720,6544.333333333333,0.2666666666666666,0.0,748.6666666666666,392.3,749.1666666666666,12.166666666666666,0.8,9.610000000000037,9.158333333333305,2562.3,10.2375,0.0,0.9,2
1620708730,6640.833333333333,0.0,0.0,757.9166666666666,403.9,758.1666666666666,12.166666666666666,0.4,9.5,9.65,2650.6,10.333333333333348,0.0,0.925,2
1620708740,6733.583333333333,0.1916666666666668,0.0,766.5833333333334,382.5,766.9166666666666,14.083333333333334,0.5,9.519999999999982,9.275,2574.5,10.475,0.0,0.8666666666666742,2
1620708750,6834.833333333333,0.1916666666666668,0.0,775.3333333333334,393.0,775.8333333333334,11.166666666666666,0.5,9.589999999999964,10.125,2603.5,10.59166666666665,0.0,0.875,2
1620708760,6931.166666666667,0.1916666666666668,0.0,784.3333333333334,392.7,784.5833333333334,10.666666666666666,0.4,9.490000000000055,9.633333333333391,2595.5,10.55,0.0,0.9,2
1620708770,7022.75,0.1666666666666668,0.0,793.25,393.4,793.5833333333334,12.333333333333334,0.4,9.509999999999945,9.158333333333305,2593.3,10.40833333333335,0.0,0.8916666666666628,2
1620708780,7120.666666666667,0.1666666666666668,0.0,802.3333333333334,405.1,802.75,12.083333333333334,0.4,9.520000000000072,9.791666666666696,2654.5,10.75,0.0,0.9083333333333372,2
1620708790,7212.666666666667,0.2833333333333332,0.0,811.0833333333334,383.8,811.3333333333334,14.916666666666666,0.4,9.529999999999928,9.2,2557.1,10.5625,0.0,0.875,2
1620708800,7307.0,0.2833333333333332,0.0,819.3333333333334,375.4,819.5833333333334,13.75,0.6,9.460000000000036,9.433333333333303,2555.3,10.429166666666651,0.0,0.825,2
1620708810,7398.583333333333,0.35,0.0,827.6666666666666,383.8,828.0833333333334,17.25,0.6,9.6,9.158333333333305,2590.3,10.829166666666652,0.0,0.8333333333333257,2
1620708820,7503.083333333333,0.35,0.0,835.4166666666666,353.6,835.75,11.666666666666666,1.6,9.4,10.45,2498.2,10.608333333333348,0.0,0.775,2
1620708830,7596.583333333333,0.4416666666666666,0.0,844.1666666666666,383.3,844.25,16.083333333333332,1.6,9.580000000000018,9.35,2560.9,10.241666666666696,0.0,0.875,2
1620708840,7686.090909090909,0.4416666666666666,0.0,851.9090909090909,383.3,852.0,13.727272727272728,0.6,9.5,8.950757575757597,2560.9,9.711363636363604,0.0,0.774242424242425,2
1620708850,7774.75,0.0939393939393939,0.0,859.8333333333334,3341.5,860.0,14.666666666666666,1.4,9.459999999999946,8.8659090909091,20472.6,9.783333333333305,0.0,0.7924242424242494,2
1620708860,7869.416666666667,0.0939393939393939,0.0,867.8333333333334,371.1,868.4166666666666,14.166666666666666,1.4,9.520000000000072,9.466666666666695,2551.7,10.4844696969697,0.0,0.8,2
1620708870,7966.454545454545,0.0939393939393939,0.0,875.2727272727273,371.1,875.8181818181819,13.909090909090908,0.4,9.539999999999964,9.703787878787807,2551.7,11.253409090909098,0.0,0.7439393939393881,2
1620708880,8057.5,0.0939393939393939,0.0,883.0833333333334,3407.3,883.75,13.333333333333334,0.4,9.53000000000002,9.104545454545496,20943.2,9.866666666666696,0.0,0.7810606060606119,2
1620708890,8153.0,0.1333333333333332,0.0,890.75,347.1,890.9166666666666,14.666666666666666,0.4,9.509999999999945,9.55,2466.3,9.1590909090909,0.0,0.7666666666666628,2
1620708900,8247.25,0.1416666666666666,0.0,898.8333333333334,366.9,899.0,16.083333333333332,0.6,9.5,9.425,2516.8,10.416666666666696,0.0,0.8083333333333371,2
1620708910,8341.583333333334,0.1416666666666666,0.0,905.9166666666666,348.4,906.25,13.25,1.8,9.460000000000036,9.433333333333394,2516.3,10.720833333333305,0.0,0.7083333333333257,2
1620708920,8434.583333333334,0.1416666666666666,0.0,912.6666666666666,331.1,913.0833333333334,12.25,1.8,9.6,9.3,2431.5,10.891666666666604,0.0,0.675,2
1620708930,8535.0,0.1416666666666666,0.0,919.3333333333334,323.2,919.75,11.833333333333334,0.1,9.5,10.041666666666606,2431.5,10.591666666666695,0.0,0.6666666666666743,2
1620708940,8631.25,0.0416666666666666,0.0,926.0,324.1,926.25,12.25,0.1,9.520000000000072,9.625,2422.5,10.4,0.0,0.6666666666666629,2
1620708950,8722.833333333334,0.1416666666666666,0.0,932.0833333333334,303.2,932.25,13.666666666666666,2.2,9.55,9.158333333333394,2354.8,10.2,0.0,0.6083333333333372,2
1620708960,8813.0,0.0916666666666667,0.0,938.3333333333334,319.8,938.6666666666666,14.583333333333334,2.2,9.539999999999964,9.016666666666604,2420.7,10.495833333333394,0.0,0.625,2
1620708970,8920.333333333334,0.0916666666666667,0.0,945.0,322.9,945.1666666666666,11.5,0.5,9.579999999999927,10.733333333333396,2431.4,10.6875,0.0,0.6666666666666629,2
1620708980,9012.083333333334,0.0,0.0,951.25,309.3,951.3333333333334,11.5,0.5,9.480000000000109,9.175,2357.8,10.266666666666604,0.0,0.625,2
1620708990,9107.0,0.3416666666666666,0.0,957.8333333333334,318.9,958.0,14.916666666666666,1.0,9.519999999999891,9.491666666666609,2398.7,10.091666666666695,0.0,0.6583333333333371,2
1620709000,9200.416666666666,0.3416666666666666,0.0,962.8333333333334,286.9,963.1666666666666,11.416666666666666,1.0,9.539999999999964,9.341666666666606,2339.9,10.654166666666695,0.0,0.5,2
1620709010,9300.166666666666,0.3416666666666666,0.0,968.3333333333334,286.9,968.5833333333334,11.25,1.0,9.63000000000011,9.975,2325.1,10.779166666666606,0.0,0.55,2
1620709020,9394.916666666666,0.3666666666666666,0.0,974.8333333333334,313.2,974.8333333333334,14.916666666666666,0.1,9.439999999999964,9.475,2385.8,10.15,0.0,0.65,2
1620709030,9486.833333333334,0.3666666666666666,0.0,979.5833333333334,278.8,979.9166666666666,10.666666666666666,1.4,1.5799999999999272,9.191666666666787,2342.5,10.391666666666698,0.0,0.475,2
1620709040,9588.416666666666,0.2583333333333334,0.0,984.75,276.1,985.0833333333334,13.25,1.4,9.4,10.158333333333212,2285.8,10.654166666666695,0.0,0.5166666666666628,2
1620709050,9681.583333333334,0.2083333333333334,0.0,991.0833333333334,310.2,991.25,15.333333333333334,1.4,9.460000000000036,9.316666666666787,2372.8,10.308333333333303,0.0,0.6333333333333371,2
1620709060,9776.916666666666,0.2083333333333334,0.0,996.8333333333334,296.0,996.9166666666666,13.666666666666666,1.3,1.2300000000001092,9.533333333333212,2349.6,10.158333333333305,0.0,0.575,2
1620709070,9867.0,0.2083333333333334,0.0,1002.8333333333334,313.5,1003.0833333333334,13.583333333333334,1.3,9.339999999999964,9.008333333333391,2396.2,10.591666666666695,0.0,0.6,2
1620709080,9967.25,0.2,0.0,1007.8333333333334,269.9,1008.0833333333334,15.583333333333334,0.5,9.31999999999989,10.025,2274.8,10.55,0.0,0.5,2
1620709090,10062.833333333334,0.2,0.0,1013.0833333333334,279.1,1013.1666666666666,14.666666666666666,1.3,9.440000000000143,9.558333333333394,2288.4,10.183333333333303,0.0,0.525,2
1620709100,10152.833333333334,0.0666666666666667,0.0,1018.25,291.3,1018.6666666666666,15.333333333333334,1.3,9.35,9.0,2367.8,10.729166666666696,0.0,0.5166666666666628,2
1620709110,10256.833333333334,0.0666666666666667,0.0,1023.3333333333334,271.9,1023.3333333333334,11.833333333333334,1.1,9.3,10.4,2293.1,10.666666666666696,0.0,0.5083333333333371,2
1620709120,10346.916666666666,0.1833333333333332,0.0,1027.5,245.4,1027.5833333333333,13.666666666666666,0.3,9.409999999999854,9.008333333333212,2200.8,10.0,0.0,0.4166666666666628,2
1620709130,10441.166666666666,0.1833333333333332,0.0,1031.8333333333333,263.4,1032.0833333333333,13.083333333333334,0.3,17.38000000000011,9.425,2296.8,10.516666666666698,0.0,0.4333333333333257,2
1620709140,10543.5,0.0416666666666666,0.0,1036.3333333333333,255.8,1036.4166666666667,13.5,0.3,9.529999999999928,10.233333333333396,2235.1,10.6625,0.0,0.45,2
1620709150,10632.5,0.0416666666666666,0.0,1041.5833333333333,276.0,1041.5833333333333,13.916666666666666,1.6,9.420000000000073,8.9,2267.2,10.045833333333302,0.0,0.525,2
1620709160,1220.75,0.0083333333333333,0.0,223.25,416.7,223.58333333333331,7.75,1.1,4.879999999999996,9.658333333333326,2670.0,10.495833333333335,0.0,0.9666666666666656,3
1620709170,1316.75,0.0083333333333333,0.0,232.83333333333331,415.2,233.25,6.833333333333333,1.1,5.930000000000007,9.6,2666.3,10.6625,0.0,0.9583333333333344,3
1620709180,1414.25,0.0083333333333333,0.0,242.41666666666663,419.0,242.83333333333331,5.5,0.5,5.879999999999996,9.75,2677.2,10.716666666666663,0.0,0.9583333333333316,3
1620709190,1510.0,0.05,0.0,252.0,410.1,252.5,6.0,0.5,6.340000000000009,9.575,2641.8,10.6125,0.0,0.9583333333333344,3
1620709200,1606.8333333333333,0.05,0.0,261.5833333333333,411.8,262.0,4.583333333333333,0.5,6.809999999999991,9.683333333333326,2648.5,10.391666666666662,0.0,0.9583333333333316,3
1620709210,1702.6666666666667,0.0416666666666667,0.0,271.1666666666667,412.5,271.5833333333333,5.0,0.0,7.240000000000009,9.583333333333348,2651.2,10.383333333333326,0.0,0.9583333333333371,3
1620709220,1797.6666666666667,0.0416666666666667,0.0,280.6666666666667,410.9,281.0,4.583333333333333,0.5,8.069999999999983,9.5,2640.2,10.354166666666677,0.0,0.95,3
1620709230,1893.5,0.0416666666666667,0.0,290.25,411.0,290.5833333333333,5.0,0.0,8.940000000000008,9.583333333333323,2651.8,10.37500000000001,0.0,0.9583333333333316,3
1620709240,1988.9166666666667,0.125,0.0,299.6666666666667,402.7,299.9166666666667,6.25,0.0,9.5,9.541666666666677,2593.2,10.220833333333337,0.0,0.9416666666666684,3
1620709250,2082.6666666666665,0.2083333333333334,0.0,309.0,403.8,309.4166666666667,8.333333333333334,0.0,9.659999999999991,9.374999999999975,2621.8,10.1875,0.0,0.9333333333333316,3
1620709260,2179.5,0.2083333333333334,0.0,318.5833333333333,415.9,319.0,6.75,0.0,9.510000000000014,9.683333333333348,2673.5,10.5375,0.0,0.9583333333333316,3
1620709270,2275.5,0.2083333333333334,0.0,328.0,412.7,328.5,5.5,0.7,9.55,9.6,2652.7,10.675,0.0,0.9416666666666684,3
1620709280,2372.6666666666665,0.2083333333333334,0.0,337.6666666666667,412.3,338.0,4.583333333333333,0.3,9.529999999999996,9.71666666666665,2650.1,10.504166666666652,0.0,0.9666666666666686,3
1620709290,2467.6666666666665,0.0,0.0,347.1666666666667,410.2,347.5833333333333,4.583333333333333,0.0,9.490000000000007,9.5,2643.1,10.4,0.0,0.95,3
1620709300,2563.5,0.0416666666666667,0.0,356.75,409.8,357.0833333333333,5.0,0.0,9.529999999999973,9.583333333333348,2631.5,10.3375,0.0,0.9583333333333316,3
1620709310,2654.181818181818,0.0416666666666667,0.0,365.8181818181818,409.8,366.1818181818182,4.545454545454546,0.0,9.480000000000018,9.068181818181802,2631.5,8.9435606060606,0.0,0.9068181818181812,3
1620709320,2746.833333333333,0.0454545454545454,0.0,375.0833333333333,1638.2,375.3333333333333,5.0,0.5,9.54000000000001,9.265151515151548,9166.5,9.9125,0.0,0.9265151515151502,3
1620709330,2841.0,0.0454545454545454,0.0,384.5,407.6,385.0,4.583333333333333,0.5,9.6,9.416666666666652,2629.5,11.327272727272724,0.0,0.9416666666666684,3
1620709340,2937.6666666666665,0.0416666666666667,0.0,394.25,413.0,394.3333333333333,5.0,0.7,9.559999999999992,9.666666666666652,2638.0,10.333333333333348,0.0,0.975,3
1620709350,3033.083333333333,0.0416666666666667,0.0,403.25,401.6,403.5833333333333,4.583333333333333,0.7,9.480000000000018,9.541666666666696,2628.5,10.5,0.0,0.9,3
1620709360,3128.5,0.0416666666666667,0.0,412.75,413.1,413.25,5.0,0.5,9.529999999999973,9.541666666666652,2659.5,10.641666666666652,0.0,0.95,3
1620709370,3224.333333333333,0.0416666666666667,0.0,422.3333333333333,410.9,422.75,4.583333333333333,0.2,9.570000000000029,9.583333333333348,2647.1,10.441666666666674,0.0,0.9583333333333316,3
1620709380,3320.75,0.15,0.0,432.0833333333333,415.9,432.3333333333333,6.083333333333333,0.2,9.489999999999965,9.641666666666652,2642.0,10.354166666666677,0.0,0.975,3
1620709390,3415.25,0.0083333333333333,0.0,441.5833333333333,410.9,442.0,6.166666666666667,0.2,9.480000000000018,9.45,2649.3,10.454166666666652,0.0,0.95,3
1620709400,3513.083333333333,0.0083333333333333,0.0,451.25,414.2,451.5,5.416666666666667,0.4,9.55,9.78333333333335,2647.3,10.508333333333326,0.0,0.9666666666666686,3
1620709410,3606.4166666666665,0.0583333333333333,0.0,460.6666666666667,410.1,461.1666666666667,6.0,0.4,9.6,9.333333333333304,2646.6,10.445833333333349,0.0,0.9416666666666684,3
1620709420,3703.6666666666665,0.0583333333333333,0.0,470.3333333333333,412.0,470.5833333333333,5.166666666666667,0.5,9.509999999999993,9.725,2639.4,10.404166666666674,0.0,0.9666666666666628,3
1620709430,3798.8333333333335,0.0333333333333333,0.0,479.8333333333333,413.3,480.25,5.5,0.5,9.520000000000028,9.516666666666698,2649.5,10.408333333333326,0.0,0.95,3
1620709440,3894.3333333333335,0.0333333333333333,0.0,489.3333333333333,409.1,489.8333333333333,4.583333333333333,1.0,9.55,9.55,2637.6,10.441666666666652,0.0,0.95,3
1620709450,3989.25,0.1416666666666667,0.0,498.75,402.7,499.0833333333333,6.0,1.0,9.569999999999984,9.491666666666651,2596.3,10.2125,0.0,0.9416666666666684,3
1620709460,4085.5,0.1416666666666667,0.0,508.0,402.7,508.3333333333333,5.083333333333333,1.0,9.569999999999984,9.625,2636.1,10.22083333333335,0.0,0.925,3
1620709470,4179.333333333333,0.0083333333333333,0.0,517.3333333333334,406.3,517.75,5.166666666666667,1.0,9.53000000000002,9.383333333333304,2637.0,10.4875,0.0,0.9333333333333372,3
1620709480,4273.5,0.3499999999999999,0.0,526.75,407.4,527.25,8.666666666666666,0.5,9.519999999999982,9.416666666666696,2618.7,10.295833333333348,0.0,0.9416666666666628,3
1620709490,4372.25,0.3499999999999999,0.0,536.3333333333334,409.6,536.5833333333334,6.25,0.5,9.620000000000028,9.875,2653.1,10.35,0.0,0.9583333333333371,3
1620709500,4467.666666666667,0.3499999999999999,0.0,545.6666666666666,411.2,546.0833333333334,4.583333333333333,0.5,9.519999999999982,9.541666666666696,2649.4,10.579166666666652,0.0,0.9333333333333258,3
1620709510,4563.5,0.0416666666666667,0.0,555.25,403.8,555.5,5.0,1.4,9.550000000000043,9.583333333333304,2600.6,10.27916666666665,0.0,0.9583333333333371,3
1620709520,4656.0,0.2833333333333333,0.0,564.5,405.1,565.0,7.833333333333333,1.4,9.539999999999964,9.25,2628.7,10.245833333333348,0.0,0.925,3
1620709530,4751.833333333333,0.1,0.0,574.1666666666666,408.9,574.3333333333334,8.833333333333334,0.0,9.5,9.583333333333304,2618.7,10.2625,0.0,0.9666666666666628,3
1620709540,4846.166666666667,0.0166666666666666,0.0,583.5,408.8,584.0,9.0,0.0,9.519999999999982,9.433333333333394,2645.0,10.295833333333302,0.0,0.9333333333333372,3
1620709550,4946.666666666667,0.0166666666666666,0.0,593.0833333333334,412.4,593.3333333333334,4.75,0.0,9.490000000000055,10.05,2652.2,10.491666666666696,0.0,0.9583333333333371,3
1620709560,5040.583333333333,0.0166666666666666,0.0,602.1666666666666,396.7,602.4166666666666,4.583333333333333,0.0,9.529999999999928,9.391666666666604,2612.9,10.520833333333348,0.0,0.9083333333333258,3
1620709570,5134.333333333333,0.0083333333333333,0.0,611.3333333333334,402.0,611.9166666666666,4.666666666666667,0.0,9.53000000000002,9.375,2609.9,10.4875,0.0,0.9166666666666744,3
1620709580,5226.454545454545,0.3878787878787878,0.0,620.6363636363636,402.0,620.9090909090909,8.545454545454545,0.0,9.580000000000018,9.2121212121212,2609.9,12.2284090909091,0.0,0.9303030303030256,3
1620709590,5318.666666666667,0.3878787878787878,0.0,629.5833333333334,2474.1,629.6666666666666,6.916666666666667,0.5,9.6,9.221212121212194,14862.9,9.929166666666651,0.0,0.8946969696969745,3
1620709600,5412.666666666667,0.0083333333333333,0.0,638.75,404.2,639.25,7.0,0.1,9.489999999999965,9.4,2626.1,8.121590909090902,0.0,0.9166666666666629,3
1620709610,5508.5,0.2583333333333334,0.0,648.25,404.9,648.5833333333334,9.583333333333334,0.1,9.540000000000054,9.583333333333304,2594.2,10.245833333333348,0.0,0.95,3
1620709620,5606.083333333333,0.2583333333333334,0.0,657.5833333333334,405.4,657.8333333333334,5.333333333333333,1.4,9.53000000000002,9.758333333333304,2649.4,10.379166666666652,0.0,0.9333333333333372,3
1620709630,5700.166666666667,0.175,0.0,667.0,408.1,667.3333333333334,7.083333333333333,1.4,9.55,9.408333333333394,2626.9,10.508333333333304,0.0,0.9416666666666628,3
1620709640,5795.333333333333,0.2000000000000001,0.0,676.4166666666666,403.4,676.5833333333334,9.083333333333334,1.6,9.529999999999928,9.516666666666604,2620.7,10.2,0.0,0.9416666666666628,3
1620709650,5891.833333333333,0.2000000000000001,0.0,685.5833333333334,404.6,686.1666666666666,5.0,1.6,9.490000000000055,9.65,2627.3,10.433333333333348,0.0,0.9166666666666744,3
1620709660,5986.083333333333,0.4083333333333334,0.0,695.0,405.1,695.4166666666666,9.083333333333334,1.6,9.46999999999998,9.425,2617.1,10.479166666666696,0.0,0.9416666666666628,3
1620709670,6081.25,0.4083333333333334,0.0,703.5833333333334,381.7,704.1666666666666,7.083333333333333,0.6,9.55,9.516666666666698,2555.9,10.258333333333349,0.0,0.8583333333333372,3
1620709680,6175.333333333333,0.4000000000000001,0.0,713.0,404.8,713.25,11.083333333333334,1.1,9.53000000000002,9.408333333333305,2616.0,10.2375,0.0,0.9416666666666628,3
1620709690,6269.166666666667,0.4000000000000001,0.0,722.0833333333334,394.2,722.5,10.166666666666666,1.1,9.439999999999964,9.383333333333391,2587.8,10.245833333333303,0.0,0.9083333333333372,3
1620709700,6367.416666666667,0.4000000000000001,0.0,731.25,403.8,731.5,9.083333333333334,0.7,9.640000000000054,9.825,2636.4,10.570833333333304,0.0,0.9166666666666629,3
1620709710,6464.666666666667,0.4000000000000001,0.0,740.3333333333334,400.2,740.5833333333334,8.416666666666666,0.7,9.409999999999943,9.725,2623.0,10.633333333333349,0.0,0.9083333333333372,3
1620709720,6560.166666666667,0.4000000000000001,0.0,749.4166666666666,399.9,749.75,6.75,1.0,9.490000000000055,9.55,2624.5,10.554166666666696,0.0,0.9083333333333258,3
1620709730,6654.5,0.4000000000000001,0.0,758.5833333333334,400.2,759.1666666666666,6.583333333333333,1.0,9.559999999999944,9.433333333333303,2617.4,10.52916666666665,0.0,0.9166666666666744,3
1620709740,6750.0,0.1833333333333333,0.0,767.8333333333334,402.2,768.3333333333334,8.416666666666666,1.0,9.53000000000002,9.55,2611.2,10.316666666666652,0.0,0.925,3
1620709750,6848.0,0.025,0.0,777.1666666666666,401.1,777.4166666666666,8.666666666666666,0.5,9.6,9.8,2605.1,10.233333333333348,0.0,0.9333333333333258,3
1620709760,6934.0,0.1151515151515152,0.0,785.8181818181819,401.1,786.0909090909091,9.818181818181818,0.2,9.560000000000036,8.6,2605.1,10.4090909090909,0.0,0.8651515151515241,3
1620709770,7019.916666666667,0.4265151515151515,0.0,794.1666666666666,3088.8,794.25,14.083333333333334,0.5,9.5,8.591666666666697,18717.2,9.71666666666665,0.0,0.8348484848484758,3
1620709780,7121.75,0.4265151515151515,0.0,802.1666666666666,365.5,802.4166666666666,12.833333333333334,0.5,9.509999999999945,10.183333333333303,2544.9,9.624242424242448,0.0,0.8,3
1620709890,7213.916666666667,0.4265151515151515,0.0,810.25,366.3,810.4166666666666,12.5,0.5,9.510000000000035,9.216666666666695,2518.0,10.308333333333348,0.0,0.8083333333333371,3
1620709900,7304.166666666667,0.125,0.0,817.75,349.2,818.0833333333334,13.75,0.3,9.430000000000016,9.025,2445.5,10.2625,0.0,0.75,3
1620709910,7399.818181818182,0.125,0.0,824.0,349.2,824.2727272727273,11.454545454545457,0.3,9.529999999999928,9.565151515151502,2445.5,8.4284090909091,0.0,0.625,3
1620709920,7492.083333333333,0.2795454545454545,0.0,830.0833333333334,3224.9,830.3333333333334,14.25,0.8,9.540000000000054,9.226515151515104,19816.8,10.183333333333303,0.0,0.6083333333333372,3
1620709930,7588.333333333333,0.2795454545454545,0.0,836.4166666666666,320.5,836.8333333333334,13.666666666666666,0.8,9.589999999999964,9.625,2449.0,12.3965909090909,0.0,0.6333333333333258,3
1620709940,7684.833333333333,0.2795454545454545,0.0,844.0,354.0,844.3333333333334,12.5,0.5,9.519999999999982,9.65,2484.4,10.662500000000046,0.0,0.7583333333333371,3
1620709950,7783.25,0.1916666666666666,0.0,852.4166666666666,373.2,852.5833333333334,14.416666666666666,0.5,9.55,9.841666666666695,2537.7,10.329166666666698,0.0,0.8416666666666629,3
1620709960,7878.0,0.1916666666666666,0.0,859.5,339.8,859.6666666666666,13.0,1.5,9.6,9.475,2476.6,10.4625,0.0,0.7083333333333371,3
1620709970,7973.083333333333,0.1916666666666666,0.0,866.6666666666666,346.3,867.0833333333334,11.833333333333334,1.5,9.610000000000037,9.508333333333304,2500.5,10.666666666666606,0.0,0.7166666666666629,3
1620709980,8066.916666666667,0.075,0.0,874.3333333333334,354.1,874.75,12.583333333333334,1.5,9.519999999999982,9.383333333333391,2494.4,10.541666666666606,0.0,0.7666666666666743,3
1620709990,8165.916666666667,0.2416666666666666,0.0,881.6666666666666,342.5,881.9166666666666,15.0,1.0,9.560000000000036,9.9,2466.5,10.2875,0.0,0.7333333333333257,3
1620710000,8259.166666666666,0.0333333333333333,0.0,889.4166666666666,360.5,889.5833333333334,15.333333333333334,1.0,9.63000000000002,9.324999999999909,2523.0,10.520833333333394,0.0,0.775,3
1620710010,8355.5,0.0916666666666666,0.0,897.25,359.8,897.5,16.25,0.3,9.61999999999998,9.633333333333391,2491.5,10.516666666666698,0.0,0.7833333333333371,3
1620710020,8449.0,0.0916666666666666,0.0,904.1666666666666,336.1,904.4166666666666,14.666666666666666,0.3,9.589999999999964,9.35,2490.9,10.566666666666606,0.0,0.6916666666666629,3
1620710030,8546.583333333334,0.0333333333333333,0.0,911.75,354.9,912.0833333333334,15.0,0.3,9.490000000000055,9.758333333333391,2494.1,10.716666666666695,0.0,0.7583333333333371,3
1620710040,8643.5,0.0333333333333333,0.0,918.4166666666666,326.0,918.5,13.0,0.0,9.539999999999964,9.691666666666606,2432.2,10.55,0.0,0.6666666666666629,3
1620710050,8741.666666666666,0.0333333333333333,0.0,924.9166666666666,316.8,925.0,12.833333333333334,0.5,9.539999999999964,9.816666666666606,2390.2,10.404166666666606,0.0,0.65,3
1620710060,8836.25,0.0333333333333333,0.0,931.25,317.9,931.5833333333334,10.666666666666666,0.2,9.520000000000072,9.458333333333394,2421.0,10.329166666666698,0.0,0.6333333333333371,3
1620710070,8928.166666666666,0.325,0.0,937.9166666666666,325.1,938.1666666666666,13.916666666666666,0.2,9.519999999999891,9.191666666666606,2421.7,10.45,0.0,0.6666666666666629,3
1620710080,9026.333333333334,0.2916666666666666,0.0,945.1666666666666,342.5,945.4166666666666,16.833333333333332,0.2,9.560000000000036,9.816666666666787,2469.6,10.529166666666695,0.0,0.725,3
1620710090,9116.363636363636,0.2916666666666666,0.0,951.0,342.5,951.3636363636364,13.090909090909092,0.5,9.610000000000037,9.00303030303021,2469.6,9.4189393939394,0.0,0.5833333333333371,3
1620710100,9208.818181818182,0.0454545454545453,0.0,956.5454545454544,244.2,956.6363636363636,13.545454545454543,0.9,9.520000000000072,9.245454545454596,1789.6,8.326515151515105,0.0,0.5545454545454505,3
1620710110,9297.416666666666,0.1121212121212121,0.0,962.75,3751.6,962.9166666666666,14.666666666666666,0.9,9.529999999999928,8.859848484848408,23809.8,10.872727272727298,0.0,0.6204545454545496,3
1620710120,9393.5,0.1121212121212121,0.0,968.5,301.3,968.6666666666666,11.333333333333334,0.5,9.6,9.608333333333396,2377.5,11.973484848484896,0.0,0.575,3
1620710130,9488.333333333334,0.4749999999999998,0.0,974.3333333333334,298.5,974.75,16.083333333333332,0.5,9.560000000000036,9.483333333333396,2360.2,10.4,0.0,0.5833333333333371,3
1620710140,9586.416666666666,0.4749999999999998,0.0,980.1666666666666,301.7,980.3333333333334,12.916666666666666,1.3,9.639999999999963,9.808333333333213,2374.1,10.458333333333304,0.0,0.5833333333333257,3
1620710150,9681.333333333334,0.4749999999999998,0.0,985.3333333333334,278.7,985.5833333333334,12.666666666666666,0.6,9.539999999999964,9.491666666666788,2305.2,10.4875,0.0,0.5166666666666743,3
1620710160,9777.0,0.0083333333333333,0.0,991.1666666666666,304.3,991.6666666666666,12.75,0.6,9.610000000000037,9.566666666666606,2363.5,10.458333333333304,0.0,0.5833333333333257,3
1620710170,9876.416666666666,0.0833333333333334,0.0,996.5833333333334,281.5,996.6666666666666,13.583333333333334,0.7,9.589999999999964,9.941666666666606,2289.5,10.3875,0.0,0.5416666666666743,3
1620710180,9970.666666666666,0.0166666666666666,0.0,1002.0,285.0,1002.1666666666666,13.75,0.7,9.560000000000036,9.425,2302.5,10.183333333333394,0.0,0.5416666666666629,3
1620710190,10061.833333333334,0.0,0.0,1007.0833333333334,282.1,1007.3333333333334,13.75,0.5,9.479999999999928,9.116666666666788,2339.3,10.433333333333303,0.0,0.5083333333333371,3
1620710200,10160.583333333334,0.0,0.0,1011.75,261.6,1011.9166666666666,13.666666666666666,0.5,9.53000000000011,9.875,2262.6,10.479166666666606,0.0,0.4666666666666629,3
1620710210,10257.583333333334,0.0,0.0,1016.5833333333334,270.3,1016.6666666666666,13.0,0.5,9.579999999999927,9.7,2276.9,10.379166666666697,0.0,0.4833333333333371,3
1620710220,10353.833333333334,0.0,0.0,1021.3333333333334,272.7,1021.6666666666666,12.083333333333334,0.5,9.560000000000036,9.625,2311.5,10.620833333333394,0.0,0.475,3
1620710230,10450.583333333334,0.0,0.0,1025.8333333333333,261.0,1026.0,11.416666666666666,0.2,9.55,9.675,2259.8,10.529166666666695,0.0,0.4499999999999886,3
