time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620756040,2583.6666666666665,9.63300653594772,0.0,270.05555555555554,1499.9,270.27777777777777,1517.388888888889,1.2,18.21000000000004,7.843137254901967,16424.1,8.069444444444434,0.0,0.182026143790847,1
1620756050,2659.1111111111118,12.122222222222216,0.0,272.0,254.5,272.27777777777777,1638.611111111111,1.2,18.109999999999992,7.54444444444448,6355.0,6.942156862745082,0.0,0.1944444444444457,1
1620756060,2716.3888888888887,9.622222222222216,0.0,273.55555555555554,235.4,274.1111111111111,1734.8333333333333,0.9,18.269999999999985,5.727777777777737,6306.9,7.513888888888891,0.0,0.1555555555555542,1
1620756070,2788.4117647058824,11.79901960784314,0.0,275.47058823529414,235.4,275.88235294117646,1852.8235294117649,1.2,18.220000000000027,7.202287581699375,6306.9,7.8019607843137235,0.0,0.1915032679738601,1
1620756080,2850.722222222222,11.4732026143791,0.0,277.27777777777777,1531.6,277.72222222222223,1967.555555555556,0.8,18.16999999999998,6.231045751633974,17908.4,6.977777777777783,0.0,0.1807189542483627,1
1620756090,2914.333333333333,12.877777777777784,0.0,279.27777777777777,242.2,279.6111111111111,2096.333333333333,0.8,18.2,6.361111111111131,6275.5,6.014705882352951,0.0,0.2,1
1620756100,2987.055555555556,10.20555555555552,0.0,281.5,279.6,281.8888888888889,2198.3888888888887,1.3,18.16000000000004,7.272222222222217,6408.9,7.236111111111109,0.0,0.2222222222222228,1
1620756110,3056.277777777778,10.14444444444448,0.0,283.27777777777777,250.2,283.6666666666667,2299.833333333333,1.3,18.2,6.922222222222217,6338.8,7.925,0.0,0.1777777777777771,1
1620756120,3112.055555555556,12.338888888888867,0.0,285.0,221.8,285.55555555555554,2423.222222222222,1.3,18.17999999999993,5.577777777777783,6200.3,7.1083333333333485,0.0,0.1722222222222228,1
1620756130,3185.277777777778,11.55,0.0,286.72222222222223,249.4,287.27777777777777,2538.722222222222,0.0,18.1,7.3222222222222175,6339.9,7.175,0.0,0.1722222222222228,1
1620756140,3250.9411764705883,10.739542483660124,0.0,288.47058823529414,249.4,288.94117647058823,2646.1176470588234,1.8,18.180000000000017,6.566339869281046,6339.9,7.915032679738556,0.0,0.1748366013071915,1
1620756150,3315.6111111111118,12.34934640522879,0.0,290.5,1639.4,290.8888888888889,2769.6111111111118,1.8,18.2,6.466993464052303,20433.5,6.625,0.0,0.2029411764705855,1
1620756160,3378.1666666666665,12.3,0.0,292.72222222222223,260.5,293.3333333333333,2892.6111111111118,1.8,18.24000000000005,6.25555555555552,6337.5,6.346078431372552,0.0,0.2222222222222228,1
1620756170,3453.722222222222,11.511111111111086,0.0,294.94444444444446,254.9,295.3888888888889,3007.722222222222,1.8,18.17999999999993,7.555555555555566,6249.1,7.255555555555565,0.0,0.2222222222222228,1
1620756180,3513.8888888888887,11.122222222222216,0.0,297.05555555555554,246.2,297.5,3118.9444444444443,1.4,18.2,6.016666666666652,6273.0,6.811111111111108,0.0,0.2111111111111085,1
1620756190,3608.055555555556,10.505555555555564,0.0,300.1666666666667,369.4,300.8333333333333,3224.0,3.3,18.220000000000077,9.416666666666696,6900.3,8.830555555555543,0.0,0.3111111111111143,1
1620756200,3723.8333333333335,6.5444444444444345,0.0,304.1666666666667,435.8,304.8333333333333,3289.4444444444443,3.3,18.25,11.577777777777785,7014.6,11.758333333333326,0.0,0.4,1
1620756210,3834.6666666666665,6.055555555555566,0.0,308.1666666666667,444.6,308.6111111111111,3350.0,3.3,18.2,11.083333333333304,6897.5,12.11388888888889,0.0,0.4,1
1620756220,3949.1666666666665,6.888888888888869,0.0,311.8888888888889,429.5,312.3333333333333,3418.8888888888887,0.4,18.18999999999996,11.45,6963.0,11.94722222222224,0.0,0.3722222222222228,1
1620756230,4059.3333333333335,6.177777777777783,0.0,315.55555555555554,431.4,315.94444444444446,3480.6666666666665,0.4,18.230000000000015,11.016666666666698,6881.7,12.069444444444434,0.0,0.3666666666666628,1
1620756240,4169.882352941177,6.527450980392177,0.0,319.11764705882354,431.4,319.4117647058824,3545.9411764705883,1.9,18.159999999999947,11.05490196078431,6881.7,11.063725490196068,0.0,0.3562091503267993,1
1620756250,4274.833333333333,6.294771241830039,0.0,322.8888888888889,2033.5,323.1666666666667,3608.8888888888887,0.3,18.26000000000004,10.495098039215645,24219.2,10.972222222222218,0.0,0.3771241830065378,1
1620756260,4386.555555555556,7.138888888888914,0.0,326.8333333333333,466.0,327.3333333333333,3680.277777777778,2.4,18.130000000000017,11.172222222222263,6883.0,12.536274509803937,0.0,0.39444444444444,1
1620756270,4491.444444444444,6.622222222222217,0.0,330.55555555555554,406.9,331.0,3746.5,2.4,18.109999999999943,10.48888888888887,6778.9,11.858333333333348,0.0,0.3722222222222228,1
1620756280,4585.333333333333,8.03333333333335,0.0,334.1111111111111,401.5,334.5,3826.8333333333335,1.0,13.45,9.388888888888868,6556.2,10.391666666666652,0.0,0.3555555555555543,1
1620756290,4684.333333333333,8.55,0.0,337.5,391.0,337.8888888888889,3912.3333333333335,1.0,18.040000000000056,9.9,6659.1,10.63611111111113,0.0,0.3388888888888914,1
1620756300,4784.222222222223,9.833333333333304,0.0,340.77777777777777,381.1,341.27777777777777,4010.6666666666665,1.5,17.989999999999963,9.98888888888896,6767.3,10.955555555555566,0.0,0.3277777777777771,1
1620756310,4887.333333333333,7.616666666666697,0.0,343.8333333333333,356.9,344.27777777777777,4086.8333333333335,1.5,18.019999999999985,10.31111111111104,6779.1,10.975,0.0,0.3055555555555543,1
1620756320,4978.777777777777,9.21666666666665,0.0,347.1666666666667,334.8,347.44444444444446,4179.0,6.1,18.05,9.144444444444437,6512.8,10.033333333333305,0.0,0.3333333333333371,1
1620756330,5069.277777777777,8.683333333333303,0.0,350.55555555555554,392.6,351.1111111111111,4265.833333333333,6.1,17.989999999999963,9.05,6621.6,9.925,0.0,0.3388888888888857,1
1620756340,5170.611111111111,6.494444444444435,0.0,353.3888888888889,356.7,353.8333333333333,4330.777777777777,1.0,18.120000000000072,10.133333333333391,6429.8,10.633333333333349,0.0,0.2833333333333371,1
1620756350,5254.235294117647,6.704575163398749,0.0,355.8235294117647,356.7,356.29411764705884,4397.823529411765,1.0,18.029999999999927,8.362418300653554,6429.8,11.02418300653594,0.0,0.2434640522875781,1
1620756360,5355.777777777777,9.078758169934645,0.0,358.94444444444446,2173.1,359.5,4488.611111111111,1.0,18.040000000000145,10.154248366013054,26840.5,9.919444444444434,0.0,0.3120915032679761,1
1620756370,5447.722222222223,9.122222222222172,0.0,362.3333333333333,359.7,362.6666666666667,4579.833333333333,1.0,18.109999999999854,9.194444444444525,6573.1,8.939705882352929,0.0,0.3388888888888857,1
1620756380,5546.277777777777,7.477777777777828,0.0,365.27777777777777,353.2,365.6666666666667,4654.611111111111,1.0,22.81000000000004,9.855555555555474,6483.6,10.133333333333349,0.0,0.2944444444444457,1
1620756390,5630.055555555556,8.872222222222172,0.0,367.8888888888889,333.4,368.3888888888889,4743.333333333333,1.1,18.08000000000011,8.377777777777828,6267.9,9.702777777777785,0.0,0.2611111111111143,1
1620756400,5722.666666666667,8.794444444444434,0.0,370.8333333333333,346.8,371.27777777777777,4831.277777777777,0.0,18.21999999999989,9.26111111111113,6369.8,9.747222222222216,0.0,0.29444444444444,1
1620756410,5804.111111111111,6.627777777777828,0.0,373.72222222222223,327.9,374.3888888888889,4897.555555555556,0.5,18.15,8.144444444444435,6174.5,9.747222222222216,0.0,0.2888888888888914,1
1620756420,5910.111111111111,4.038888888888868,0.0,377.05555555555554,429.3,377.6111111111111,4937.944444444444,0.5,17.360000000000035,10.6,5428.1,10.097222222222218,0.0,0.3333333333333314,1
1620756430,6086.722222222223,4.038888888888868,0.0,381.55555555555554,673.8,382.05555555555554,4784.333333333333,2.0,17.360000000000035,17.661111111111133,4206.8,16.069444444444436,0.0,0.45,1
1620756440,6247.666666666667,4.038888888888868,0.0,388.22222222222223,687.1,388.55555555555554,4678.222222222223,1.3,13.610000000000037,16.094444444444434,3511.8,18.041666666666696,0.0,0.6666666666666685,1
1620756450,6424.611111111111,4.038888888888868,0.0,395.55555555555554,771.4,396.1666666666667,4526.111111111111,1.3,11.889999999999963,17.694444444444436,3679.7,17.044444444444434,0.0,0.7333333333333314,1
1620756460,6595.333333333333,4.038888888888868,0.0,401.77777777777777,704.8,402.44444444444446,4372.611111111111,1.3,10.060000000000036,17.072222222222173,3819.3,18.752777777777737,0.0,0.6222222222222229,1
1620756470,6770.0,4.038888888888868,0.0,407.6111111111111,656.0,408.1666666666667,4212.944444444444,3.6,8.239999999999963,17.466666666666697,3708.1,18.19444444444448,0.0,0.5833333333333315,1
1620756480,6917.555555555556,4.038888888888868,0.0,414.6111111111111,703.3,414.94444444444446,4086.777777777778,3.6,6.430000000000109,14.755555555555564,3529.5,16.627777777777784,0.0,0.7,1
1620756490,7073.5,4.038888888888868,0.0,421.6666666666667,729.3,422.0,3930.3888888888887,3.6,4.65,15.594444444444434,3361.2,16.15555555555552,0.0,0.7055555555555599,1
1620756500,7208.388888888889,4.038888888888868,0.0,428.0,710.4,428.6666666666667,3787.5,0.4,2.7699999999998908,13.48888888888887,3437.0,17.19444444444448,0.0,0.6333333333333314,1
1620756510,7385.888888888889,4.038888888888868,0.0,434.6111111111111,697.6,435.1111111111111,3617.055555555556,0.0,0.9899999999999636,17.75,3268.2,17.052777777777784,0.0,0.6611111111111085,1
1620756520,7529.277777777777,4.038888888888868,0.0,442.05555555555554,719.3,442.8888888888889,3476.722222222222,0.9,0.0,14.338888888888867,3172.7,15.897222222222217,0.0,0.7444444444444457,1
1620756530,7674.277777777777,4.038888888888868,0.0,450.5,780.3,451.1111111111111,3329.833333333333,0.9,18.370000000000072,14.5,2982.7,15.441666666666652,0.0,0.8444444444444457,1
1620756540,7817.777777777777,4.038888888888868,0.0,459.0,786.0,459.55555555555554,3187.1111111111118,0.2,0.0,14.35,2944.8,15.424999999999956,0.0,0.85,1
1620756550,7959.882352941177,4.038888888888868,0.0,467.52941176470586,786.0,468.05882352941177,3043.8823529411766,0.2,0.0,14.21045751633992,2944.8,17.09313725490201,0.0,0.8529411764705855,1
1620756560,8092.222222222223,4.038888888888868,0.0,474.8333333333333,3142.4,475.6111111111111,2910.4444444444443,2.6,0.0,13.233986928104605,29237.0,15.130555555555564,0.0,0.7303921568627458,1
1620756570,8225.777777777777,4.038888888888868,0.0,482.77777777777777,723.1,483.5,2780.222222222222,2.6,0.0,13.355555555555474,2750.2,12.895751633986947,0.0,0.7944444444444457,1
1620756580,8367.055555555555,4.038888888888868,0.0,490.5,711.7,490.8888888888889,2638.0,3.5,0.0,14.127777777777736,2754.5,14.608333333333396,0.0,0.7722222222222228,1
1620756590,8495.333333333334,4.038888888888868,0.0,497.8888888888889,700.3,498.22222222222223,2499.4444444444443,3.5,0.0,12.82777777777792,2737.8,15.019444444444437,0.0,0.7388888888888914,1
1620756600,8665.555555555555,4.038888888888868,0.0,503.3888888888889,652.4,503.8333333333333,2339.6111111111118,1.2,0.0,17.02222222222208,2754.2,16.33611111111104,0.0,0.55,1
1620756610,8799.555555555555,4.038888888888868,0.0,510.6666666666667,716.7,511.1111111111111,2205.277777777778,1.2,0.0,13.4,2753.6,16.177777777777738,0.0,0.7277777777777772,1
1620756620,8939.444444444445,4.038888888888868,0.0,518.3333333333334,737.9,518.7777777777778,2066.555555555556,1.2,0.0,13.98888888888905,2796.7,14.85,0.0,0.7666666666666686,1
1620756630,9074.529411764706,4.038888888888868,0.0,525.4705882352941,737.9,525.7647058823529,1930.470588235294,5.9,0.0,13.508496732026106,2796.7,16.75702614379088,0.0,0.7137254901960773,1
1620756640,9200.111111111111,4.038888888888868,0.0,532.8888888888889,3445.7,533.2777777777778,1804.8333333333333,5.9,0.0,12.5581699346405,30380.4,14.197222222222262,0.0,0.7418300653594769,1
1620756650,9326.444444444443,4.038888888888868,0.0,540.2777777777778,704.0,540.5555555555555,1678.611111111111,4.3,0.0,12.633333333333391,2679.1,11.745751633986949,0.0,0.7388888888888914,1
1620756660,9456.166666666666,4.038888888888868,0.0,547.8888888888889,719.5,548.3333333333334,1549.8333333333333,4.3,0.0,12.97222222222208,2685.9,13.866666666666696,0.0,0.7611111111111086,1
1620756670,9585.888888888889,4.038888888888868,0.0,555.4444444444445,724.3,555.8888888888889,1417.4444444444443,2.0,0.0,12.972222222222262,2750.0,14.08611111111104,0.0,0.7555555555555543,1
1620756680,9709.888888888889,4.038888888888868,0.0,563.1111111111111,715.2,563.7222222222222,1295.0555555555557,2.0,0.0,12.4,2673.9,13.966666666666606,0.0,0.7666666666666628,1
1620756690,9841.388888888889,4.038888888888868,0.0,570.6666666666666,708.4,570.9444444444445,1162.7222222222222,1.9,0.0,13.15,2666.0,13.711111111111132,0.0,0.7555555555555543,1
1620756700,9957.64705882353,4.038888888888868,0.0,577.9411764705883,708.4,578.6470588235294,1047.470588235294,1.9,0.0,11.625816993464104,2666.0,15.7081699346405,0.0,0.727450980392166,1
1620756710,10079.333333333334,4.038888888888868,0.0,585.2777777777778,3718.2,585.8333333333334,925.8888888888888,1.1,0.0,12.16862745098042,31475.6,13.083333333333304,0.0,0.733660130718954,1
1620756720,10197.111111111111,4.038888888888868,0.0,592.8888888888889,703.2,593.4444444444445,807.8888888888889,1.0,0.0,11.777777777777738,2620.9,10.819607843137328,0.0,0.7611111111111086,1
1620756730,10324.277777777776,4.038888888888868,0.0,599.3333333333334,685.3,600.0,679.6666666666666,1.0,0.0,12.716666666666606,2731.4,14.380555555555564,0.0,0.6444444444444457,1
1620756740,10481.555555555557,4.038888888888868,0.0,606.4444444444445,694.1,606.6111111111111,522.2222222222222,3.0,0.0,15.727777777777735,2611.1,14.63611111111104,0.0,0.7111111111111086,1
1620756750,10629.764705882351,4.038888888888868,0.0,611.5294117647059,694.1,611.5882352941177,364.8235294117647,3.0,0.0,14.82091503267984,2611.1,17.951960784313723,0.0,0.5084967320261399,1
1620756760,10766.777777777776,4.038888888888868,0.0,618.2222222222222,3895.8,618.3333333333334,236.88888888888889,2.4,0.0,13.701307189542424,32162.1,15.377777777777828,0.0,0.6692810457516316,1
1620756770,10891.055555555557,4.038888888888868,0.0,625.2222222222222,702.2,625.4444444444445,114.94444444444444,5.7,0.0,12.427777777777738,2656.0,11.059150326797408,0.0,0.7,1
1620756780,1201.0,7.85,0.0,247.22222222222223,423.5,247.61111111111111,142.33333333333334,4.3,5.889999999999998,9.955555555555566,7010.5,10.741666666666664,0.0,0.3166666666666685,2
1620756790,1287.6666666666667,7.705555555555554,0.0,250.16666666666663,356.4,250.33333333333331,219.38888888888889,0.4,7.360000000000002,8.666666666666675,6661.7,10.380555555555556,0.0,0.2944444444444428,2
1620756800,1371.1764705882354,9.678758169934644,0.0,252.58823529411765,356.4,252.76470588235293,316.1764705882353,0.4,8.679999999999996,8.350980392156861,597.5,8.965359477124185,0.0,0.2421568627450994,2
1620756810,1431.388888888889,11.087908496732023,0.0,254.38888888888889,1351.0,254.61111111111111,427.05555555555554,0.4,10.14000000000001,6.021241830065355,12169.7,8.027777777777771,0.0,0.1800653594771233,2
1620756820,1506.7222222222222,9.861111111111107,0.0,256.1666666666667,261.9,256.55555555555554,525.6666666666666,0.4,11.729999999999997,7.533333333333326,6434.9,7.554084967320262,0.0,0.1777777777777799,2
1620756830,1582.888888888889,11.472222222222229,0.0,258.05555555555554,252.4,258.27777777777777,640.3888888888889,3.9,13.120000000000005,7.616666666666674,6361.9,7.683333333333337,0.0,0.1888888888888857,2
1620756840,1649.8235294117646,11.19640522875817,0.0,259.88235294117646,252.4,260.2352941176471,752.3529411764706,3.9,14.739999999999986,6.693464052287572,6361.9,7.595915032679739,0.0,0.1826797385620921,2
1620756850,1708.4444444444443,11.625816993464047,0.0,261.6666666666667,1380.5,261.8888888888889,868.6111111111111,3.4,16.49000000000001,5.862091503267971,13362.1,6.9444444444444455,0.0,0.1784313725490221,2
1620756860,1773.9444444444443,12.838888888888892,0.0,263.72222222222223,244.7,264.0,997.0,3.4,18.020000000000003,6.55,6365.6,6.170751633986924,0.0,0.2055555555555543,2
1620756870,1835.388888888889,11.572222222222218,0.0,265.8333333333333,259.1,266.0,1112.7222222222222,1.0,18.15999999999999,6.144444444444457,6379.8,6.455555555555554,0.0,0.2111111111111085,2
1620756880,1899.2777777777776,11.583333333333348,0.0,268.0,269.7,268.22222222222223,1228.5555555555557,1.0,18.24000000000001,6.388888888888891,6355.7,6.891666666666675,0.0,0.2166666666666685,2
1620756890,1972.1666666666667,10.12777777777776,0.0,270.0,268.2,270.1666666666667,1329.8333333333333,1.2,18.359999999999992,7.288888888888891,6511.5,7.269444444444446,0.0,0.2,2
1620756900,2014.0,12.216666666666674,0.0,271.27777777777777,193.8,271.72222222222223,1452.0,2.1,18.34000000000001,4.183333333333326,6099.8,6.586111111111109,0.0,0.1277777777777771,2
1620756910,2070.8888888888887,15.933333333333326,0.0,273.05555555555554,231.6,273.6111111111111,1611.3333333333333,2.1,18.15999999999999,5.688888888888869,6244.7,6.108333333333325,0.0,0.1777777777777771,2
1620756920,2145.333333333333,11.633333333333349,0.0,275.27777777777777,274.2,275.77777777777777,1727.6666666666667,2.1,18.119999999999983,7.44444444444448,6363.3,7.063888888888892,0.0,0.2222222222222228,2
1620756930,2220.1666666666665,9.316666666666652,0.0,277.27777777777777,266.5,277.72222222222223,1820.8333333333333,4.3,18.110000000000035,7.483333333333303,6431.7,7.8,0.0,0.2,2
1620756940,2298.4444444444443,11.311111111111108,0.0,279.3333333333333,251.4,279.6111111111111,1933.9444444444443,4.3,18.079999999999973,7.827777777777783,6375.3,7.830555555555543,0.0,0.2055555555555543,2
1620756950,2366.9444444444443,11.07222222222224,0.0,281.1666666666667,247.7,281.6111111111111,2044.6666666666667,4.3,18.09000000000001,6.85,6380.2,7.633333333333349,0.0,0.1833333333333371,2
1620756960,2424.833333333333,11.311111111111108,0.0,282.8333333333333,210.9,283.1666666666667,2157.777777777778,2.2,18.20999999999999,5.7888888888889145,6251.4,7.008333333333349,0.0,0.1666666666666628,2
1620756970,2486.9444444444443,12.21666666666665,0.0,284.6666666666667,231.0,285.1666666666667,2279.9444444444443,2.2,18.140000000000008,6.2111111111110855,6277.6,6.57777777777776,0.0,0.1833333333333371,2
1620756980,2555.1666666666665,11.577777777777785,0.0,286.6111111111111,240.4,287.0,2395.722222222222,2.2,18.139999999999965,6.8222222222222175,6348.2,7.0,0.0,0.19444444444444,2
1620756990,2618.055555555556,13.233333333333348,0.0,288.55555555555554,223.5,288.8888888888889,2528.055555555556,0.6,18.06000000000004,6.2888888888889145,6274.9,6.636111111111108,0.0,0.1944444444444457,2
1620757000,2666.8888888888887,12.705555555555566,0.0,290.27777777777777,211.9,290.8333333333333,2655.1111111111118,0.6,18.089999999999964,4.883333333333303,6214.1,5.886111111111108,0.0,0.1722222222222228,2
1620757010,2739.277777777778,12.20555555555552,0.0,292.72222222222223,292.7,293.1666666666667,2777.1666666666665,3.6,18.2,7.238888888888914,6423.0,6.763888888888891,0.0,0.2444444444444457,2
1620757020,2808.8888888888887,9.266666666666698,0.0,294.72222222222223,280.8,295.1666666666667,2869.833333333333,2.4,18.020000000000078,6.9611111111110855,6143.0,8.075,0.0,0.2,2
1620757030,2889.0,10.138888888888868,0.0,296.3333333333333,230.2,296.6111111111111,2971.222222222222,2.4,18.2,8.01111111111113,6424.7,7.7,0.0,0.1611111111111086,2
1620757040,2958.5,13.305555555555566,0.0,298.3333333333333,291.3,298.77777777777777,3104.277777777778,4.5,18.269999999999985,6.95,6568.1,8.083333333333325,0.0,0.2,2
1620757050,3067.555555555556,9.138888888888868,0.0,302.55555555555554,438.1,303.1111111111111,3195.6666666666665,4.5,14.7,10.905555555555566,7054.0,10.15833333333335,0.0,0.4222222222222228,2
1620757060,3170.333333333333,7.65,0.0,306.94444444444446,441.7,307.55555555555554,3272.1666666666665,4.0,18.109999999999943,10.277777777777782,7058.7,11.2,0.0,0.4388888888888914,2
1620757070,3269.8823529411766,7.548039215686276,0.0,311.29411764705884,441.7,311.7647058823529,3347.6470588235293,4.0,18.07000000000007,9.954901960784309,7058.7,11.33627450980391,0.0,0.4349673202614383,2
1620757080,3361.125,6.941544117647072,0.0,314.9375,441.7,315.5625,3417.0625,2.1,18.17999999999993,9.124264705882345,7058.7,11.959027777777782,0.0,0.3643382352941159,2
1620757090,3475.8888888888887,6.115972222222217,0.0,318.6111111111111,3427.0,319.22222222222223,3478.222222222222,2.1,18.16000000000004,11.476388888888868,38582.0,10.92761437908498,0.0,0.3673611111111086,2
1620757100,3585.235294117647,6.501307189542468,0.0,322.4117647058824,3427.0,322.94117647058823,3543.235294117647,2.1,14.080000000000018,10.934640522875815,38582.0,8.642279411764708,0.0,0.380065359477129,2
1620757110,3678.055555555556,7.659803921568664,0.0,325.6111111111111,2081.7,326.6111111111111,3619.8333333333335,2.1,18.009999999999945,9.282026143790882,22762.5,11.82777777777776,0.0,0.3199346405228709,2
1620757120,3782.1111111111113,7.444444444444434,0.0,328.72222222222223,434.8,329.8888888888889,3694.277777777778,4.1,18.08000000000002,10.405555555555566,6914.4,13.5625816993464,0.0,0.3111111111111143,2
1620757130,3875.8888888888887,9.005555555555565,0.0,331.72222222222223,360.1,332.8888888888889,3784.3333333333335,4.1,18.019999999999985,9.377777777777736,6689.0,10.469444444444456,0.0,0.3,2
1620757140,3974.055555555556,11.266666666666652,0.0,334.8888888888889,354.9,335.94444444444446,3897.0,4.1,17.930000000000017,9.816666666666697,6793.6,9.725000000000025,0.0,0.3166666666666685,2
1620757150,4051.8333333333335,7.4,0.0,337.05555555555554,330.9,338.3333333333333,3971.0,1.8,21.6,7.777777777777783,6563.2,9.747222222222216,0.0,0.2166666666666628,2
1620757160,4142.666666666667,12.355555555555563,0.0,339.8333333333333,321.5,341.0,4094.555555555556,1.8,18.16999999999998,9.083333333333348,6598.2,9.241666666666651,0.0,0.2777777777777771,2
1620757170,4224.5,8.938888888888869,0.0,342.6111111111111,346.2,343.8888888888889,4183.944444444444,1.8,18.170000000000076,8.183333333333303,6622.8,9.147222222222217,0.0,0.2777777777777771,2
1620757180,4304.388888888889,7.9,0.0,344.8888888888889,324.5,346.1111111111111,4262.944444444444,7.9,18.109999999999943,7.988888888888868,6303.7,8.997222222222216,0.0,0.2277777777777828,2
1620757190,4382.722222222223,10.383333333333304,0.0,347.22222222222223,300.3,348.72222222222223,4366.777777777777,7.9,18.010000000000037,7.833333333333394,6518.5,8.613888888888914,0.0,0.2333333333333314,2
1620757200,4450.888888888889,11.611111111111132,0.0,349.3888888888889,258.1,350.55555555555554,4482.888888888889,0.9,22.180000000000017,6.816666666666606,5913.6,7.541666666666652,0.0,0.2166666666666685,2
1620757210,4507.833333333333,9.555555555555566,0.0,351.05555555555554,236.1,352.22222222222223,4578.444444444444,0.9,18.21999999999989,5.694444444444434,6283.8,6.469444444444434,0.0,0.1666666666666628,2
1620757220,4572.722222222223,13.872222222222264,0.0,352.8888888888889,244.4,354.27777777777777,4717.166666666667,1.7,18.220000000000077,6.48888888888896,6489.8,7.033333333333348,0.0,0.1833333333333371,2
1620757230,4650.0,12.377777777777736,0.0,355.44444444444446,297.2,356.77777777777777,4840.944444444444,0.0,18.1,7.727777777777737,6602.4,7.580555555555565,0.0,0.2555555555555543,2
1620757240,4731.444444444444,11.227777777777828,0.0,358.44444444444446,330.4,359.8333333333333,4953.222222222223,0.0,18.17999999999993,8.144444444444435,6657.9,8.588888888888869,0.0,0.3,2
1620757250,4802.944444444444,8.633333333333303,0.0,360.72222222222223,300.4,362.3888888888889,5039.555555555556,4.9,18.140000000000143,7.15,6623.0,9.3,0.0,0.2277777777777771,2
1620757260,4897.666666666667,9.9,0.0,363.44444444444446,317.6,364.8888888888889,5138.555555555556,4.9,18.11999999999989,9.472222222222262,6574.6,8.88611111111113,0.0,0.2722222222222228,2
1620757270,4944.333333333333,7.411111111111131,0.0,364.94444444444446,294.8,367.6666666666667,5212.666666666667,1.1,18.13000000000011,4.666666666666606,6444.1,8.36388888888887,0.0,0.15,2
1620757280,4971.111111111111,15.416666666666606,0.0,366.1666666666667,221.2,369.3888888888889,5366.833333333333,0.4,18.20999999999985,2.677777777777828,6110.3,6.377777777777783,0.0,0.1222222222222228,2
